objectID,name,description,url,logo,banner,city,zipcode,department,region,address,lat,lng,org_type,category_tags,ha_tags,active_forms_count,active_forms_type,creation_date,last_order_date,score,partners,contact_email,contact_phone
410394,Harmonie De Paulhaguet,"L'harmonie de Paulhaguet est une troupe de musiciens qui organisent des concerts, des défilés officiels et des animations de bandas!",/associations/harmonie-de-paulhaguet,https://cdn.helloasso.com/img/logos/croppedimage-3ae8e20660de450e9a9ca99e33c84046.png,https://cdn.helloasso.com/img/photos/croppedimage-3d11d142adba44cf879152a6610028e7.png,Chassagnes,43230,Haute-Loire,Auvergne-Rhône-Alpes,La Gardette,45.215915,3.543449,Association1901,Arts | Culture | Musique,,1,Event,1686607200,1746895776,110,,,
294497,Collectif 43 du Bassin de l'Auze,"Fervent défenseur de la biodiversité, notre collectif à pour but de participer à la préservation des espaces naturels sauvages de l'Auze. Symbole d'une démarche commune montrant un soucis de protection des animaux sauvages et de leur environnement, nous avons à cœur de partager notre engagement ! ",/associations/collectif-43-du-bassin-de-l-auze,https://cdn.helloasso.com/img/logos/croppedimage-2994a8732c4c4722b663eb69f60671e6.png,https://cdn.helloasso.com/img/photos/croppedimage-fbb7d6e5bd0647948257c884a57b963e.png,Saint-Jeures,43200,Haute-Loire,Auvergne-Rhône-Alpes,435 Impasse du Moulin des Amoureux,45.120417,4.1807,Association1901,Animaux | Biodiversité | Environnement | Ecologie et Environnement,,1,Membership,1638226800,1761314470,110,,lemoulindesamoureux@gmail.com,0637093712
385684,AUTO RETRO PONOT,"Cette association basée au Puy-en-Velay (43), réunit les passionnés de véhicules anciens depuis 1982.",/associations/auto-retro-ponot,https://cdn.helloasso.com/img/logos/croppedimage-48a674c119104b9685a7c1733737a9aa.jpg,https://cdn.helloasso.com/img/photos/croppedimage-c58038c7a30b4d26ba117bbe98063150.png,Le Puy-en-Velay,43000,Haute-Loire,Auvergne-Rhône-Alpes,16 Avenue des Belges,45.047033,3.894743,Association1901,Loisirs,,1,Event,1678921200,1746045914,110,,chabanne.olivier@gmail.com,0612428343
585652,ASSOCIATION AU PLUS PRÈS,Un marché de pays convivial et festif Les produits paysans et locaux cotoient l'artisanat et la culture. Tous les mardis soir à La Chomette (43),/associations/association-au-plus-pres,https://cdn.helloasso.com/img/logos/croppedimage-92f5ad8df3434f6a8355cebe59ed4e57.png,https://cdn.helloasso.com/img/photos/croppedimage-74e65ff528944a0f980a7a11f6ce5e21.png,La Chomette,43230,Haute-Loire,Auvergne-Rhône-Alpes,"Hotel de Ville, le Bourg,",,,AssociationProprietaire,Artisanat | Arts | Culture | Fête | Artisanat et Cuisine,,1,Membership,1745359200,1763569127,110,,MFAYOLLET@riseup.net,
259021,Collectif 880,Le collectif 880 organise un festival pluridisciplinaire biannuel à Saint Privat d'Allier,/associations/collectif-880,https://cdn.helloasso.com/img/logos/croppedimage-81a9e1a5607e42dbb5f41b94877f283b.png,https://cdn.helloasso.com/img/photos/croppedimage-3f0a5da907764fe9811f491d4239ad89.png,Saint-Privat-d’Allier,43580,Haute-Loire,Auvergne-Rhône-Alpes,Saint-Privat-d'Allier,45.005423,3.630111,Association1901,Arts | Culture | Arts et Culture,,1,Membership,1619992800,1765142621,110,,collectif880@protonmail.com,0667261973
485067,Petite Pandore,"L'association Petite Pandore soutient les femmes qui font (artistes, créatrices, artisanes) en territoire rural par le biais d'événements culturels et artistiques, de groupes de discussions et d'actions de valorisation. Pour être plus puissantes, plus légitimes, plus visibles et plus fortes. ",/associations/petite-pandore,https://cdn.helloasso.com/img/logos/croppedimage-0ec740d1a8034a339d3e1759308793f2.png,https://cdn.helloasso.com/img/photos/croppedimage-c3aec8f94f564e4dacb2caf8b9c48219.png,Saint-André-de-Chalencon,43130,Haute-Loire,Auvergne-Rhône-Alpes,"155 Route des Bruyères, La Breure",45.286223,3.976663,Association1901,Arts | Culture | Arts et Culture,,2,Membership,1710198000,1746957668,110,,,
214397,Ecole St Joseph Araules ,Bienvenue sur la page de l'école St Joseph d'Araules. Nous organisons de nombreuses manifestations. Participer ou nous soutenir : C'est ici !! ,/associations/ecole-st-joseph-araules,https://cdn.helloasso.com/img/logos/ecole st joseph araules-0b43ce8652e147159edc0cb6740a6c2e.jpg,https://cdn.helloasso.com/img/photos/croppedimage-8bb3980b6b27432bad59dbc1aa3808da.png,Araules,43200,Haute-Loire,Auvergne-Rhône-Alpes,Place de la Mairie,45.089921,4.173152,Association1901,Formation | Education,,1,Event,1596405600,1750221740,110,,ogec.ecole.st.joseph.araules@gmail.com,0673822028
582922,Amicale pour le don de sang bénévole de Cayres,"L’Association des Donneurs de Sang de Cayres organise des actions solidaires pour promouvoir le don du sang et soutenir des causes locales. Elle s’engage avec cœur pour la santé de tous, à travers des événements conviviaux et solidaires ouverts à tous.",/associations/amicale-pour-le-don-de-sang-benevole-de-cayres,https://cdn.helloasso.com/img/logos/croppedimage-717e95330dcf4d099cc9225ccf8412d1.png,https://cdn.helloasso.com/img/photos/croppedimage-b796fcad36e946f5b32992f16fee0849.png,Cayres,43510,Haute-Loire,Auvergne-Rhône-Alpes,2 place de la mairie,44.925006,3.807878,Association1901,Humanitaire | Solidarité | Santé | Solidarité et Action Sociale,,1,Event,1744236000,1746193125,110,,Nell-43@hotmail.fr,
498402,Le chant de l'Ourse,"Implantée dans la vallée de la Ribeyre, l’association Le Chant de l’Ourse fédère des professionnels de l’horticulture, des thérapeutes et des artistes. Sa mission est de promouvoir la santé, le soin et le bien-être en valorisant le lien entre l’être humain, la nature et les pratiques artistiques.",/associations/le-chant-de-l-ourse,https://cdn.helloasso.com/img/logos/croppedimage-5b059947b93845349e40d0316fd333ec.png,https://cdn.helloasso.com/img/photos/croppedimage-08b22cd23e974f68a40ddeba34ea120e.png,Villeneuve-d’Allier,43380,Haute-Loire,Auvergne-Rhône-Alpes,Rue des Charious Haut,45.197625,3.380557,Association1901,Arts | Chant | Humanitaire | Professionnels | Solidarité | Santé,,1,Membership,1713218400,,110,,lechantdelourse@gmail.com,0609457145
263795,Festival du Monastier,Festival du Monastier Toutes les musiques des cuivres Haute-Loire,/associations/festival-du-monastier,https://cdn.helloasso.com/img/logos/croppedimage-948b2d4fa19a4ed2b737e39f17b9d1d0.png,https://cdn.helloasso.com/img/photos/croppedimage-9be0e686fa0f4caf8ccdbf7168b16c33.png,Le Monastier-sur-Gazeille,43150,Haute-Loire,Auvergne-Rhône-Alpes,Le Monastier-sur-Gazeille,44.936927,3.990163,Association1901,Arts | Culture | Musique,,1,Membership,1621548000,1753706415,110,,tournayre.delphine@orange.fr,
536199,BUREAU DES ETUDIANTS DE L'ESPE DU PUY,Le BDE de l'INSPE du Puy-en-Velay a pour but de dynamiser la vie étudiante et de créer un esprit de communauté au sein de notre promo. Nous organisons divers événements tout au long de l'année. Notre mission est de rendre l'expérience étudiante à l'INSPE plus conviviale et enrichissante.,/associations/bureau-des-etudiants-de-l-espe-du-puy,https://cdn.helloasso.com/img/logos/croppedimage-880ea375f6314cc5badfd3d455501de9.png,https://cdn.helloasso.com/img/photos/croppedimage-3a015fd96edc4b4f9159770b20bc4801.png,Le Puy-en-Velay,43000,Haute-Loire,Auvergne-Rhône-Alpes,8 Rue Jean Baptiste Fabre,45.039868,3.880726,Association1901,BDE | Étudiants | Réseaux pros et étudiants,,2,"Shop, Membership",1727301600,1744737697,110,,bdeinspelpv2@gmail.com,
436554,Retourn'AMAP,"Association pour le Maintien de l'Agriculture Paysanne.  Venez découvrir des produits sains, locaux et de saison. Distribution tout les jeudis de 18h30 à 19h à la Filature de Retournac salle La Forge.",/associations/retourn-amap,https://cdn.helloasso.com/img/logos/croppedimage-3ee340e874964ce698e89cfdad32b764.png,https://cdn.helloasso.com/img/photos/croppedimage-463aed7623344c6bbf0a64225a5868f2.png,Retournac,43130,Haute-Loire,Auvergne-Rhône-Alpes,Allée des Platanes,45.201721,4.039633,Association1901,Environnement | Ecologie et Environnement,,1,Membership,1695938400,1761414110,110,,retournamap@gmail.com,0677907835
571949,Route125,"c'est une association de loi 1901, un groupe de motard de petite cylindrée pour se faire plaisir, avec des balades, des Week ends, créer par une bande de copine, tout le monde est bienvenue, moyennant une adhésion",/associations/route125,https://cdn.helloasso.com/img/logos/croppedimage-8061ef3543804341a7aa24f7adbe1085.png,https://cdn.helloasso.com/img/photos/croppedimage-3c6094807dfe4379a2df95904a381aca.png,Monistrol-sur-Loire,43120,Haute-Loire,Auvergne-Rhône-Alpes,10 Avenue Jean Martouret,45.288666,4.168394,Association1901,Loisirs,,1,Event,1740006000,,110,,murascathe05@gmail.com,
338638,AMICALE SPORTS LOISIRS MICHELIN,Favoriser la pratique du sport et des loisirs pour les salariés de l'Usine Michelin Blavozy,/associations/amicale-sports-loisirs-michelin,https://cdn.helloasso.com/img/logos/croppedimage-01a1d40886684f52bb4f04401df749e3.png,https://cdn.helloasso.com/img/photos/croppedimage-d26af7e8314b41ce9d67a81dacb246d5.png,Blavozy,43700,Haute-Loire,Auvergne-Rhône-Alpes,749 Avenue René Descartes,45.053642,3.969059,Association1901,Sport,,1,Shop,1660773600,,110,GoTombola,aslmblavozy@gmail.com,0698044951
206652,Les Pimprenelles - Retournac," -développer un lien social et intergénérationnel au niveau local. Elle pourra organiser différentes activités artistiques, culturelles, sociales, solidaires et respectueuses de l’environnement. -favoriser, mettre en place et développer des actions en faveur des filières courtes de consommation.",/associations/les-pimprenelles-retournac,https://cdn.helloasso.com/img/logos/croppedimage-9bcad9608785480e835711a1ad495e6b.png,https://cdn.helloasso.com/img/photos/croppedimage-1ee03347c9a249838f0bc8daed950165.jpg,Retournac,43130,Haute-Loire,Auvergne-Rhône-Alpes,Le Mazel,45.211284,4.060851,Association1901,Arts | Culture | Environnement | Arts et Culture,,1,CrowdFunding,1591135200,1745404980,110,,lespimprenelles43@gmail.com,0766422457
368439,Association Familles Rurales Saint pal de Mons,"L'association Familles rurales de Saint Pal de Mons s'occupe de la gestion du centre de loisirs, du club ados et propose à la population des environs des cours de yoga, de cross training et d'ateliers créatifs.",/associations/association-familles-rurales-saint-pal-de-mons,https://cdn.helloasso.com/img/logos/croppedimage-8e6582f3515142aaa93f5fb3f0f19fe2.png,https://cdn.helloasso.com/img/photos/croppedimage-b7cfbfd0e25d4ffdac095f71564bff68.png,Saint-Pal-de-Mons,43620,Haute-Loire,Auvergne-Rhône-Alpes,18 Rue de Pontonnet,45.244771,4.276461,Association1901,Yoga | Bien-être,,1,Event,1673478000,1742301835,110,,emilieetchris@orange.fr,0670569576
566244,Les 4 ailes bleues ,Nous organisons des événements tout le long de l'année afin de financer les cadeaux de Noël ?? des enfants de la gendarmerie au Puy-en-Velay ,/associations/les-4-ailes-bleues,https://cdn.helloasso.com/img/logos/croppedimage-4c739de579bd47c3a1c6ae983540232a.png,https://cdn.helloasso.com/img/photos/croppedimage-cbb2482176a3402abd630e2ff96c5b1d.png,Le Puy-en-Velay,43000,Haute-Loire,Auvergne-Rhône-Alpes,21 Rue du 86e Regiment d’Infanterie,45.045871,3.878383,Association1901,Enfance | Humanitaire | Solidarité | Solidarité et Action Sociale,,1,Event,1738018800,1740847590,110,,4ailesbleues@gmail.com,
473067,Association Les 1001 bêtes,"Notre association organise des événements de type randonnée, collecte... Les dons récoltés lors de ces événements sont reversés aux refuges, associations prenant en charge les animaux abandonnés, maltraités... sur le département de la Haute-Loire. Notre but est de soutenir la cause animale ",/associations/association-les-1001-betes,https://cdn.helloasso.com/img/logos/croppedimage-185b58d80fc84571aeb7eb087570b8bf.png,https://cdn.helloasso.com/img/photos/croppedimage-9666714230ab436ba2d601b3a8d436a0.png,Polignac,43000,Haute-Loire,Auvergne-Rhône-Alpes,3 Impasse des Roses,45.08224,3.853664,Association1901,Animaux | Environnement | Randonnée,,1,Membership,1707174000,1707317016,110,,les1001betes@gmail.com,0620498171
137678,Les Genêts,"Offrir aux personnes âgées du Chambon sur Lignon et « du plateau » un gîte agréable, où il fait bon vivre et vieillir en toute quiétude au milieu d’un parc arboré et clôturé.  Accueillir des locataires de tout âge, saisonniers ou permanents au Home Gérard, Résidence intergénérationnelle mitoyenne",/associations/les-genets,https://cdn.helloasso.com/img/logos/croppedimage-6663c5d53e7a4dcf969104415bc1074e.png,https://cdn.helloasso.com/img/photos/croppedimage-6331df1fd7694b01b9627d91a89f9c5d.jpg,Le Chambon-sur-Lignon,43400,Haute-Loire,Auvergne-Rhône-Alpes,Chemin des Enfants à la Montagne,45.057368,4.310867,Association1901Rig,Humanitaire | Solidarité | Solidarité et Action Sociale,,3,Donation,1556402400,1577711499,110,,jdess53@bbox.fr,0668707336
441651,Association des parents d'élèves de l'école et du collège Saint Régis Saint Michel,"Les Apel (Associations de parents d’élèves de l’enseignement libre), locales, départementales ou régionales, regroupées dans l’Apel nationale sont les associations reconnues pour participer à la vie de l’Enseignement catholique. ",/associations/association-des-parents-d-eleves-de-l-ecole-et-du-college-saint-regis-saint-michel,https://cdn.helloasso.com/img/logos/croppedimage-19b544eeeb4e44e8af71f37b58961188.png,https://cdn.helloasso.com/img/photos/croppedimage-b8fdd396614d4801826ae2295b553571.png,Le Puy-en-Velay,43000,Haute-Loire,Auvergne-Rhône-Alpes,2 Rue Abbé de l'Epée,45.044597,3.88544,Association1901,Education | Enseignement | Formation,,1,Shop,1697493600,1774865529,110,,apelstregis.stmichel@gmail.com,
467500,SACFABTP,Syndicat pour le service et la défense des salariés de BTP CFA AURA,/associations/sacfabtp,https://cdn.helloasso.com/img/logos/croppedimage-6e30c3492daf49ed986f9f88daa4f6b0.png,https://cdn.helloasso.com/img/photos/croppedimage-1fa115c20c104df69074855bf3b20b42.png,Mazeyrat-d'Allier,43300,Haute-Loire,Auvergne-Rhône-Alpes,Rue des Ecoles,45.127695,3.556877,Association1901,Humanitaire | Solidarité | Syndicats | Réseaux pros et étudiants,,2,Membership,1705705200,,110,,lesautonomesaura@gmail.com,0687793998
119267,Education Solidarité Cambodge,Education Solidarité Cambodge : une association qui vient en aide aux écoles défavorisées du Cambodge Aide matérielle - rénovation ou achat de nouveaux matériels Entretien des relations avec le Cambodge Impulser des projets solidaires d'étudiants,/associations/education-solidarite-cambodge,https://cdn.helloasso.com/img/logos/education solidarite cambodge-26859e496ad7485eb30b2e71f027f9a4.jpg,https://cdn.helloasso.com/img/photos/cambodge diplome 2019-90f701eef8bc46e0b346b06c567de0bd.jpg,Le Puy-en-Velay,43009,Haute-Loire,Auvergne-Rhône-Alpes,Antenne INSPE 8 rue Jean-Baptiste Fabre CS 10219,45.0437,3.8852,Association1901Rig,Caritatif | Humanitaire | Solidarité | Étudiants | Solidarité et Action Sociale,,1,Membership,1543014000,1738258669,110,,,
448596,ASSOCIATION EN VRAC,"L’association en Vrac a pour projet de promouvoir les arts visuels sous toutes leurs formes. Elle propose  des animations culturelles (expositions, animations. rencontres) dans une dynamique d'éducation populaire et de lien social.  ",/associations/association-en-vrac,https://cdn.helloasso.com/img/logos/croppedimage-009844335dae43bdbac04e1fbc032931.png,https://cdn.helloasso.com/img/photos/croppedimage-47afa1fb5a8940608f5e3330db73921f.png,Brives-Charensac,43700,Haute-Loire,Auvergne-Rhône-Alpes,305 Impasse les vignes de pimprenelle,45.042077,3.91766,Association1901,Arts | Culture | Arts et Culture,,2,Membership,1699570800,1740232863,110,,en.vrac.asso43@gmail.com,0763325818
507355,Association Musicale et Culturelle du Chateau de la Chomette,"Nous souhaitons, en coordination avec Maurice Vinitzki, et ses sœurs, survivants de cet évènement extraordinaire, commémorer ce jour ou sa famille a été « sauvée par la musique » afin de faire connaitre cette histoire et préserver ce magnifique parc et domaine. ",/associations/association-musicale-et-culturelle-du-chateau-de-la-chomette,https://cdn.helloasso.com/img/logos/croppedimage-95bc16e3b2bf484280bd1b5342f64fb8.jpg,https://cdn.helloasso.com/img/photos/croppedimage-34e3ec5c2a5348d5ba827a2f133cd817.png,Saint-Beauzire,43100,Haute-Loire,Auvergne-Rhône-Alpes,4 Rue du Grais,45.274625,3.308085,Association1901,Patrimoine,,1,Membership,1716242400,1735644929,110,,alexandre.sene@mama-grana.com,0783617482
500029,C My Name,"C My Name a pour but la création et la diffusion de spectacle vivant, principalement théâtrale et humoristique. ",/associations/c-my-name,https://cdn.helloasso.com/img/logos/croppedimage-1cddc836180c49f7b10806ad0ef76b27.jpg,https://cdn.helloasso.com/img/photos/croppedimage-436c756992d84d40a4ce020df2439e0a.png,Bas-en-Basset,43210,Haute-Loire,Auvergne-Rhône-Alpes,2 Boulevard de la Sabliére,45.305436,4.110499,Association1901Rig,Arts | Culture | Théâtre | Arts et Culture,,1,Donation,1713736800,1729244730,110,,compagniecmyname@gmail.com,0619760918
456961,VENTS,Mouvement VENTS Créations chorégraphiques Collaborations Ateliers et workshop,/associations/vents,https://cdn.helloasso.com/img/logos/croppedimage-78dbb82a7c59453a9ec4c0324df27ac5.png,https://cdn.helloasso.com/img/photos/croppedimage-4499b66c82bd416084ceebb8290447b4.png,Brives-Charensac,43700,Haute-Loire,Auvergne-Rhône-Alpes,13 Rue des Buandiers,45.049588,3.92548,Association1901,Arts | Culture | Arts et Culture,,8,Event,1702249200,1741169932,110,,mouvementvents@gmail.com,0634258119
205597,ASGL,Association Sportive Grazac Lapte,/associations/asgl,https://cdn.helloasso.com/img/logos/croppedimage-fdb37e6ea02b41fba8a9f40386ab9217.png,https://cdn.helloasso.com/img/photos/fb img 1590436971476-882d935c06b24704b6618b49f557ff3f.jpg,Lapte,43200,Haute-Loire,Auvergne-Rhône-Alpes,Place Marius Sarda,45.185062,4.217065,Association1901Rup,Sport,,1,Shop,1590357600,1736795458,110,,,
390235,Harmonie des Enfants de Brioude ,L'Orchestre d’Harmonie de Brioude anime depuis plus de 150 ans la cité Brivadoise.,/associations/harmonie-des-enfants-de-brioude,https://cdn.helloasso.com/img/logos/croppedimage-b854d66ae70d47bdb9b4ecfa52f738b1.png,https://cdn.helloasso.com/img/photos/croppedimage-48302b55d3754393b70e8f54e482bd5f.png,Brioude,43100,Haute-Loire,Auvergne-Rhône-Alpes,2 rue des vignes ,45.295315,3.379361,Association1901,Arts | Culture | Arts et Culture,,2,Event,1680300000,1733579714,110,,harmonie.brioude.communication@gmail.com,0640064412
242653,Association Evan28 ,"Promouvoir le sport vitesse moto, aider des pilotes en championnat de France moto vitesse, Fsbk, Promosport, Ultimate Cup.  Objectif 2025 est d'accompagner Evan 28 en championnat de France Yamaha SSp 700.",/associations/association-evan28,https://cdn.helloasso.com/img/logos/croppedimage-affdad4453a14658a63dd5fda707008c.png,https://cdn.helloasso.com/img/photos/croppedimage-c20558cd64924f7aa2962d4b48487eaa.png,Sainte-Sigolène,43600,Haute-Loire,Auvergne-Rhône-Alpes,Chemin de la Drey,45.255981,4.250969,Association1901,Sport | Moto,,1,Membership,1611442800,1621184675,110,,evanpalhier28@gmail.com,0678287096
483887,MEZENC MELTING SPORT,"La Genèse du MMS est de faire le  lien entre Sports et Handicap au travers du dépassement des barrières et limites entre Valides et Handicap. Depuis +10 ans, l'association est l'investigatrice du Trail du Mézenc le 15 Aout et porte le projet KILIHAND'ICARE le 18 Aout 2024 pour une 1ière mondiale ",/associations/mezenc-melting-sport,https://cdn.helloasso.com/img/logos/croppedimage-9a36ab4652b54cc4b55615d325e20138.png,https://cdn.helloasso.com/img/photos/croppedimage-6fe03d4d69884145aa30464d8494bbca.png,Les Estables,43150,Haute-Loire,Auvergne-Rhône-Alpes,Les Estables,44.913095,4.134093,Association1901,Handicap | Trail | Sport,,1,Event,1709938800,1732188584,110,,kili.handicare.2024@gmail.com,0664763011
543150,Boule Amicale de Coubon,"Association sportive de boule lyonnaise en Haute-Loire, créée en 1934 et affiliée à la Fédération Française de Sport Boules",/associations/boule-amicale-de-coubon,https://cdn.helloasso.com/img/logos/croppedimage-a8ad0545cb9a499c8820e01494f9bfcd.png,https://cdn.helloasso.com/img/photos/croppedimage-e50dfb0e77c4488abd8a3ddde5291fa5.png,Coubon,43700,Haute-Loire,Auvergne-Rhône-Alpes,17 Route de la Darne,44.997604,3.920359,Association1901Rig,Sport,,1,Shop,1729375200,1756963084,110,BAssociation | Team Pulse,boule.amicale.coubon@gmail.com,0618218891
532678,Les rencontres philosophiques et spirituelles de Montfaucon,Association qui participe au développement de la MécaniqueUniverselle par Jean Marc Tonizzo.,/associations/les-rencontres-philosophiques-et-spirituelles-de-montfaucon,https://cdn.helloasso.com/img/logos/croppedimage-3738004dc21448649450629bc1bf4ae4.png,https://cdn.helloasso.com/img/photos/croppedimage-bdc742f97e6241bf8a542fb2f5c0112f.png,Montfaucon-en-Velay,43290,Haute-Loire,Auvergne-Rhône-Alpes,53 Rue Centrale,45.18591,4.316017,Association1901,Arts | Culture | Arts et Culture,,2,"Membership, Donation",1726264800,,110,,dandysouk@gmail.com,0607887101
249099,AJVAR,L'Association de Jeunes Vellaves Artistes Réunis a pour but de promouvoir et diffuser des activités culturelles ainsi que la production phonographique,/associations/ajvar,https://cdn.helloasso.com/img/logos/croppedimage-56ba36c321bf4b8dba7fd73feaa4fdd5.png,https://cdn.helloasso.com/img/photos/croppedimage-b6dd02ee69b14b8cbc844384ffe0681f.png,Le Monastier-sur-Gazeille,43150,Haute-Loire,Auvergne-Rhône-Alpes,31 Rue Saint - Jean,44.935369,3.996492,Association1901,Culture | Humanitaire | Solidarité | Arts et Culture | Musique,,5,"Donation, Membership, PaymentForm",1614726000,1726318450,110,,,0648957792
234690,Lou et Eléna,Lou et Eléna à 4 mois : leur combat contre la leucémie ,/associations/lou-et-elena,https://cdn.helloasso.com/img/logos/lou et elena-64d622450d344fcf831045f52aece774.jpeg,https://cdn.helloasso.com/img/photos/img 2463-d45749b55d8b4e56917df4d0f621b13a.jpeg,Saugues,43170,Haute-Loire,Auvergne-Rhône-Alpes,48 Rue de la Margeride,44.95854,3.543912,Association1901Rig,Humanitaire | Solidarité | Solidarité et Action Sociale,Don,1,Donation,1607382000,1703803500,110,,seb43170@free.fr,0768751944
48968,Village de l'entraide,Création d'un village vacances,/associations/village-de-l-entraide,https://cdn.helloasso.com/img/logos/village-de-l-entraide.JPG,https://cdn.helloasso.com/img/photos/80164.jpg,Dunières,43220,Haute-Loire,Auvergne-Rhône-Alpes,10 Lotissement l'Olivier,45.210528,4.347476,Association1901,Humanitaire | Solidarité | Vacances | Solidarité et Action Sociale,,2,"Donation, PaymentForm",1465250400,1605802214,110,,vde@villagedelentraide.fr,0672997400
224461,Bonjour MARCEL,"Bonjour MARCEL est un média positif qui a pour but de promouvoir la Haute-Loire dans toute sa splendeur et d'aider les associations dans la promotion de leurs actions.  Soutenir notre média c'est soutenir la presse indépendante et gratuite ! Frais, positif et 100% local. Vive le 43 !  ",/associations/bonjour-marcel,https://cdn.helloasso.com/img/logos/croppedimage-7c2848e5657f4b7395a757497a586dc7.png,https://cdn.helloasso.com/img/photos/croppedimage-013375ef15494fb49a11c8faa4c3a6d9.png,Le Puy-en-Velay,43000,Haute-Loire,Auvergne-Rhône-Alpes,Cité Numérique du pensio,45.053055,3.876892,Association1901,Arts | Culture | Presse | Arts et Culture | Solidarité et Action Sociale,,12,"Shop, PaymentForm, Donation",1602453600,1720199642,110,,alyse.arnaud@gmail.com,
44613,Le Jardin des Chats,"Le Jardin des Chats vient en aide aux animaux malades, maltraités, abandonnés, et soutient les actions de stérilisations dans les communes  par le biais de partenariat.",/associations/le-jardin-des-chats,https://cdn.helloasso.com/img/logos/le-jardin-des-chats.jpg,https://cdn.helloasso.com/img/photos/77026.JPG,Saint-Christophe-sur-Dolaison,43370,Haute-Loire,Auvergne-Rhône-Alpes,,44.994255,3.825505,Association1901Rig,Animaux | Chats | Humanitaire | Jardinage | Solidarité,,1,Donation,1460844000,1735943596,110,,lejardindeschats43@gmail.com,0471031914
530249,Planning Familial 43 Le Puy-en-Velay,"Association militante et féministe, d'éducation populaire, qui prend en compte toutes les sexualités, défend le droit à la contraception, à l'avortement et à l'éducation à la sexualité. Il combat les inégalites sociales, toutes les formes de violence et de discrimination.",/associations/planning-familial-43-le-puy-en-velay,https://cdn.helloasso.com/img/logos/croppedimage-9e313915dea049d5909bfc38cfd30419.png,https://cdn.helloasso.com/img/photos/croppedimage-82df145a014b489e9e4b65d76137b28b.png,Le Puy-en-Velay,43000,Haute-Loire,Auvergne-Rhône-Alpes,2 Rue Andre Laplace,45.04499,3.891319,Association1901Rup,Féminisme | Humanitaire | Solidarité | Solidarité et Action Sociale,Don,1,Donation,1725487200,1745409676,110,,planningfamiliallepuy@gmail.com,0471029495
319792,Les VOLCANES ,"Notre association Les Volcanes a pour but de récolter les fonds nécessaires à notre participation au Rallye Aïcha des Gazelles du Maroc 2025 : un rallye 100% féminin, responsable (seul rallye-raid au monde certifié norme ISO 14001) et solidaire grâce aux actions de l'association Cœur de Gazelles. ",/associations/les-volcanes,https://cdn.helloasso.com/img/logos/croppedimage-b2c7e8c9e4d349199e000a12c9512ebc.png,https://cdn.helloasso.com/img/photos/croppedimage-1f35ed043b0d463ba2b69f2ebf617f09.png,Sainte-Florine,43250,Haute-Loire,Auvergne-Rhône-Alpes,Rue des Chaumes,45.400844,3.324633,Association1901,Rallye | Sport automobile | Sport,,1,Donation,1651356000,1739084780,110,,lesvolcanes.rally@gmail.com,
36169,le sourire d'houda,L'association crée en 2001 à pour objectif de financer les prises en charges médicales et chirurgicales pour les enfants les plus déshérités des régions sud marocaines.,/associations/le-sourire-d-houda,https://cdn.helloasso.com/img/logos/le-sourire-d-houda.gif,https://cdn.helloasso.com/img/photos/65008.jpg,Dunières,43220,Haute-Loire,Auvergne-Rhône-Alpes,,45.22091,4.340183,Association1901Rup,Enfance | Santé,,1,Donation,1440453600,1699103057,110,,ass.sourirehouda@orange.fr,0681777636
498651,CITY OF MELODIES,"Le but de l'association est de soutenir le développement artistique de jeunes musiciens en finançant les frais inhérents aux déplacements, logements , promotion , productions, prestations de ceux ci.",/associations/city-of-melodies,https://cdn.helloasso.com/img/logos/croppedimage-b4b44bc8432145bcaf7abc2a7cb06037.png,https://cdn.helloasso.com/img/photos/croppedimage-553736e193234ae9bd47ea045f402860.png,Monistrol-sur-Loire,43120,Haute-Loire,Auvergne-Rhône-Alpes,45 Rue des Tilleuls,45.296508,4.183434,Association1901,Arts | Culture | Logement | Musique,,4,"Membership, PaymentForm, Shop, Donation",1713304800,1739199430,110,,cityofmelodies.1989@gmail.com,0638015429
35093,PSO,,/associations/pso,https://cdn.helloasso.com/img/logos/pso.png,https://cdn.helloasso.com/img/photos/62247.jpg,Le Puy-en-Velay,43000,Haute-Loire,Auvergne-Rhône-Alpes,4 rue Grenouillit,45.043376,3.882278,Association1901Rig,Humanitaire | Informatique | Solidarité | Solidarité et Action Sociale,,1,Donation,1433023200,,110,,williamtheaux@gmail.com,0680229261
28903,help the children,"Help The Children : plus qu'une association, une mutualisation des efforts pour redonner le sourire aux enfants qui l'ont égaré",/associations/help-the-children,https://cdn.helloasso.com/img/logos/help-the-children-85950e26a4e04ffaa53d6414d2c197b6.png,https://cdn.helloasso.com/img/photos/134465-e295b08901f941e0a54306de882031b5.png,Saint-Vidal,43320,Haute-Loire,Auvergne-Rhône-Alpes,"Chez Elodie MALLET - 9 chemin des Zapradies, Lieu-dit GRAZAC",45.062816,3.794945,Association1901,Enfance | Humanitaire | Solidarité | Solidarité et Action Sociale,,1,Donation,1410300000,1561888440,110,,,
