objectID,name,description,url,logo,banner,city,zipcode,department,region,address,lat,lng,org_type,category_tags,ha_tags,active_forms_count,active_forms_type,creation_date,last_order_date,score,partners,contact_email,contact_phone
202086,COMITE DE JUMELAGE BON ENCONTRE CARABANE,"Depuis 1994, l'association accompagne l'île de Carabane (Sénégal) dans son développement et l'amélioration des conditions d'apprentissage de ses enfants : construction des écoles primaire et maternelle, équipement d'une salle informatique, financement des repas de cantine pour les 180 élèves.",/associations/comite-de-jumelage-bon-encontre-carabane,https://cdn.helloasso.com/img/logos/croppedimage-c9d08f60ef964e96b91f39720ad100a4.png,https://cdn.helloasso.com/img/photos/croppedimage-0e2324a2820f4c23900dc50f974a7007.png,Bon-Encontre,47240,Lot-et-Garonne,Nouvelle-Aquitaine,MAIRIE,44.206727,0.683995,Association1901Rig,Education | Enfance | Formation | Informatique,Don,1,Membership,1588024800,1770114266,110,,bonencontre.carabane@gmail.com,0687468975
66379,Refuge Cheval Nature en Aquitaine,L'association le refuge cheval nature en Aquitaine est a but non Lucratif et d'intérêt général. Nous sauvons les chevaux abandonnés et maltraités . Nous sommes un sanctuaire de 11 rescapés. Nous avons un pôle soins intensifs. Merci a tous pour votre soutien. ,/associations/refuge-cheval-nature-en-aquitaine,https://cdn.helloasso.com/img/logos/croppedimage-69c55fc6480f4f94a562730e06743a87.jpg,https://cdn.helloasso.com/img/photos/croppedimage-9717becc806d4f3987444425665708e8.jpg,Trentels,47140,Lot-et-Garonne,Nouvelle-Aquitaine,1725 route de st-aubin,44.455905,0.866509,Association1901Rig,Animaux | Caritatif | Humanitaire,,3,"Donation, PaymentForm, Membership",1499292000,1773243312,110,,refugechevalnature@gmail.com,0617227125
295096,Villeneuvois à vélo,Association de défense et de promotion du vélo à Villeneuve-sur-Lot et dans son agglomération.,/associations/villeneuvois-a-velo,https://cdn.helloasso.com/img/logos/croppedimage-28e5eac861b04111a81a32f9170be867.png,https://cdn.helloasso.com/img/photos/croppedimage-6fbdb423f4094608a6a518c6f5be532d.jpg,Villeneuve-sur-Lot,47300,Lot-et-Garonne,Nouvelle-Aquitaine,11 Rue Paul Claudel,44.415856,0.717922,Association1901,Ecologie et Environnement | Environnement | Vélo,Sudouest,2,"Donation, Membership",1638658800,1774109585,110,,,
226152,AGROBIO 47,"Agrobio 47, les paysans bio du Lot-et-Garonne",/associations/agrobio-47,https://cdn.helloasso.com/img/logos/croppedimage-c70cbb557b1a4593a0769a966ac5b421.png,https://cdn.helloasso.com/img/photos/croppedimage-b58e721dfcbd4b0b8bbf47645a388ee9.png,Villeneuve-sur-Lot,47300,Lot-et-Garonne,Nouvelle-Aquitaine,7 Boulevard Danton,44.405476,0.698924,Association1901,Environnement | Ecologie et Environnement,Sudouest,2,"Donation, Membership",1603404000,1774945652,110,,info@agrobio47.fr,0553417503
271205,Les Amis de l'Abbaye de Saint Maurin,"L’association  a pour but la mise en valeur du patrimoine de l’abbaye de Saint-Maurin, par tous moyens tels que concerts, expositions, conférences, éditions, organisations de randonnées…  L’association est membre de la Fédération Européenne des Sites Clunisien",/associations/les-amis-de-l-abbaye-de-saint-maurin,https://cdn.helloasso.com/img/logos/croppedimage-7a43325685a348e1961c7f510f1e69e2.png,https://cdn.helloasso.com/img/photos/croppedimage-8f9f0ccfa6014081bf8198f5eadbd5b4.png,Saint-Maurin,47270,Lot-et-Garonne,Nouvelle-Aquitaine,Place du Chateau Abbatial,44.207965,0.892689,Association1901,Patrimoine | Arts | Culture | Randonnée,,1,Membership,1624399200,1770806417,110,,amisabbaye.saintmaurin@gmail.com,
229268,FRUITIERS & PATRIMOINE VIVANT,"FPV participe à la conservation et à la diffusion des variétés fruitières. Elle assure des formations et agit pour une agroécologie en arboriculture. Autrefois soutien du Conservatoire Végétal d'Aquitaine et ayant pris note de sa liquidation, l'ASCVA dessine aujourd'hui un nouveau chemin.",/associations/fruitiers-patrimoine-vivant,https://cdn.helloasso.com/img/logos/croppedimage-9043e5a02d0540cfbe79fedf2d1e0bdc.jpg,https://cdn.helloasso.com/img/photos/croppedimage-e3ae78e4850b4fc1a178198ea4126b1b.png,Saint-Hilaire-de-Lusignan,47450,Lot-et-Garonne,Nouvelle-Aquitaine,Avenue Jean François-poncet,44.22759,0.510818,Association1901Rig,Patrimoine | Formation,,1,Membership,1605135600,1772446223,110,OHME,fpv@fruitiers-patrimoine-vivant.net,
351003,LES COPAINS DE LA VIEILLE ECOLE,"L’association des Copains de la Vieille École a été co-fondée en octobre 2022 par Karine Oudot et Sylvain Morvan, habités par la conviction qu’on on ne changera pas cette société sans apprendre, ni explorer, ni expérimenter… Elle énergise un tiers lieu dans une ancienne école du Lot et Garonne.",/associations/les-copains-de-la-vieille-ecole,https://cdn.helloasso.com/img/logos/croppedimage-faf9137f7fc948dc909b22256fa1ada9.png,https://cdn.helloasso.com/img/photos/croppedimage-64584e0270b94e3fa3dea7b309eda904.png,Bourgougnague,47410,Lot-et-Garonne,Nouvelle-Aquitaine,295 route de lauzun,44.617335,0.419284,Association1901,Education | Formation,Sudouest,2,"Donation, Membership",1665957600,1755783323,110,,contact@la-vieille-ecole.fr,0671799372
567329,LES YEUX GRANDS OUVERTS- LYGO,"L'association Les Yeux Grands Ouverts-LYGO lutte contre les violences sexuelles, l'inceste, les violences intra familiales.  Elle  propose des actions de Prévention , d'Accompagnement des victimes, des groupes de paroles, des évènements culturels. Elle crée un réseau de soutien et de partenariat",/associations/les-yeux-grands-ouverts-lygo,https://cdn.helloasso.com/img/logos/croppedimage-8a23ddaead3d4f01bdd690c831e03dc8.png,https://cdn.helloasso.com/img/photos/croppedimage-61763d62111949669983808f57256460.png,Pardaillan,47120,Lot-et-Garonne,Nouvelle-Aquitaine,BP ,44.661887,0.269796,Association1901,Solidarité et Action Sociale | Culture | Humanitaire | Solidarité,,2,"Donation, Membership",1738364400,1774973070,110,,contact@asso-lygo.org,
599398,MARMANDE KAYAK NATURE,"Depuis sa création en 1985, notre club permet de pratiquer diverses disciplines du kayak : slalom, descente, freestyle, polo, rivière sportive. Aujourd'hui, notre force est la pratique loisir de ces disciplines, avec une forte identité familiale.   ",/associations/marmande-kayak-nature,https://cdn.helloasso.com/img/logos/croppedimage-a5242723872441f7a33108ffc4bf14f3.png,https://cdn.helloasso.com/img/photos/croppedimage-558fd62eb6a74f83affcee1a5b948e37.jpg,Marmande,47200,Lot-et-Garonne,Nouvelle-Aquitaine,58 Avenue du Général Leclerc,44.50632,0.160049,Association1901,Sport,,1,Membership,1751148000,1768650240,110,,marmande.kayak.nature@gmail.com,0672052390
503824,NOVA BODEGA,"Spécialisée dans l’organisation de soirées électroniques, elle offre une expérience immersive. L’association crée des événements qui réunissent les passionnés de musique électronique dans une atmosphère vibrante et dynamique aux rythmes envoûtants.",/associations/nova-bodega,https://cdn.helloasso.com/img/logos/croppedimage-49e87042fed44a4eb0adb774277f3c04.png,https://cdn.helloasso.com/img/photos/croppedimage-449be26a8d5c4cc180255164f5bdac7d.png,Samazan,47250,Lot-et-Garonne,Nouvelle-Aquitaine,147 Route des Chevreuils,44.438501,0.09871,Association1901,Arts | Culture | Musique électronique | Musique,,1,Event,1715032800,1770490857,110,,nofamefest@gmail.com,+33660270403
377186,T-ROCK,Association qui organise un festival  et qui a pour but de faire travailler des producteurs locaux,/associations/t-rock,https://cdn.helloasso.com/img/logos/croppedimage-bf451e75a1d646e9b24ca9b7c1f50cdc.png,https://cdn.helloasso.com/img/photos/croppedimage-0a79e57fc5884a81b77ea2b6347ffe8b.png,Saint-Maurin,47270,Lot-et-Garonne,Nouvelle-Aquitaine,1 Rue du 11 Novembre,44.208017,0.892627,Association1901Rig,Arts | Culture | Arts et Culture,,2,"Shop, Event",1676415600,1756486306,110,,t.rockfest47@gmail.com,0645627636
37760,Stand'UP,"Stand'UP, Créateur de Partage.",/associations/stand-up,https://cdn.helloasso.com/img/logos/croppedimage-c85e7c06b29648a8a0c461fde268fce2.png,https://cdn.helloasso.com/img/photos/croppedimage-42c3e573590446368f316531e8d9dc79.png,Agen,47000,Lot-et-Garonne,Nouvelle-Aquitaine,116 Boulevard Edouard Lacour,44.198837,0.626508,Association1901Rig,Humanitaire | Solidarité | Solidarité et Action Sociale,Don,3,"Donation, Membership",1448492400,1766310864,110,,asso.standup@gmail.com,
365535,association pour la revue OC ,"L'association édite la Revue OC, revue des lettres et de la pensée occitanes.",/associations/association-pour-la-revue-oc,https://cdn.helloasso.com/img/logos/croppedimage-153317bfc870418a9475726c5cd4ee4f.png,https://cdn.helloasso.com/img/photos/croppedimage-07e93c3c88844dda938ad0387210b779.jpg,Bias,47300,Lot-et-Garonne,Nouvelle-Aquitaine,625 Rue de Lapermenade,44.419847,0.687036,Association1901,Arts | Culture | Arts et Culture,,4,"PaymentForm, Membership",1672182000,1770456973,110,,oc.revista@orange.fr,
600356,UNION CYCLO SPORTIVE PUJOLAISE,"L’UCS Pujols est un club de cyclisme fondé en 1985 dans le Lot-et-Garonne. Il forme et accompagne des coureurs de tous niveaux dans un esprit de passion, de compétition et de convivialité.",/associations/union-cyclo-sportive-pujolaise,https://cdn.helloasso.com/img/logos/croppedimage-4c5b7a39248e49259843ef2261c62c46.png,https://cdn.helloasso.com/img/photos/croppedimage-1ae12516088d499f9f6ac7dc713e349d.png,Pujols,47300,Lot-et-Garonne,Nouvelle-Aquitaine,Allée de Bourgade,44.379602,0.710566,Association1901Rig,Sport | Cyclisme,,1,Donation,1751493600,1766275114,110,,ucs.pujols@gmail.com,
478353,Club ULM Delta Aquitaine,École de formation pilotes et instructeurs ULM Baptêmes de l'air en ULM Hébergements sur place,/associations/club-ulm-delta-aquitaine,https://cdn.helloasso.com/img/logos/croppedimage-266abc73f68c4e1b92f5c9e777f8a273.png,https://cdn.helloasso.com/img/photos/croppedimage-17cdb95c86254f2393c76b660686ed2e.jpg,Montpezat,47360,Lot-et-Garonne,Nouvelle-Aquitaine,2502 Route de Granges sur Lot,44.362571,0.491056,Association1901,Formation | Sport,,1,Membership,1708556400,1774561830,110,,info@ulmstex.com,0553950881
53570,Association Recherche Pédagogie Environnement 47,Association de protection de l'environnement et d'éducation à l'environnement en Lot et Garonne,/associations/association-recherche-pedagogie-environnement-47,https://cdn.helloasso.com/img/logos/association recherche pedagogie environnement 47-63e22457c4cf42e58f113e37dc8ec159.jpg,https://cdn.helloasso.com/img/photos/92560.png,Villeneuve-sur-Lot,47300,Lot-et-Garonne,Nouvelle-Aquitaine,"1, Bd de la République",44.408526,0.705926,Association1901,Environnement | Ecologie et Environnement,Sudouest,2,"Donation, Membership",1474581600,1772111527,110,,contact@cpie47.fr,0553367334
247423,Planète Autisme,"Créée en 2010 par des parents à Agen dans le Lot-et-Garonne, Planète Autisme est une association d’usagers, de parents, de professionnels et d’amis venant en aide aux familles touchées par les Troubles du Spectre de l’Autisme (TSA).  ",/associations/planete-autisme,https://cdn.helloasso.com/img/logos/croppedimage-ecd480e28cdf45259eecbd31875ce96d.png,https://cdn.helloasso.com/img/photos/croppedimage-71e96bb3a725497f8d1e16b46243df8e.png,Agen,47000,Lot-et-Garonne,Nouvelle-Aquitaine,145 Avenue Henri-Barbusse,44.206473,0.635091,Association1901,Autisme | Humanitaire | Professionnels | Solidarité | Santé,,2,"Donation, Membership",1613689200,1774602486,110,,planete-autisme@orange.fr,
410619,La Compagnie des Mots Tordus,"Compagnie de théâtre et de Spectacle vivant, musical, drôle, vibrant de poésie, de profondeur et de sujets militants !",/associations/la-compagnie-des-mots-tordus,https://cdn.helloasso.com/img/logos/croppedimage-321556a8f2154597a233788cb83540d8.png,https://cdn.helloasso.com/img/photos/croppedimage-03c57437374c48de8893ccee49a4fc74.jpg,Tournon-d’Agenais,47370,Lot-et-Garonne,Nouvelle-Aquitaine,14 Rue Saint-François,44.399595,0.995937,Association1901,Arts | Culture | Littérature | Théâtre | Arts et Culture,,1,CrowdFunding,1686693600,1762774296,110,Infolocale,lesmotstordus@mailo.com,0663948976
306051,Comité de jumelage Agen Corpus Christi,"Depuis 1999, le Comité de jumelage a pour mission de promouvoir les relations entre Agen et la ""cité du vent"", surnom donné à  Corpus Christi, ville  située sur le littoral du sud du Texas.  Depuis sa création par Mme et M. Isaac, près d'une centaine de jeunes agenais ont pu participer à un échange.",/associations/comite-de-jumelage-agen-corpus-christi,https://cdn.helloasso.com/img/logos/croppedimage-c6e94960dfec46a89dace5700f7efd93.png,https://cdn.helloasso.com/img/photos/croppedimage-9f298f1869c84dce88ea1586f795688e.png,Agen,47000,Lot-et-Garonne,Nouvelle-Aquitaine,Place Docteur Pierre Esquirol,44.202896,0.615676,Association1901,Arts | Culture | Arts et Culture | Education,,2,"Event, Membership",1644879600,1768660593,110,,agencorpus@orange.fr,0684074024
525257,Mr et Mme Noël,"Nous sommes une association qui souhaite rapprocher les gens ! Nous voulons donner l’opportunité de faire don de soi à tous ceux qui le souhaitent, tout en apportant de l’aide à ceux qui en ont besoin. Retrouver les vraies valeurs des fêtes de Noël en privilégiant le don, l’entraide et la joie. ",/associations/mr-et-mme-noel,https://cdn.helloasso.com/img/logos/croppedimage-644fe9d81d8e4f9eb4f70232cd14ad3d.png,https://cdn.helloasso.com/img/photos/croppedimage-1f45b8ae7e054c1283f2ec38243e0ff3.png,Colayrac-Saint-Cirq,47450,Lot-et-Garonne,Nouvelle-Aquitaine,Colayrac-Saint-Cirq,44.234474,0.56074,Association1901,Solidarité et Action Sociale | Fête | Humanitaire | Solidarité,,2,"Event, Donation",1723932000,1765636320,110,,mretmmenoel@gmail.com,0625034204
43796,SolaR'hythm,"Découvrez l'Abricole, notre nouveau lieu pour accueillir ateliers et réflexions sur l'Énergie et le Temps !  https://ateliersdelenergieetdutemps.fr/abricole/",/associations/solar-hythm,https://cdn.helloasso.com/img/logos/solar hythm-1db9383a220047bc84975b82b8de33c4.jpg,https://cdn.helloasso.com/img/photos/capture-du-2019-11-08-10-11-10-convertimage-78959f730b7a4ca394752171585563d7.jpg,Agen,47000,Lot-et-Garonne,Nouvelle-Aquitaine,220 rue de Fonroche,44.216831,0.625942,Association1901,Environnement | Ecologie et Environnement,Sudouest,1,Donation,1459288800,1521306184,110,,contact@ateliersdelenergieetdutemps.fr,0623688506
383830,SEPANLOG,La SEPANLOG est une association de protection de la nature qui œuvre pour protéger et gérer des sites naturels remarquables en Lot-et-Garonne. ,/associations/sepanlog,https://cdn.helloasso.com/img/logos/croppedimage-28219a67525d4a088016380341be7e44.png,https://cdn.helloasso.com/img/photos/croppedimage-a8151e4f650b451b89c5c0ef13d411c6.jpg,Villeton,47400,Lot-et-Garonne,Nouvelle-Aquitaine,1134 Route de la mazière,44.380522,0.283788,Association1901Rig,Ecologie et Environnement | Environnement | Sites naturels,Sudouest,1,Membership,1678402800,1773215851,110,,sepanlog47@orange.fr,0553880257
606232,"ACCOMPAGNEMENT, CONSEIL ET INTERMÉDIAIRE EN PROTECTION ANIMALE","En bénévolat, nous proposons nos services aux assos en Lot-Et-Garonne : communication sur les réseaux, infographie, transferts, action juridique, aide administrative, évènements, etc. Enregistrée au RNA n°W473006234 ",/associations/accompagnement-conseil-et-intermediaire-en-protection-animale,https://cdn.helloasso.com/img/logos/croppedimage-c7f1b5d516894b2ba32bd267e46d578e.png,https://cdn.helloasso.com/img/photos/croppedimage-1bb234805b8f4e6bac2ff99d293b92e2.png,Sainte-Livrade-sur-Lot,47110,Lot-et-Garonne,Nouvelle-Aquitaine,4739 route de la Landette,44.40742,0.606012,Association1901,Bénévolat | Communication | Humanitaire | Solidarité | Solidarité et Action Sociale,Sudouest,3,Donation,1754776800,1765638721,110,,acipa.asso@gmail.com,0609279024
628546,SAINT BRICE AND CO,"Depuis 20 ans, notre asso fait vibrer Bourran avec le Nouvel An le plus attendu de l’année ?? Un rendez-vous festif et convivial où toutes les générations se retrouvent pour commencer l’année dans la bonne humeur ??",/associations/saint-brice-and-co,https://cdn.helloasso.com/img/logos/croppedimage-9834626c67844eadba4cb74aed44cb34.png,https://cdn.helloasso.com/img/photos/croppedimage-4006ae3f687443d5b3c774cfa4b25f82.jpg,Bourran,47320,Lot-et-Garonne,Nouvelle-Aquitaine,90 Route de la Plaine,44.3381,0.378174,Association1901,Fête | Loisirs,,1,Event,1762988400,1766845881,110,,saintbrice.co47@gmail.com,
344761,Office du Tourisme des Coteaux et Landes de Gascogne,L’office de tourisme des Coteaux et Landes de Gascogne est une association dont le bureau d'accueil est implanté dans la ville thermale de Casteljaloux au cœur du bâtiment historique de la Maison du Roy. Une équipe de 5 salariées vous y accueille et vous conseille tout au long de l'année. ,/associations/office-du-tourisme-des-coteaux-et-landes-de-gascogne,https://cdn.helloasso.com/img/logos/croppedimage-57cb7806556d42bdafa495f797f1cb94.png,https://cdn.helloasso.com/img/photos/croppedimage-d0ab1622208d4df28f677387710d328b.jpg,Casteljaloux,47700,Lot-et-Garonne,Nouvelle-Aquitaine,20 place du Roy,44.314626,0.089724,Association1901,Tourisme | Étudiants | Réseaux pros et étudiants,,1,Shop,1663624800,1749115338,110,,accueil@tourisme-clg.fr,0553930000
602876,Amicale d'école de Saint-Ferréol,"Association de Parents d'Elèves de l'école de Saint-Ferréol, nous sommes un groupe de parents bénévoles qui mettent leur énergie et leurs idées en commun pour faire vivre l’école, soutenir les enseignants et créer de beaux moments pour les enfants.  ",/associations/amicale-d-ecole-de-saint-ferreol,https://cdn.helloasso.com/img/logos/croppedimage-6d0e415a05cd4ac28c1ac5ee429a622c.png,https://cdn.helloasso.com/img/photos/croppedimage-f1de160309f048d98c8d9c0f96b127ce.png,Bon-Encontre,47240,Lot-et-Garonne,Nouvelle-Aquitaine,927 Route de Saint Ferreol,44.209683,0.686803,Association1901Rup,Education | Enfance | Enseignement,,1,Donation,1752703200,1773218628,110,,,
57643,Vélocité en Agenais,Association militant pour une meilleure place du vélo dans l'Agglomération d'Agen. Gère également un atelier participatif de réparations vélos au Passage d'Agen. ,/associations/velocite-en-agenais,https://cdn.helloasso.com/img/logos/velocite-en-agenais.jpg,https://cdn.helloasso.com/img/photos/croppedimage-58e2a942b7a242f5819b6e2c44a9ba80.png,Agen,47000,Lot-et-Garonne,Nouvelle-Aquitaine,207 rue du Duc d'Orléans,44.209011,0.608632,Association1901Rig,Environnement | Vélo | Ecologie et Environnement,Sudouest,1,Membership,1485039600,1772049261,110,,velocite47@gmail.com,
529356,CERCLE PHILOSOPHIQUE EGYPTIEN MAATI,Cercle Philosophique et Spiritualiste à Marmande,/associations/cercle-philosophique-egyptien-maati,https://cdn.helloasso.com/img/logos/croppedimage-9cdfb55a5b1b4e4d9f50ffcbc198b35a.png,https://cdn.helloasso.com/img/photos/croppedimage-8ac880d3dc584d4b888365740d7bce64.png,Marmande,47200,Lot-et-Garonne,Nouvelle-Aquitaine,36 Boulevard de la Liberté,44.503998,0.169279,Association1901,Spiritualité | Religion,,2,Event,1725228000,1773232923,110,,maati47200@gmail.com,0675678152
614480,Nouvelle Voie,"Accompagner les femmes victimes de violences et leurs enfants dans leurs démarches administratives, sociales et professionnelles, favoriser leur insertion et autonomie, offrir un hébergement sécurisé, un suivi personnalisé et un soutien médico-social pour reconstruire leur avenir. ",/associations/nouvelle-voie,https://cdn.helloasso.com/img/logos/croppedimage-198049b3911f4cec88a50c4e179ec083.jpg,https://cdn.helloasso.com/img/photos/croppedimage-7361657c342647798e2090cd44069fbc.png,Lafitte-sur-Lot,47320,Lot-et-Garonne,Nouvelle-Aquitaine,557 Chemin de Vignoble de Besse,44.34235,0.444516,Association1901,Solidarité et Action Sociale | Enfance | Humanitaire | Médico-social | Solidarité,,1,Donation,1758060000,1763542355,110,,,
625937,PIBOX & CIE,Pibox & Cies est une association située dans le Lot-et-Garonne dont le but et d'accompagner les compagnies artistiques Mais Pibox & Cies souhaite aussi tout faire sortir les gens et promouvoir le spectacle vivant partout où c'est possible.,/associations/pibox-cie,https://cdn.helloasso.com/img/logos/croppedimage-dc224ff4b6f5476c8766f42ff077404f.png,https://cdn.helloasso.com/img/photos/croppedimage-fb4f0fc35596429fb8e4d29cd06a7268.png,La Croix-Blanche,47340,Lot-et-Garonne,Nouvelle-Aquitaine,1431 Avenue des Pyrénées,44.298341,0.696051,Association1901,Arts | Culture | Arts et Culture,,1,Membership,1762038000,1768050003,110,,piboxetcies@gmail.com,
427725,Maylee un combat pour la vie,"Maylee, un combat pour la vie est une association pour aider Maylee dans sa maladie mais également pour aider tous les enfants atteint d’hypoplasie ponto cérébelleuse.",/associations/maylee-un-combat-pour-la-vie,https://cdn.helloasso.com/img/logos/croppedimage-a5d3bdc877134241a06d2a8a2415571a.png,https://cdn.helloasso.com/img/photos/croppedimage-5b921fafd1674d4bb128dcfe200b9fe1.png,Bias,47300,Lot-et-Garonne,Nouvelle-Aquitaine,16 Rue Jacques Prévert,44.414338,0.686684,Association1901,Caritatif | Enfance | Humanitaire | Santé,Sudouest,2,"Donation, Shop",1693605600,1700560738,110,,,
615336,LA FERMILY DU BONHEUR,Nous sommes une association à but non lucratif loi 1901. On se déplace avec les animaux dans le respect et la bienveillance à 20 minutes autour de Marmande. Titulaire de l’acaced chien et nac - Cheptel à jour et indemnes. RNA W472005712,/associations/la-fermily-du-bonheur,https://cdn.helloasso.com/img/logos/croppedimage-f9ef750d620f4962ae58077e787db5d3.png,https://cdn.helloasso.com/img/photos/croppedimage-1d0b2dcb59ae4cf3ae4026bb9f57b38f.png,Marmande,47200,Lot-et-Garonne,Nouvelle-Aquitaine,429 route de Leyris,44.487888,0.214844,Association1901,Animaux | Chiens | Environnement,Sudouest,2,Donation,1758405600,1766588213,110,,lesdonsdesarah@gmail.com,07.67.91.37.55
273712,AGINNUM,"Malgré la saison passée démontrant la difficulté d'être dans l'élite de notre sport, nous souhaitons créer les SOCIOS DU SUA L'objectif est de rassembler, sous la forme d'un actionnariat populaire, l'ensemble des supporters du SUA LG souhaitant s'impliquer de manière concrètement, expatrier ou non.",/associations/aginnum,https://cdn.helloasso.com/img/logos/croppedimage-f1d6583360634a26a837db9056f0341a.png,https://cdn.helloasso.com/img/photos/croppedimage-ac89a44698f2446eba57201b535c019e.png,Agen,47000,Lot-et-Garonne,Nouvelle-Aquitaine,37 Boulevard Carnot,44.1993,0.620321,Association1901,Sport,,6,"Shop, Donation, Membership",1625868000,1772459743,110,,marianne.lafon@orange.fr,0680041946
7968,Du nord pour le sud,"Du nord pour le sud est une ONG de terrain qui oeuvre depuis 2011 à la satisfaction des besoins essentiels (accès à l'eau, assainissement, santé, aide au développement) des plus démunis dans des villages isolés). Nos projets sont en priorité destinés à des minorités ethniques. 1€ de don=1€ d'action",/associations/du-nord-pour-le-sud,https://cdn.helloasso.com/img/logos/croppedimage-1b615421840e4e3c8cb62bf54caeb0f7.png,https://cdn.helloasso.com/img/photos/croppedimage-ec590aa7c23943c5b45758fcbe28727f.png,Villeneuve-sur-Lot,47300,Lot-et-Garonne,Nouvelle-Aquitaine,3 Rue des Jardins,44.404868,0.708311,Association1901Rig,Solidarité et Action Sociale | Caritatif | Humanitaire,Don,1,Donation,1344117600,1768502371,110,,dunordpourlesud@orange.fr,06 09 04 64 77
569563,ARCADES LOT-ET-GARONNE,"Qui a dit que le jeu vidéo devait se pratiquer seul depuis sa chambre ou son salon ? Une question qui a taraudé trois trentenaires qui ont connu les joies du gaming à 10 devant un seul Game Cube au début des années 2000. Et là on s'est dit : ""venez on refait ça mais avec tout le monde"". ",/associations/arcades-lot-et-garonne,https://cdn.helloasso.com/img/logos/croppedimage-118b6af048e94a489278ab8452bbeaf5.png,https://cdn.helloasso.com/img/photos/croppedimage-ed60a03a6419428792080db15357ed64.png,Agen,47000,Lot-et-Garonne,Nouvelle-Aquitaine,2bis Rue du Puits du Saumon,44.205295,0.615787,Association1901,Humanitaire | Jeux vidéo | Solidarité | Loisirs,,1,Membership,1739142000,1772389129,110,,glacherest@gmail.com,0778047540
94123,Blue Fox Coffee,Le Blue Fox Coffee est un café associatif ayant pour but de créer du lien entre les personnes de tout horizon quelles que soient leurs différences.,/associations/blue-fox-coffee,https://cdn.helloasso.com/img/logos/croppedimage-5d2ae1734c424bfda82f9abc10378356.png,https://cdn.helloasso.com/img/photos/croppedimage-0ad5a62d3e8f4751ae5729cb86c1bd4a.png,Agen,47000,Lot-et-Garonne,Nouvelle-Aquitaine,107 cours Victor Hugo,44.203453,0.62398,Association1901Rig,Humanitaire | Solidarité | Solidarité et Action Sociale,Don,2,Donation,1522188000,1704363444,110,,bluefoxcoffee@outlook.fr,0695048391
474073,APE  CLAIRAC,L'APE de Clairac est une Association de Parents d'Elèves de l'école de CLAIRAC. Nous organisons différentes manifestations et ventes pour passer des moments conviviaux et récolter des fonds pour nos écoliers !,/associations/ape-clairac,https://cdn.helloasso.com/img/logos/croppedimage-7ad5cee90f78496a999c04fd60ba29c5.png,https://cdn.helloasso.com/img/photos/croppedimage-045a0b6b16d5463694aaa40d81239c98.png,Clairac,47320,Lot-et-Garonne,Nouvelle-Aquitaine,Place de l’Hôtel de Ville,44.359938,0.376813,Association1901,Education | Formation,,1,Event,1707433200,1764099536,110,,ape.clairac.47@gmail.com,0683683681
565075,Studiolo,"L'association STUDIOLO présente L'Hydre, un espace de travail et de présentation avec des artistes permanent.es et des évènements temporaires.  Expositions et vie d'atelier d'un collectif d'artistes, un espace en mouvement.",/associations/studiolo,https://cdn.helloasso.com/img/logos/croppedimage-11d7bc40145c4646bb7b7c9d3c916b78.png,https://cdn.helloasso.com/img/photos/croppedimage-26f79564774e4016b0688fdab453cfdd.png,Agen,47000,Lot-et-Garonne,Nouvelle-Aquitaine,5 Place des Droits de l'Homme,44.203564,0.619103,Association1901,Arts | Culture | Arts et Culture,,2,"Donation, Membership",1737586800,1766575904,110,,lhydre47@gmail.com,
438436,Avenir étudiants à de Baudre,"Nous vous souhaitons la bienvenue au sein de notre association ! Cette association a été créée par des étudiants du lycée Jean Baptiste de Baudre, pour mettre en place des projets qui vous tiennent à cœur. N'attendez plus et rejoignez nous !!",/associations/avenir-etudiants-a-de-baudre,https://cdn.helloasso.com/img/logos/croppedimage-9d38a55e1560458cb9bf00a5fdb7c02d.png,https://cdn.helloasso.com/img/photos/croppedimage-a67ae57fb13047e3a6dd85852ad40a48.png,Agen,47000,Lot-et-Garonne,Nouvelle-Aquitaine,5 Allee Pierre Pommarede,44.198758,0.614541,Association1901,Étudiants | Education,,1,Membership,1696543200,1763048201,110,,association.etudiantjbdb@gmail.com,
591844,AMICALE DU PSIG TONNEINS,Bienvenue sur le compte HelloAsso du Peloton de Surveillance et d'Intervention de Tonneins. L'intégralité des fonds collectés grâce à notre boutique et à vos dons servira à améliorer notre cadre de vie professionnel et à soutenir des associations caritatives locales.,/associations/amicale-du-psig-tonneins,https://cdn.helloasso.com/img/logos/croppedimage-3bba836385d84de488cb16ead8ba4733.png,https://cdn.helloasso.com/img/photos/croppedimage-d83e8743fca8458ab6bb5dbe23b52174.jpg,Tonneins,47400,Lot-et-Garonne,Nouvelle-Aquitaine,5 Rue Jean Panno,44.403158,0.29446,Association1901,Caritatif | Professionnels | Étudiants | Solidarité et Action Sociale,,1,Shop,1747864800,1774382816,110,,laspigmarmande@gmail.com,
72261,Les bouffons de la cuisine,Notre mission : venir en aide aux plus démunis et lutter contre l'exclusion sociale,/associations/les-bouffons-de-la-cuisine,https://cdn.helloasso.com/img/logos/les bouffons de la cuisine-511326dc18374fa98c2226f9bc11b636.png,https://cdn.helloasso.com/img/photos/croppedimage-e4483c0ced0042469cfe69f7bd83f96f.png,Puymirol,47270,Lot-et-Garonne,Nouvelle-Aquitaine,52 Rue Royale,44.187047,0.797719,Association1901Rig,Solidarité et Action Sociale | Caritatif | Humanitaire,Sudouest | Don,2,"Donation, Membership",1512342000,1772983736,110,,contact@lesbouffonsdelacuisine.fr,
