objectID,name,description,url,logo,banner,city,zipcode,department,region,address,lat,lng,org_type,category_tags,ha_tags,active_forms_count,active_forms_type,creation_date,last_order_date,score,partners,contact_email,contact_phone
416426,legendcar79,,/associations/legendcar79,https://cdn.helloasso.com/img/logos/croppedimage-aec6ef06413740ab8d5401100e0d542f.png,https://cdn.helloasso.com/img/photos/croppedimage-adc4f437293549e3be2bf5151f4b7723.png,Le Tallud,79200,Deux-Sèvres,Nouvelle-Aquitaine,1 Rue Pierre et Marie Curie,46.638849,-0.270653,Association1901,Loisirs,,1,Shop,1688335200,1772506733,110,cmo,legendcar79@gmail.com,0681048014
33421,Association Mainate (Ménigoute Animation Internationale Nature Environnement),Le Festival international du Film Ornithologique de Ménigoute est l’un des événements mondiaux majeurs du cinéma animalier. Il est organisé par l'association MAINATE située à Ménigoute.,/associations/association-mainate-menigoute-animation-internationale-nature-environnement,https://cdn.helloasso.com/img/logos/croppedimage-4c20c7bdd23d4b70a0437e3ffc52e472.png,https://cdn.helloasso.com/img/photos/croppedimage-b3d4fb05d88a46edbff63dc0ca43ebaa.png,Ménigoute,79340,Deux-Sèvres,Nouvelle-Aquitaine,16 Bis rue de Saint Maixent,46.495653,-0.058988,Association1901,Animaux | Cinéma | Environnement | Ecologie et Environnement,Sudouest,1,Donation,1427151600,1729952054,110,,,
548674,Ad verba,"Pour leur première publication, les éditions Ad verba ont lancé un appel à textes à partir d’un corpus d’images : broderies de Christine Lumineau et installations de Xavier Ribot. Là est la source. Le fleuve, ce sont les 389 textes poétiques écrits par 220 personnes, âgées de 13 à 79 ans.",/associations/ad-verba,https://cdn.helloasso.com/img/logos/croppedimage-fbc47839e226443898ec471dda7b5e78.png,https://cdn.helloasso.com/img/photos/croppedimage-39a773d8fe714d78834ded2cf3b7bafc.jpg,Niort,79000,Deux-Sèvres,Nouvelle-Aquitaine,29 Rue Mellaise,46.322,-0.463417,Association1901,Arts | Culture | Littérature | Arts et Culture,,2,"Shop, Membership",1731279600,1772097522,110,,,
324144,Bressuire Bocage Animations,"BBA est une association d'événementiel qui organise la Foire Exposition de Bressuire, des salons à thème, des concerts, des spectacles...",/associations/bressuire-bocage-animations,https://cdn.helloasso.com/img/logos/croppedimage-83e1a2bae5b3405bbba1da4c8592146a.png,https://cdn.helloasso.com/img/photos/croppedimage-e31e155feba54393b974fc86989a1eb9.jpg,Bressuire,79300,Deux-Sèvres,Nouvelle-Aquitaine,Espace Bocapole,46.849514,-0.474913,Association1901,Arts | Culture | Arts et Culture,,1,Membership,1653256800,1773225231,110,,contact@bba.asso.fr,0549812345
578706,Les Accros du Badminton Niortais,"Les Accros du Badminton Niortais – Passion, Performance et Convivialité ! Que vous soyez compétiteur acharné ou joueur loisir à la recherche de fun et de détente, c'est fait pour vous ! Une même passion : un encadrement structuré pour les compétiteurs et une atmosphère détendue pour les loisirs.",/associations/les-accros-du-badminton-niortais,https://cdn.helloasso.com/img/logos/croppedimage-4fbe341ebe8d4343a8337dec732b1935.png,https://cdn.helloasso.com/img/photos/croppedimage-8108b64e30b64791bf5bd5ef8dbf921c.png,Niort,79000,Deux-Sèvres,Nouvelle-Aquitaine,12 Rue Joseph Cugnot,46.314983,-0.478121,Association1901,Badminton | Recherche | Sport,,2,Shop,1742598000,1772475646,110,cmo,club.accrosbadniortais@gmail.com,0625332511
484004,Co'pains de Gâtine,"Association de copains, animant une fête du pain local et surtout animateur de la charte des boulangers sans frontières.",/associations/co-pains-de-gatine,https://cdn.helloasso.com/img/logos/croppedimage-fb52c3c1157445718147e9779776203c.png,https://cdn.helloasso.com/img/photos/croppedimage-ebddbcae3e6c4e3fbfb12bec209d15e8.png,Le Tallud,79200,Deux-Sèvres,Nouvelle-Aquitaine,Rue de l'Atlantique,46.63038,-0.298492,Association1901,Education | Formation | Fête,,2,Membership,1710025200,1765052497,110,,copainsdegatine@gmail.com,0679583332
432662,APEA - ASSOCIATION DES PARENTS D'ELEVES ET AMIS DE L'ECOLE DE GRAINES D'EVEIL,Promouvoir les pédagogies alternatives en Deux-Sèvres (79) tel que l'école de La Terre des Enfants située à Bressuire.,/associations/apea-association-des-parents-d-eleves-et-amis-de-l-ecole-de-graines-d-eveil,https://cdn.helloasso.com/img/logos/croppedimage-926d8a8e8e2941afadc1a1bd09851ad0.png,https://cdn.helloasso.com/img/photos/croppedimage-7273947e6c7d422b9b72b8f01c779d4d.png,Bressuire,79300,Deux-Sèvres,Nouvelle-Aquitaine,10 Rue Marcel Pagnol,46.845526,-0.478182,Association1901Rig,Education | Enfance | Formation,,7,Shop,1694728800,1764879542,110,,apeageveil@gmail.com,0660753119
392434,La Compagnie des Infinis Qui S'Emboîtent,"La Compagnie Les Infinis Qui S’Emboîtent est une association regroupant des artistes associés autour d’Anne Marcel, de Didier Dubreuil et de Joël Grizeau.  Une compagnie de musique, de théâtre, de contes… pour réveiller des émotions, déclouer les idées, allumer les étoiles…",/associations/la-compagnie-des-infinis-qui-s-emboitent,https://cdn.helloasso.com/img/logos/croppedimage-20153811edb34b84ac4cd0ac3ef8af88.png,https://cdn.helloasso.com/img/photos/croppedimage-096e65129fa44bf1ac1ef1c535be9743.png,Parthenay,79200,Deux-Sèvres,Nouvelle-Aquitaine,7 Rue de la Citadelle,46.648728,-0.252043,Association1901,Arts | Culture | Théâtre | Arts et Culture | Musique,,2,Shop,1681077600,1753170784,110,cmo,lesinfinisquisemboitent@gmail.com,0677038727
296322,APEL Ecole St Joseph Mauléon 79,l'Apel (Association de parents d'élèves de l'enseignement libre) est la plus importante association nationale de parents d'élèves. C'est également la seule association de parents d'élèves reconnue dans le Statut de l'Enseignement catholique,/associations/apel-ecole-st-joseph-mauleon-79,https://cdn.helloasso.com/img/logos/croppedimage-40f086efafaf421dae764fbee47e475f.png,https://cdn.helloasso.com/img/photos/croppedimage-827e01571bb045c3943f19249cac9bb2.png,Mauléon,79700,Deux-Sèvres,Nouvelle-Aquitaine,2 Rue Saint-Gabriel,46.920635,-0.754004,Association1901,Education | Enseignement | Humanitaire | Parents d'élèves | Solidarité,,1,Shop,1639350000,1765228049,110,,apel@ecole-saintjoseph-mauleon.fr,
575488,ASSOCIATION ZUMBA YOGA CHAPELAIS,L’AZYC est une association qui vous propose des cours de Zumba et Yoga dans notre commune de la Chapelle ST Laurent et les communes de proximité.  Cette association regroupe plus de 70 adhérents de 16 à 70 Ans,/associations/association-zumba-yoga-chapelais,https://cdn.helloasso.com/img/logos/croppedimage-d628f0cb72dc40159c4693959b6430b5.png,https://cdn.helloasso.com/img/photos/croppedimage-b8b20d7305c64d41bceb9af62d019810.png,La Chapelle-Saint-Laurent,79430,Deux-Sèvres,Nouvelle-Aquitaine,1 place de l'Eglise,46.746222,-0.476937,Association1901,Zumba | Bien-être,,4,"Shop, PaymentForm",1741561200,1763494629,110,Infolocale,avenirgymniquechapelais@gmail.com,
532322,Amicale des Sapeurs Pompiers de Cerizay,"Il s'agit d'une association à but non lucratif ayant pour but d'apporter à ses membres et à leur famille une aide morale et financière en cas de maladie, d'accident ou de décès. Elle a également pour but de promouvoir des actions et activités diverses de loisirs, sportives, culturelles.",/associations/amicale-des-sapeurs-pompiers-de-cerizay,https://cdn.helloasso.com/img/logos/croppedimage-843599b917d842c98bc333c7049f6dcb.png,https://cdn.helloasso.com/img/photos/croppedimage-cbe6b0ab996b467db0aead238acd2c1c.png,Cerizay,79140,Deux-Sèvres,Nouvelle-Aquitaine,32 Rue des Pierriéres,46.825239,-0.661812,Association1901,Culture | Humanitaire | Solidarité | Solidarité et Action Sociale,Sapeurs-pompiers,1,Event,1726092000,1764845181,110,,amicalecerizay@gmail.com,0641994089
288154,CIRQUE EN SCENE,"Cirque en Scène, Centre des Arts du Cirque de Niort, est une association de Cirque. Elle propose de la pratique amateure et des spectacles professionnels.  Pour plus d'informations rendez-vous sur : www.cirque-scene.fr",/associations/cirque-en-scene,https://cdn.helloasso.com/img/logos/croppedimage-c4bfbb42208e48c4aa871b7813e6e3ca.png,https://cdn.helloasso.com/img/photos/croppedimage-ca4dedda427741ed889ffb21c2ebbd54.png,Niort,79000,Deux-Sèvres,Nouvelle-Aquitaine,30 Chemin des Coteaux de Ribray,46.323431,-0.475833,Association1901,Arts | Cirque | Culture | Professionnels | Arts et Culture,,3,"Shop, Event",1634767200,1764350552,110,,accueil@cirque-scene.fr,0549355671
447377,LA PATTE D'OIE 79,La Patte d'Oie est une association culturelle de la commune de Sainte-Neomaye.,/associations/la-patte-d-oie-79,https://cdn.helloasso.com/img/logos/croppedimage-c22bdbf4b3954ff7980747f5b053e7bc.png,https://cdn.helloasso.com/img/photos/croppedimage-a8cad95c689f4c5a838fe6dfe67630b9.png,Sainte-Néomaye,79260,Deux-Sèvres,Nouvelle-Aquitaine,Sainte-Néomaye,46.359422,-0.254427,Association1901,Arts | Culture | Arts et Culture,,3,"Event, Membership",1699311600,1773488183,110,,asso.lapattedoie@gmail.com,
283526,Le Festin d'Alexandre,"Le Festin d’Alexandre est un ensemble instrumental spécialisé dans la pratique des musiques anciennes sur instruments historiques, et motivé par le désir de faire revivre la patrimoine musicale de la musique savante — Plus en détail sur notre site : https://lefestindalexandre.org",/associations/le-festin-d-alexandre,https://cdn.helloasso.com/img/logos/croppedimage-6bd1237d7b314eacb67679a97c7918b7.png,https://cdn.helloasso.com/img/photos/croppedimage-ecf3e90456884a2a93a6f30905c689dd.png,Niort,79000,Deux-Sèvres,Nouvelle-Aquitaine,12 Rue Joseph Cugnot,46.314983,-0.478121,Association1901,Musique | Arts | Culture,,1,Event,1632175200,1764484447,110,,lefestin-dalexandre@orange.fr,+33682313436
538636,Palet Social Club,Jouer au palet dans la bonne humeur :),/associations/palet-social-club,https://cdn.helloasso.com/img/logos/croppedimage-4884ca4274604b7093120b261f6cb005.png,https://cdn.helloasso.com/img/photos/croppedimage-f1db28608d734fa7be47acc07513c74f.png,Celles-sur-Belle,79370,Deux-Sèvres,Nouvelle-Aquitaine,62 Rue Emile Verdon,46.263321,-0.213491,Association1901,Sport,,3,"Shop, Event, Membership",1728079200,1765133868,110,cmo,paletsocialclub@gmail.com,0663512100
67598,OPLA : On Peut Les Aider,OPLA : On Peut Les Aider est une association de Protection Animale,/associations/opla-on-peut-les-aider,https://cdn.helloasso.com/img/logos/croppedimage-a1a6ea5d58ae42b49d0670923d7e95cb.jpg,https://cdn.helloasso.com/img/photos/117272-c948bf9eb92349a79e56bf2291fe3d9a.jpg,Aiffres,79230,Deux-Sèvres,Nouvelle-Aquitaine,184 Rue du Hameau de l'Ebaupin,46.2974,-0.419898,Association1901Rup,Environnement | Animaux,Solidarité Ukraine,2,"Donation, Membership",1503180000,1774892755,110,cmo,opladeuxsevres@gmail.com,0618567653
306448,ANTOINE BOUCHENOIRE KOMPETITION,"Association engagée en sports mécaniques, autocross et karting.",/associations/antoine-bouchenoire-kompetition,https://cdn.helloasso.com/img/logos/croppedimage-10f3d692ff1e4f42965ee4e2cf38bd5c.png,https://cdn.helloasso.com/img/photos/croppedimage-1ce5a522c7814e04b3c738d16aa6cc6d.png,Bretignolles,79140,Deux-Sèvres,Nouvelle-Aquitaine,15 Rue de la Croix de Jubilé,46.863863,-0.608229,Association1901Rig,Sport | Sport automobile,,2,"Shop, Donation",1645052400,1758299283,110,,,
523758,US Lezay,"Club de foot historique du sud Deux-Sèvres évoluant actuellement en D3, D4 et D5 et possédant également une section féminine et une école de présente dans toutes les catégories.",/associations/us-lezay,https://cdn.helloasso.com/img/logos/croppedimage-a70d1f7ddb1942d09eb9d816baf16d58.png,https://cdn.helloasso.com/img/photos/croppedimage-e0b93bcede474e5898106234bc0a4bed.png,Lezay,79120,Deux-Sèvres,Nouvelle-Aquitaine,Rue du Temple,46.261207,-0.011705,Association1901,Sport | Football,,1,Shop,1722981600,1772613563,110,cmo,tournoi.sixte.lezay@gmail.com,
441067,Choeur de Chambrille,"Le Chœur de Chambrille regroupe des chanteurs et chanteuses de tous horizons, ayant à cœur de partager leur amour du chant.  N'hésitez pas à nous solliciter pour des concerts en Poitou-Charentes.",/associations/choeur-de-chambrille,https://cdn.helloasso.com/img/logos/croppedimage-21a67014c20b45a5a2a6831dc7e55f2c.png,https://cdn.helloasso.com/img/photos/croppedimage-716cfbf0e8244dceab5e232ea10b3dc4.png,La Mothe-Saint-Héray,79800,Deux-Sèvres,Nouvelle-Aquitaine,2 Place Clèmenceau,46.360244,-0.112205,Association1901,Arts | Chant | Chorale | Culture | Musique,,2,"Donation, Membership",1697320800,1751123535,110,,choeur.de.chambrille@gmail.com,
287274,COURLAY ANIMATIONS,"Courlay Animations organise plusieurs manifestations chaque année, la fête d'été et la Corrida.",/associations/courlay-animations,https://cdn.helloasso.com/img/logos/croppedimage-55b83eddd4e040879c36ed61f5f9cf18.png,https://cdn.helloasso.com/img/photos/croppedimage-10e43b3efcb3465996a9adabf892c9e1.png,Courlay,79440,Deux-Sèvres,Nouvelle-Aquitaine,Rue Salliard du Rivault,46.77878,-0.565295,Association1901,Fête | Humanitaire | Solidarité | Arts et Culture,,1,Event,1634248800,1765976807,110,,,
122987,SYLATR,,/associations/sylatr,https://cdn.helloasso.com/img/logos/croppedimage-18adab3753f74e95be059f07f491f0c3.png,https://cdn.helloasso.com/img/photos/croppedimage-d8892c61ef894f89af616cc2c68ffa99.png,Plaine-d'Argenson,79360,Deux-Sèvres,Nouvelle-Aquitaine,85 Rue de la Poste (Prissé-la-Charrière),46.148294,-0.475958,Association1901Rig,Ecologie et Environnement | Environnement,Sudouest,1,Membership,1546642800,1772993813,110,,,
577451,FOOTBALL CLUB LES GATINAISES,Le seul club de foot 100% féminin en Deux-Sèvres !,/associations/football-club-les-gatinaises,https://cdn.helloasso.com/img/logos/croppedimage-c628ccb6b5ae4f1abb6b850708026609.png,https://cdn.helloasso.com/img/photos/croppedimage-7b7c735c3fd6423b9a0964ef8e5b8ca5.png,Châtillon-sur-Thouet,79200,Deux-Sèvres,Nouvelle-Aquitaine,1 Boulevard du Thouet,46.660762,-0.239121,Association1901Rig,Sport | Football,,2,"Donation, Membership",1742166000,1763576657,110,cmo,760857@lfna.fr,
557536,NIORT HOCKEY CLUB,"Le Niort Hockey Club développe le hockey pour tous : une formation des jeunes dynamique, une section féminine en plein essor, un pôle para hockey qui grandit et des seniors loisirs motivés. Notre ambition : former, accompagner et rendre le hockey accessible à toutes et tous. A bientôt sur la glace",/associations/niort-hockey-club,https://cdn.helloasso.com/img/logos/croppedimage-e3c3243bf7a14cd38b82d1f781f071fd.png,https://cdn.helloasso.com/img/photos/croppedimage-797341dadd3d438e82cccc1720c463e7.png,Niort,79000,Deux-Sèvres,Nouvelle-Aquitaine,103 Avenue de la Venise Verte,46.31868,-0.489124,Association1901,Formation | Hockey sur glace | Sport,,1,Shop,1734562800,1764928795,110,cmo | Team Pulse,niort.54001@ffhg.eu,
372189,Association de Protection Civile des Deux-Sèvres,L’Association de Protection Civile des Deux-Sèvres a pour objet de mettre en œuvre tous les moyens dont elle dispose en vue d’assurer la protection des populations civiles contre les dangers.  Elle réalise des formations de premiers secours. Elle assure des postes de secours lors des manifestations.,/associations/association-de-protection-civile-des-deux-sevres,https://cdn.helloasso.com/img/logos/croppedimage-80a89a39a0314243b1bb5275409f5e7e.png,https://cdn.helloasso.com/img/photos/croppedimage-5a113ec59d22433eba84660a5421267a.png,Sciecq,79000,Deux-Sèvres,Nouvelle-Aquitaine,2 Chemin de la Mariee,46.372169,-0.473334,Association1901Rup,Formation | Humanitaire | Premiers secours | Protection civile | Solidarité | Solidarité et Action Sociale,Sudouest,1,Shop,1674774000,1774190246,110,,contact@deux-sevres.protection-civile.org,0549284949
482200,COCC,"Le Club Omnisports Culturel et Cantonal propose 3 activités sur le canton : la danse, le renforcement musculaire et la salle de musculation. ",/associations/cocc,https://cdn.helloasso.com/img/logos/croppedimage-887ec5f6bfe5488695cce7dd38bfc826.png,https://cdn.helloasso.com/img/photos/croppedimage-ad97ee54488442f2a32ffeefa4eb9fb8.png,Vasles,79340,Deux-Sèvres,Nouvelle-Aquitaine,Place du 25 Aout,46.575874,-0.024874,Association1901,Arts | Culture | Danse | Musculation | Omnisports | Arts et Culture,,1,Event,1709506800,1763414860,110,,cocc.vasles@gmail.com,0677202946
494746,École de la Laine,"L'École de la Laine est un lieu de rencontre et d'échange ainsi qu'un centre de formation dédié aux savoir-faire lainiers, basé à Vasles (79). L'association œuvre, depuis 2006, à la valorisation, la transmission et l’innovation des techniques artisanales de transformation de à la laine en France.",/associations/ecole-de-la-laine,https://cdn.helloasso.com/img/logos/croppedimage-5c36b76452ae4f06a0e304961c5db1ba.png,https://cdn.helloasso.com/img/photos/croppedimage-e97a2e014f6942af92207d75eb08a775.png,Vasles,79340,Deux-Sèvres,Nouvelle-Aquitaine,7 Rue de la Butée,46.574162,-0.025345,Association1901,Arts | Culture | Formation | Education,,1,Event,1712181600,1768146911,110,Infolocale,ecoledelalaine@gmail.com,0549643791
71127,Les Moutons Rouges,Les Moutons Rouges,/associations/les-moutons-rouges,https://cdn.helloasso.com/img/logos/croppedimage-ee1848c74c4547eeb3c6cee9beab8951.jpg,https://cdn.helloasso.com/img/photos/124260-5349bd8c52fe4174993a5ddfa6f37edc.jpg,Romans,79260,Deux-Sèvres,Nouvelle-Aquitaine,1 Route de la Forêt,46.35739,-0.227345,Association1901,Arts | Culture | Arts et Culture,,1,Shop,1510527600,1765061008,110,cmo,lesmoutonsrouges@gmail.com,0612790388
430237,EVI DANSE AIFFRES,ASSOCIATION D'ENSEIGNEMENT DE LA DANSE CONTEMPORAINE,/associations/evi-danse-aiffres,https://cdn.helloasso.com/img/logos/croppedimage-0e882a884ea24a108c281f570c36a1b3.png,https://cdn.helloasso.com/img/photos/croppedimage-d9bdd94cb9754c619afdeafa6d54e248.png,Aiffres,79230,Deux-Sèvres,Nouvelle-Aquitaine,85 RUE DU BOURG,46.286334,-0.416256,Association1901,Arts et Culture | Arts | Culture | Danse | Enseignement,,1,Shop,1694037600,1763327953,110,,evi.danse79@gmail.com,
178203,GONZO Collectif,"Le Collectif Gonzo est un collectif d'artiste porté par Benoit Guerbigny, Eric Pelletier et Aurélien Mouzac. Nous fabriquons et diffusons nos spectacles ",/associations/gonzo-collectif-2-deleted,https://cdn.helloasso.com/img/logos/croppedimage-68133185c40e43da872714bec24bb4f7.png,https://cdn.helloasso.com/img/photos/croppedimage-7f28ce54f97f4766a0b94aed27fa2b02.png,Parthenay,79200,Deux-Sèvres,Nouvelle-Aquitaine,7 Rue de la Citadelle,46.648728,-0.252043,Association1901,Arts | Culture | Arts et Culture,,7,"Shop, Event",1574809200,1765655970,110,cmo,admin@collectifgonzo.fr,0549946360
623974,babyfoot club de Parthenay ,"Seul club de babyfoot des Deux Sèvres, le club propose plusieurs niveaux de licences (club, loisirs et compétition) pour tous âges ",/associations/babyfoot-club-de-parthenay,https://cdn.helloasso.com/img/logos/croppedimage-d047d213bcaa4ce6a6ff4f352a975e9f.jpg,https://cdn.helloasso.com/img/photos/croppedimage-9cc83b87188345148cf54056409ec137.png,Parthenay,79200,Deux-Sèvres,Nouvelle-Aquitaine,8 Rue Clement Ader,46.653541,-0.226914,Association1901,Sport,,1,Event,1761256800,1769207860,110,,babyfootclubdeparthenay@laposte.net,
568784,APE LOUIS MERLE,"Planifier des manifestations afin de récolter  des fonds pour financer les projets pédagogiques Organiser des temps de convivialité entre parents,  collégiens et équipe pédagogique Participer activement à la vie de l’établissement",/associations/ape-louis-merle,https://cdn.helloasso.com/img/logos/croppedimage-68154e38bf614f2b9455a2bc51d9aca2.png,https://cdn.helloasso.com/img/photos/croppedimage-977a54848d5e4a1bb505a1b80c92296e.png,Secondigny,79130,Deux-Sèvres,Nouvelle-Aquitaine,4 Rue du Stade,46.609745,-0.410901,Association1901,Education | Formation,,4,"Shop, Membership",1738796400,1763153140,110,,ape.louismerle@gmail.com,
626192,WARGAME79,"Wargame79, c’est une vingtaine de passionnés réunis autour d’une même passion : les jeux de figurines, la peinture de miniatures et les maquettes, le tout dans une atmosphère détendue et amicale.",/associations/wargame79,https://cdn.helloasso.com/img/logos/croppedimage-f087cb4a0db4421192bceba7d1bd4b32.png,https://cdn.helloasso.com/img/photos/croppedimage-66bcee3c647f4536a74b0722b1d94935.png,Sainte-Néomaye,79260,Deux-Sèvres,Nouvelle-Aquitaine,17 rue des Grives,46.369916,-0.254706,AssociationProprietaire,Jeux | Peinture | Loisirs,,1,Membership,1762124400,1764961697,110,cmo,smegnent@gmail.com,
97210,Sporting Club Parthenaisien Handball,Sporting Club Parthenaisien Handball,/associations/sporting-club-parthenaisien-handball,https://cdn.helloasso.com/img/logos/croppedimage-3fa334948f534a98bbaad9011277ce5e.png,https://cdn.helloasso.com/img/photos/croppedimage-0cbd0dea6cec45d39eb743bd8ecaf168.png,Parthenay,79200,Deux-Sèvres,Nouvelle-Aquitaine,3 rue de la citadelle,46.650147,-0.251637,Association1901Rig,Sport | Handball,,2,"Shop, Membership",1524866400,1770405501,110,FFHB | cmo | GoTombola,scparthenayhb@gmail.com,0678451791
369110,AGE 79,"L'association Graines d'étoiles 79 a pour but de soutenir les enseignements dispensés par le conservatoire Auguste Tolbecque et d'apporter de la convivialité, du contact lors d'évènements artistiques et culturels. Parents d'élèves, élèves et amis du Conservatoire sont les bienvenus pour nous aider !",/associations/age-79,https://cdn.helloasso.com/img/logos/croppedimage-be4231a06d7648178f9c290987db7448.png,https://cdn.helloasso.com/img/photos/croppedimage-d9a7e8894f3747e9856b61765bb758a1.png,Niort,79000,Deux-Sèvres,Nouvelle-Aquitaine,Place Chanzy,46.328645,-0.460893,Association1901,Arts | Culture | Parents d'élèves | Arts et Culture,,2,"Membership, Donation",1673737200,1762113868,110,cmo,age79.conservatoireat@gmail.com,
266525,Apel Notre Dame Coulonges sur l'Autize,"Association de parents d'élèves bénévoles qui collaborent activement aux projets éducatifs. Donnons de notre temps, énergie, idées pour passer des moments de convivialité et d'échanges. Les fonds récoltés servent à aider au financement des sorties, intervenants et acheter du matériel pédagogique.",/associations/apel-notre-dame-coulonges-sur-l-autize,https://cdn.helloasso.com/img/logos/croppedimage-2d24854bf9024681b477675c7f87056a.png,https://cdn.helloasso.com/img/photos/croppedimage-9df03f11631c4466afd31ebe874a46e3.png,Coulonges-sur-l’Autize,79160,Deux-Sèvres,Nouvelle-Aquitaine,4 Rue du Couvent,46.483064,-0.600401,Association1901,Humanitaire | Parents d'élèves | Solidarité | Education,,1,Shop,1623016800,1763934101,110,cmo,apelnotredame79@gmail.com,06 46 03 96 72 
401505,APE La Chant du Thouet,Association de Parents d'Elève de l'école le chant du thouet  79200 le TALLUD ,/associations/ape-la-chant-du-thouet,https://cdn.helloasso.com/img/logos/croppedimage-0f1bbd27fb3a4c808bbca18dad96d849.png,https://cdn.helloasso.com/img/photos/croppedimage-d4811376a42c4e2f86ceaffad3b1ec37.png,Le Tallud,79200,Deux-Sèvres,Nouvelle-Aquitaine,43 Rue de l'Atlantique,46.63153,-0.294979,Association1901,Chant | Formation | Education,,8,"Shop, PaymentForm",1684015200,1763036097,110,,ape.lechantduthouet@gmail.com,
279401,ensemble vocal et instrumental Chante Pezenne,"Créé en 1982, l'Ensemble Vocal et Instrumental niortais Chante-Pezenne comporte 50 de choristes et 7 musiciens, passionnés de chansons et de spectacles. Depuis, Chante-Pezenne n'a cessé de croître et a puisé son énergie dans la vie en groupe pour la transmettre lors de diverses manifestations.",/associations/ensemble-vocal-et-instrumental-chante-pezenne,https://cdn.helloasso.com/img/logos/croppedimage-f03642a04c9040a4a51793681679e1b8.jpg,https://cdn.helloasso.com/img/photos/croppedimage-29db382b7e364702a442bc2a4958d300.png,Niort,79000,Deux-Sèvres,Nouvelle-Aquitaine,Rue du Coteau Saint-Hubert,46.34113,-0.479483,Association1901,Arts | Chant | Chorale | Culture | Musique,,2,Event,1630533600,1762007703,110,,evicp@outlook.fr,0635105023
56574,La Ronde Des Jurons,La Ronde Des Jurons,/associations/la-ronde-des-jurons,https://cdn.helloasso.com/img/logos/croppedimage-01d768775d19493da244f51ded11cf18.png,https://cdn.helloasso.com/img/photos/121029-0fbd249bbb20428b8519743ba5d3a74b.jpg,Melle,79500,Deux-Sèvres,Nouvelle-Aquitaine,Place René Groussard,46.221413,-0.143588,Association1901Rig,Arts et Culture | Arts | Culture,Don,6,"Event, PaymentForm, Donation, Membership",1481929200,1774295016,110,cmo,jb@larondedesjurons.org,0964263054
112090,Les graillouteurs,,/associations/les-graillouteurs,https://cdn.helloasso.com/img/logos/croppedimage-96ddaaf292084b1baf6039b9da600186.png,https://cdn.helloasso.com/img/photos/croppedimage-dd4ee0133b3144118e02dee2ce28f930.png,Mauléon,79700,Deux-Sèvres,Nouvelle-Aquitaine,6 rue des compagnons,46.916733,-0.708916,Association1901,Arts et Culture | Arts | Culture,,2,"PaymentForm, Membership",1533938400,1761686481,110,,Skolive@hotmail.fr,0677115886
466579,Le Marché Ardinois,Nous sommes un groupement de bénévoles désireux de permettre aux producteurs locaux/Bio de vendre leurs produits aux consommateurs sans intermédiaire aux prix le plus juste autant pour les producteurs que les consommateurs. Les bénévoles vont chercher les produits pour les vendre les samedis matin.,/associations/le-marche-ardinois,https://cdn.helloasso.com/img/logos/croppedimage-6096c09c900c4269b2b27c9e245439f4.jpg,https://cdn.helloasso.com/img/photos/croppedimage-da3ec86e0f424c0ba096115fe97e767c.png,Ardin,79160,Deux-Sèvres,Nouvelle-Aquitaine,Rue Jean de Saint Goard,46.475108,-0.556525,Association1901,Humanitaire | Solidarité | Artisanat et Cuisine,,1,Membership,1705446000,1766235111,110,Infolocale | cmo,marcheardinois@gmail.com,0643285754
434062,PAYS NEO-CRECHOIS FC,"Cette association a pour but la pratique du football en compétition et en loisir, ceci en excluant toutes les formes de discrimination dans l’organisation et la vie de l’association. Elle est laïque et s’interdit toute propagande politique et religieuse.",/associations/pays-neo-crechois-fc,https://cdn.helloasso.com/img/logos/croppedimage-e6afa5e2d77a4e9eb1031a0e1b24f707.png,https://cdn.helloasso.com/img/photos/croppedimage-fbf9533c84314e468c9f47aa272acb4c.png,La Crèche,79260,Deux-Sèvres,Nouvelle-Aquitaine,41d Avenue de Paris,46.358564,-0.303778,Association1901,Football | Sport,,1,Donation,1695160800,1763405985,110,,pays.neocrechois@gmail.com,
474223,Association L'Empreinte,"L'Empreinte propose des animations, ateliers, évènements ou activités suivant des objectifs déterminés (Ludique, Pédagogique, Educatif ou Social). Notre visée est de mettre en avant la trace émotionnelle et positifs sur chacun à travers un bilan comprenant tous les participants .",/associations/association-l-empreinte,https://cdn.helloasso.com/img/logos/croppedimage-8d7f8721582c40e2866b6849e725feaa.png,https://cdn.helloasso.com/img/photos/croppedimage-37d13bbca41847e9abd05ab85a24fac8.png,Le Busseau,79240,Deux-Sèvres,Nouvelle-Aquitaine,Chemin du Gémond,46.5773,-0.593941,Association1901,Humanitaire | Solidarité | Solidarité et Action Sociale,,3,"Membership, Shop, Event",1707433200,1754151898,110,cmo,assolempreinte79@gmail.com,0698103679
431980, La fraternelle de Vasles ,"Fondée en 1921, la Fraternelle ou «  La Frat’ » compte aujourd’hui près de 150 licenciés répartis en 4 sections  : le twirling bâton, l’activité musique, la danse et l'éveil . Formation des jeunes, compétitions FSCF, animation et concerts, et organisation de spectacles rythment la vie de notre asso",/associations/la-fraternelle-de-vasles,https://cdn.helloasso.com/img/logos/croppedimage-348ce51babae49c78fa9dbbb1afb808b.png,https://cdn.helloasso.com/img/photos/croppedimage-b78b8982680a4866ba559fca95241a02.png,Vasles,79340,Deux-Sèvres,Nouvelle-Aquitaine,1 Place du 25 Aout,46.575671,-0.025201,Association1901,Danse | Formation | Gymnastique | Musique,,1,Event,1694556000,1760800869,110,,lafrat.vasles@gmail.com,0623133722
