objectID,name,description,url,logo,banner,city,zipcode,department,region,address,lat,lng,org_type,category_tags,ha_tags,active_forms_count,active_forms_type,creation_date,last_order_date,score,partners,contact_email,contact_phone
409090,Café associatif de Grane,"Le Café associatif de Grane a pour vocation la transmission et le partage de savoirs et de connaissances, la création artistique, le développement du tissu social dans le territoire ainsi que l’engagement dans la citoyenneté par l’ouverture culturelle et le débat.",/associations/cafe-associatif-de-grane,https://cdn.helloasso.com/img/logos/croppedimage-e7ebad21a59b4b648c71260c766c56e7.png,https://cdn.helloasso.com/img/photos/croppedimage-1d66379bae1740db9bf4f3522ed3f799.png,Grane,26400,Drôme,Auvergne-Rhône-Alpes,25 grande rue,44.731304,4.922563,Association1901,Arts | Culture | Arts et Culture,,1,Membership,1686175200,1770448481,110,,cafeassociatifdegrane@mailo.com,
264841,Libre Baz'Art,"L’Art pour progresser, valoriser, diffuser, partager et s’émanciper ! Par le biais d’une équipe motivée, de la Radio, de la musique, de la photographie et d’encore tant d’autres domaines, nous allons mettre en marche de beaux projets auxquels chacun pourra participer ! ",/associations/libre-baz-art,https://cdn.helloasso.com/img/logos/croppedimage-d3fadba8ba2c4642a7072905cb6e697d.png,https://cdn.helloasso.com/img/photos/croppedimage-0793dba85b55470caf8aec862a8a163a.png,Die,26150,Drôme,Auvergne-Rhône-Alpes,7 Rue Felix Germain,44.752763,5.369053,Association1901,Arts | Culture | Photographie | Radio | Arts et Culture,,4,"Membership, Donation, Shop, Event",1622152800,1722005511,110,,contact.librebazart@gmail.com,0640752947
157563,MJC Des 2 Rives,"L’Association est un organisme laïque à but non lucratif dont l’activité concerne la mise en place d’activités de loisirs, sportives et culturelles ouvertes à tous sur le territoire d’Arche Agglo.",/associations/mjc-des-2-rives,https://cdn.helloasso.com/img/logos/croppedimage-18d2ea89042b4315b4e13a14c94aa024.png,https://cdn.helloasso.com/img/photos/croppedimage-b0f48d655756427297eca1eff895802a.png,La Roche-de-Glun,26600,Drôme,Auvergne-Rhône-Alpes,1 Place de la Mairie,45.013365,4.844695,Association1901,Culture | Loisirs,,2,"PaymentForm, Donation",1562882400,1717601667,110,,secretariat@mjcdes2rives.fr,0984590349
503841,Les chemins de la transformation,"Les missions de l’association sont : - Favoriser le développement et la guérison individuelle et collective, - Restaurer une relation harmonieuse avec soi, les autres et l’environnement, - Faciliter la transmission et les partages d’approches entre pratiquants, animateurs et thérapeutes.",/associations/les-chemins-de-la-transformation,https://cdn.helloasso.com/img/logos/croppedimage-26e832a2dd09472a8a4999c8c02fd8e7.png,https://cdn.helloasso.com/img/photos/croppedimage-9b9be08b414343a6ab9fdc39571333f8.png,Boulc,26410,Drôme,Auvergne-Rhône-Alpes,1409 Route de Ravel et Ferriers,44.657403,5.546381,Association1901,Environnement | Formation,,1,Event,1715032800,,110,,lescheminsdelatransformation@gmail.com,0637764762
502542,LIVRON ECHANGES CULTURE SAVOIR,Notre association vous propose 4 activités:  Des cours d'anglais et d'espagnol.  Un atelier de couture.  Un club de robotique pour les jeunes,/associations/livron-echanges-culture-savoir,https://cdn.helloasso.com/img/logos/croppedimage-73752d344c8c4f2fab85ec70a323fb0c.png,https://cdn.helloasso.com/img/photos/croppedimage-57a3db29055e4f78a642973bd0c0cbe2.png,Livron-sur-Drôme,26250,Drôme,Auvergne-Rhône-Alpes,4 Allee des santolines,44.771208,4.83088,Association1901Rig,Couture | Formation | Education,,5,Membership,1714600800,1716220469,110,,livronecs@gmail.com,0634364541
492769,Envolaction,"Evolution du bien-être corporel,  week-ends et voyages découverte de lieux pittoresques. ",/associations/envolaction,https://cdn.helloasso.com/img/logos/croppedimage-db91847a168247b6b4f58ccb381a9748.png,https://cdn.helloasso.com/img/photos/croppedimage-21753770d60e4040b18270806298fbb2.png,Valence,26000,Drôme,Auvergne-Rhône-Alpes,116 Rue des Moulins,44.921345,4.903161,Association1901,Environnement | Voyages,,1,Event,1711922400,1718565382,110,,envolactionasso@gmail.com,0607158183
488107,Association des Jeunes de Montclar-sur-Gervanne,"L’Association des Jeunes de Montclar-sur-Gervanne (AJMG) a été créée le 9 octobre 2023. À l’initiative, on retrouve 7 jeunes de la vallée de la Gervanne, amis depuis toujours et une vingtaine de bénévoles. ",/associations/association-des-jeunes-de-montclar-sur-gervanne,https://cdn.helloasso.com/img/logos/croppedimage-73c63aaf2b574b159c518fce1c49b043.png,https://cdn.helloasso.com/img/photos/croppedimage-12f8cda6a28649ad8026f656c07b686f.png,Montclar-sur-Gervanne,26400,Drôme,Auvergne-Rhône-Alpes,416 chemin de chantemerle,44.758197,5.130654,Association1901,Arts | Culture | Arts et Culture,,1,CrowdFunding,1710716400,1716019022,110,,,
503696,LES DALTONS FOR EVER ,"Association d'aide et soutien aux détenus: aide financière, administrative, juridique, médicale, réinsertion, ferme pédagogique a la sortie pour 10 détenus avec qui pendant 1 a 2 ans, événements réguliers( tombolas, lotos, brocantes, paellas, concerts...) pour financer tous nos projets ",/associations/les-daltons-for-ever,https://cdn.helloasso.com/img/logos/croppedimage-df32a3c5e0ac4d6ebbfd2e5fa5b66253.png,https://cdn.helloasso.com/img/photos/croppedimage-df6b831f7d3d418ab9c460228f31bbf0.png,Valence,26000,Drôme,Auvergne-Rhône-Alpes,26 Rue Jean Francois la Perouse,44.929124,4.902755,Association1901,Humanitaire | Insertion | Solidarité | Solidarité et Action Sociale,,2,"Donation, Membership",1714946400,,110,,lesdaltonsforever@gmail.com,0753390653
399081,XOLALI ,XOLALI est une association de droit français à but non lucrative. Nous avons pour objectifs de venir en aide aux personnes en situation de vulnérabilité pour lutter contre la pauvreté et les inégalités à travers des projets de développement et d’actions sociales.,/associations/xolali,https://cdn.helloasso.com/img/logos/croppedimage-a29992e8e3db45b49ff4e9f0639a2891.png,https://cdn.helloasso.com/img/photos/croppedimage-4f5dc3931c8d4971b64c1f20c839220f.jpg,Allex,26400,Drôme,Auvergne-Rhône-Alpes,670 Chemin d Aiguebonne,44.769216,4.939237,Association1901,Solidarité et Action Sociale | Action sociale | Caritatif | Humanitaire,,1,CrowdFunding,1683237600,1714558362,110,,,
491069,Sou des écoles d'Oriol en Royans,"L'association du Sou des écoles organise des événements tout au long de l'année afin de récolter des fonds pour financer, entre autres, les sorties/séjours des enfants de l'école d'Oriol.",/associations/sou-des-ecoles-d-oriol-en-royans,https://cdn.helloasso.com/img/logos/croppedimage-c67dba13afc140cebb620a437f65b059.png,https://cdn.helloasso.com/img/photos/croppedimage-0bffafd240ea4ebb9b7718a55c77de74.png,Oriol-en-Royans,26190,Drôme,Auvergne-Rhône-Alpes,Rue du Village,44.998337,5.274125,Association1901,Education | Enfance | Formation,,1,Event,1711407600,1715696572,110,,soudesecoles.oriol@gmail.com,0629730843
501253,Dojo Péageois ,"Le Dojo Péageois est une association (loi de 1901) de Bourg de Péage qui pour but la pratique du judo et de ses discipline associés (Taïso, jiu jitsu), la promotion du respect, de l'entraide et de la prospérité mutuelle.",/associations/dojo-peageois,https://cdn.helloasso.com/img/logos/croppedimage-9b560b877c424f3ea37fbf3101ce09e5.png,https://cdn.helloasso.com/img/photos/croppedimage-ff1071d7e6ce4154852c03931db0b68c.png,Bourg-de-Péage,26300,Drôme,Auvergne-Rhône-Alpes,Avenue de la Premiere Armée,45.033367,5.064003,Association1901,Judo | Sport,,1,Membership,1714082400,,110,,,
491684,Wall and Love,"L’association a pour objet de promouvoir les arts liés à la culture urbaine (Graffiti Art / Muralisme / Spectacle vivant)  avec le festival Wall & love à travers la création de fresques murales au sein de la ville de Valence (26, Drôme) .",/associations/wall-and-love,https://cdn.helloasso.com/img/logos/croppedimage-3e3758653bfd45a7b471ef2e9396752e.png,https://cdn.helloasso.com/img/photos/croppedimage-1557be80039744519ae80adf7ace301d.png,Valence,26000,Drôme,Auvergne-Rhône-Alpes,7 Rue Daniel Defoe,44.920709,4.905539,Association1901,Arts | Culture | Arts et Culture,,1,Donation,1711580400,1720118010,110,,wallandlove@gmail.com,
389406,Refuge des 4 saisons,"L’association « Refuge des Quatre Saisons «  a été créée le 25 septembre 2022 dans le but d’assurer le bien-être physique et mental d’animaux de travail à la retraite, en particulier chiens de traineaux et équidés d’école. ",/associations/refuge-des-4-saisons,https://cdn.helloasso.com/img/logos/croppedimage-cc84d4e3a66d4f1cbac1b793bd22acaa.jpg,https://cdn.helloasso.com/img/photos/croppedimage-fddffe58ade44721aaf2068ee8301032.jpg,Vassieux-en-Vercors,26420,Drôme,Auvergne-Rhône-Alpes,1120 Chemin du Souillet,44.918664,5.409665,Association1901,Animaux | Caritatif | Chiens | Humanitaire,,1,Membership,1680040800,1745741292,110,,info@quatresaisonsenvercors.fr,0683037554
369857,Atouts Romans,"Atouts Romans est une association professionnelle qui rassemble les artisans, commerçants et professions libérales du bassin de Romans-sur-Isère. Notre objectif est de faire connaître et promouvoir les savoir-faire romanais et encourager les habitants à soutenir l'économie locale.",/associations/atouts-romans,https://cdn.helloasso.com/img/logos/croppedimage-b504c47a23f04f85a70f52d9a81f58e3.png,https://cdn.helloasso.com/img/photos/croppedimage-b1a40913f86f4983905128171d34b17c.png,Romans-sur-Isère,26100,Drôme,Auvergne-Rhône-Alpes,6 Rue Mathieu de la Drôme,45.042957,5.050961,Association1901,Artisanat | Économie | Étudiants | Réseaux pros et étudiants,,3,"Donation, Membership, Event",1673996400,1713358137,110,,atoutsromans@gmail.com,
457048,Signes en Cîmes,"Signes en Cîmes propose des activités culturelles, de bien-être ou de pleine nature en langue des signes française.",/associations/signes-en-cimes,https://cdn.helloasso.com/img/logos/croppedimage-c46934c4dbbd4f79a7249d8cae8c4bf1.png,https://cdn.helloasso.com/img/photos/croppedimage-25328ddcb6f440b6b3ca28e0c4f18e0b.png,Crest,26400,Drôme,Auvergne-Rhône-Alpes,9 rue de la République,44.728447,5.02361,Association1901,Culture | Humanitaire | Solidarité | Santé,,4,"Membership, Event",1702249200,1714330337,110,,signesencimes@proton.me,0622104916
448241,NASCAR PROJECT,"Notre but est la restauration et l’entretien de véhicules de compétition de NASCAR pour y parvenir, nous avons une très belle vitrine : Notre NASCAR - MONTE CARLO. Si tu as envie de passer de bons moments avec des passionnés sur un projet hors norme, super cool, quasi unique et dingue, bienvenue!",/associations/nascar-project,https://cdn.helloasso.com/img/logos/croppedimage-41ead132b72946e2b83d5b072483d41f.png,https://cdn.helloasso.com/img/photos/croppedimage-351da5b5df604c09abd48b050950e88b.jpg,Nyons,26110,Drôme,Auvergne-Rhône-Alpes,28 Impasse des Antignans,44.354248,5.126763,Association1901,Sport,,3,"CrowdFunding, Shop, Membership",1699484400,1712568287,110,,nascarproject.association@gmail.com,0641605328
485855,ASSOCIATION CULTURELLE ARMENIENNE DE CALAS CABRIES ,"L’Arménie et son peuple ont plus de 3000 ans d’histoire. Notre volonté est de mieux faire connaitre l'identité, l'histoire, la culture et la langue Arménienne. ",/associations/association-culturelle-armenienne-de-calas-cabries,https://cdn.helloasso.com/img/logos/croppedimage-cbd8f0dbda364187bcd01e9d617abf24.jpg,https://cdn.helloasso.com/img/photos/croppedimage-bdcde37cf1974c8aa7a30f95f1689c93.png,La Chapelle-en-Vercors,26420,Drôme,Auvergne-Rhône-Alpes,MAISON DES ASSOCIATIONS GARAVAQUE - AV PROVENCE,44.968471,5.414278,Association1901,Caritatif | Culture | Humanitaire | Patrimoine,,1,Donation,1710370800,1714477257,110,,frederic@ventron.org,0615328265
471102,Association La Fraternité - Drôme,"L’association “Fraternité” est une association loi 1901 qui, comme son nom l’indique, fait vivre une valeur française et musulmane : celle de la fraternité. Nous œuvrons à un niveau local pour apporter à ceux qui n’ont pas et vivent non loin de chez vous. ",/associations/association-la-fraternite-drome,https://cdn.helloasso.com/img/logos/croppedimage-1b50798141c14755adfb79db8ec53f7f.png,https://cdn.helloasso.com/img/photos/croppedimage-e78cf478c28f49588621d08586f6d372.png,Valence,26000,Drôme,Auvergne-Rhône-Alpes,6 Rue Aristide Bruant,44.927187,4.921086,Association1901,Caritatif | Humanitaire | Religion | Solidarité et Action Sociale,,1,CrowdFunding,1706655600,1712112089,110,,roumili-abdel@hotmail.fr,0668375257
225433,amicale des sapeurs pompiers de l'agglomération Valentinoise,Amicale des Sapeurs Pompiers de l'Agglomération Valentinoise,/associations/amicale-des-sapeurs-pompiers-de-l-agglomeration-valentinoise,https://cdn.helloasso.com/img/logos/amicale des sapeurs pompiers de l agglomeration valentinoise-f03742934ea74b89a9249b86e4732c26.png,https://cdn.helloasso.com/img/photos/logo amicale agglo valentinoise 1 -214d3c1d45a94ed69b8ab4254e1f865e.png,Valence,26000,Drôme,Auvergne-Rhône-Alpes,57 Rue de Chantecouriol,44.903643,4.879098,Association1901,Humanitaire | Protection civile | Solidarité | Réseaux pros et étudiants,Sapeurs-pompiers,2,"Shop, PaymentForm",1602972000,1671462262,110,,,
153416,PEEP VALENCE,Association des parents d'élèves de l'enseignement public du bassin valentinois : P.E.E.P. Valence ! Bienvenue sur notre page Hello Asso :-),/associations/peep-valence,https://cdn.helloasso.com/img/logos/croppedimage-dfd9e6f187ae474bacf7c1ad9027dec2.png,https://cdn.helloasso.com/img/photos/croppedimage-1a80a36f4d8b44cc8dfe158660a08b8d.png,Valence,26000,Drôme,Auvergne-Rhône-Alpes,74 Route de Montélier,44.936596,4.918927,Association1901Rup,Education | Enseignement | Formation | Parents d'élèves,,1,PaymentForm,1560722400,1767338732,110,PEEP,valence.peep@gmail.com,0475560118
470311,Amicale des Parents d'Eleves de Montvendre,"Soutenir financièrement, matériellement et humainement les activités proposées par les écoles de Montvendre. Créer de la convivialité dans le village. ",/associations/amicale-des-parents-d-eleves-de-montvendre,https://cdn.helloasso.com/img/logos/croppedimage-c1391c1514f54fca8e750d840d863284.png,https://cdn.helloasso.com/img/photos/croppedimage-d750a220acda4056906a09f7eef8a4e4.png,Montvendre,26120,Drôme,Auvergne-Rhône-Alpes,Montvendre,44.86975,5.004699,Association1901,Arts | Culture | Arts et Culture,,1,CrowdFunding,1706482800,,110,,goul2012@free.fr,
451937,Association de préservation du quartier des bois,"Cette association a pour objet de préserver l’environnement (milieux naturels, biodiversité…), la sécurité et la qualité de vie, l’aménagement harmonieux et équilibré du territoire et l’urbanisme sur les quartiers des Bois et plus généralement sur tout le territoire communal de Montélier.",/associations/association-de-preservation-du-quartier-des-bois,https://cdn.helloasso.com/img/logos/croppedimage-0793144ff806486296f0fd054c03ca7d.jpg,https://cdn.helloasso.com/img/photos/croppedimage-12b448ccfed8487393ebdd9034741249.jpg,Montélier,26120,Drôme,Auvergne-Rhône-Alpes,15 Allée du Bois de la Caille,44.941119,4.994464,Association1901,Biodiversité | Environnement | Sécurité | Ecologie et Environnement,,3,"Donation, Membership",1700607600,1711449033,110,,montelierapqb@hotmail.com,0642829529
420038,De la Terre aux Etoiles - Valence en Gastronomie,"De la Terre aux Étoiles est une Association Loi 1901, à but non lucratif, qui a pour objet la valorisation des savoir-faire et savoir-être en matière de Gastronomie, de viticulture, de productions d’excellence, de bien vivre, d’arts de la table, de tourisme gastronomique et vitivinicole.",/associations/de-la-terre-aux-etoiles-valence-en-gastronomie,https://cdn.helloasso.com/img/logos/croppedimage-cb58c9caec1943b3b509eef946e9406a.png,https://cdn.helloasso.com/img/photos/croppedimage-cc652aee6ead45ceaa8c8d7d631e2a84.jpg,Valence,26000,Drôme,Auvergne-Rhône-Alpes,11 Boulevard Bancel,44.930661,4.892984,Association1901,Artisanat et Cuisine | Arts | Gastronomie | Tourisme,,1,Event,1689890400,1711364975,110,,clement.nicot@valenceengastronomie.fr,0658270996
469136,MJC Grand Charran,"La MJC Grand Charran est l'association porteuse du Festival du Jeu de Valence.  Centre social et MJC du quartier du Grand Charran à Valence, la MJC Grand Charran coordonne le collectif ""Valence joue ! "", organisateur du Festival. ",/associations/mjc-grand-charran,https://cdn.helloasso.com/img/logos/croppedimage-5d939e5f7a454acc8db0370ad963fc09.png,https://cdn.helloasso.com/img/photos/croppedimage-eae6217e9c9f4cca8206491901df2383.jpg,Valence,26000,Drôme,Auvergne-Rhône-Alpes,61 Avenue du Grand Charran,44.923619,4.909991,Association1901,Humanitaire | Solidarité | Loisirs,,1,Shop,1706137200,1712304037,110,,festivaljeu.valence@gmail.com,0665719947
285996,EQUISENS,"Equisens est une structure équestre ayant pour but de vous  faire découvrir et pratiquer une équitation naturelle, an alliant l'équitation dite ""éthologique"" et l'équitation de pleine nature, enrichie par des liens avec toutes autres activités artistiques, culturelles et sportives.",/associations/equisens,https://cdn.helloasso.com/img/logos/croppedimage-4dd073ad545f4c1e8632aee8835e04e3.jpg,https://cdn.helloasso.com/img/photos/croppedimage-5b5a35f3d1194ffdb4fa7c9f886bbe50.png,Saillans,26340,Drôme,Auvergne-Rhône-Alpes,850 Route de Crest,44.693018,5.187829,Association1901Rig,Sport | Arts | Culture | Equitation,,2,Donation,1633557600,1685110450,110,OHME,equisens.saillans@gmail.com,0770346795
485071,Beausemblant Rallye Passion,L'association Beausemblant Rallye Passion est une association de financement sportive qui a pour but d'aider des équipages de rallye dans le financement de leur sport.,/associations/beausemblant-rallye-passion,https://cdn.helloasso.com/img/logos/croppedimage-3b854a62fcd042e7a95ee6c336c94e70.png,https://cdn.helloasso.com/img/photos/croppedimage-2160e4ace8ef4b27a429ced2b6af2df4.png,Beausemblant,26240,Drôme,Auvergne-Rhône-Alpes,76 Impasse de la Cerisaie,45.21762,4.827741,Association1901,Sport | Rallye,,1,Donation,1710198000,,110,,orian.reynaud1@gmail.com,0695533205
189825,Association Mikinac,"Mikinac, un lieu d’harmonie au coeur de la forêt",/associations/association-mikinac,https://cdn.helloasso.com/img/logos/association mikinac-946fd7915bc24057a6eb0b3f667ee518.jpg,https://cdn.helloasso.com/img/photos/71488895 749175705519438 5476535897463717888 n-8131c9995d904775946c4d627a9d6ec0.jpg,Bren,26260,Drôme,Auvergne-Rhône-Alpes,1200 Route de Chaloray,45.140297,4.955029,Association1901,Forêt | Humanitaire | Solidarité | Solidarité et Action Sociale,,1,Membership,1580425200,1773136900,110,,mikinac.asso@gmail.com,0674726062
399454,La Panoplie ,"La Panoplie est une association de lutte contre le sexisme et les discriminations, centrée autour des thèmes de la vie affective et sexuelle, qui s'inscrit dans la lignée du Planning Familial. ",/associations/la-panoplie,https://cdn.helloasso.com/img/logos/croppedimage-45613e6f6c4c44cf80f7c2bc959dd4ce.png,https://cdn.helloasso.com/img/photos/croppedimage-98fee3d689c14b24b02d60fb03449351.png,Crest,26400,Drôme,Auvergne-Rhône-Alpes,Quai Béranger de la Blache,44.726474,5.024968,Association1901,Humanitaire | Solidarité | Solidarité et Action Sociale,,1,Membership,1683410400,1716917485,110,,contact@lapanoplie.org,
370971,Randonneurs Tricastins,"Les Randonneurs Tricastins gymnase ""Plein Soleil"" Bd de Saint-Vincent 26130 St-Paul-Trois-Châteaux Pour connaître toutes nos activités, utiliser le lien : http://randonneurstricastins.info/rtj39/index.php.  Nous contacter par email : randonneurstricastins26@gmail.com ",/associations/randonneurs-tricastins,https://cdn.helloasso.com/img/logos/croppedimage-67bbe73f536047679ea2816d18193572.png,https://cdn.helloasso.com/img/photos/croppedimage-df5eebd4282e4bfbbb70aa933bb80bcf.png,Saint-Paul-Trois-Châteaux,26130,Drôme,Auvergne-Rhône-Alpes,"Mairie, Place Castellane",44.349099,4.768178,Association1901,Bande-dessinée | Randonnée | Patrimoine,,1,Event,1674428400,1711908863,110,,,
417944,L'éphémère en mouvement,"L'éphémère en mouvement porte une maison d'édition de livres poétiques, organise des expositions et des ateliers d'expression artistique.   Instagram : @editionsdeseauxvives",/associations/l-ephemere-en-mouvement,https://cdn.helloasso.com/img/logos/croppedimage-348122fa46bd4d7ab0519c567dd5143e.png,https://cdn.helloasso.com/img/photos/croppedimage-c577c43019734fa7a26e7c35ff3c3b7f.jpg,Charpey,26300,Drôme,Auvergne-Rhône-Alpes,310 Rue des Fosses,44.938611,5.094008,Association1901,Arts et Culture | Arts | Culture | Littérature,,1,Shop,1688940000,1752160626,110,,lephemereenmouvement@gmail.com,0665296745
213654,Les Enfants de la Joyeuse,Ecole de musique et Harmonie de Châtillon St Jean,/associations/les-enfants-de-la-joyeuse,https://cdn.helloasso.com/img/logos/les enfants de la joyeux-4e78317715914bfeb7ab9e9ef33d632a.png,https://cdn.helloasso.com/img/photos/concert des membres honoraires-3584379aeb0641e5bb0d735f41a6ace2.jpg,Châtillon-Saint-Jean,26750,Drôme,Auvergne-Rhône-Alpes,65 Rue Sainte Cécile,45.089413,5.131756,Association1901,Arts | Culture | Musique,,1,Event,1595628000,1711814311,110,,lesenfantsdelajoyeuse26@gmail.com,0615891292
478487,Cantine scolaire Alixan,"Cette Association a pour but d’assurer dans les meilleures conditions possibles : ? L’encadrement des enfants sur le temps de restauration et le temps méridien ? La confection des repas en veillant à proposer des menus sains et équilibrés, en privilégiant une filière courte, locale et bio",/associations/cantine-scolaire-alixan,https://cdn.helloasso.com/img/logos/croppedimage-024b478fe4c34742b0bef46f6166c544.png,https://cdn.helloasso.com/img/photos/croppedimage-804fc823daf7420d8a05812c181c26f4.png,Alixan,26300,Drôme,Auvergne-Rhône-Alpes,3 Place des Ecoles,44.9738,5.026203,Association1901,Enfance | Humanitaire | Solidarité | Artisanat et Cuisine,,1,PaymentForm,1708556400,1708717363,110,,gestion@cantine-alixan.fr,0684442616
472691,Avenir Scolaire Malataverne,"Cette association a pour but de promouvoir l’éducation des enfants de Malataverne en favorisant une sectorisation scolaire cohérente qui inclut les collégiens et lycéens de Malataverne à Montélimar ; les enjeux sont le bien-être et la santé des enfants, ainsi qu'une empreinte carbone raisonnée.  ",/associations/avenir-scolaire-malataverne,https://cdn.helloasso.com/img/logos/croppedimage-265190cd0e1e4eae8330c236eb39d790.png,https://cdn.helloasso.com/img/photos/croppedimage-15783c44a9574000a4f2834b3666cf77.png,Malataverne,26780,Drôme,Auvergne-Rhône-Alpes,Place de la Mairie,44.485608,4.751737,Association1901,Enfance | Formation | Education,,2,"Donation, Membership",1707087600,1718996399,110,,aasmalataverne@gmail.com,0614264566
477916,AMF Motorsport,"Notre association, qui a pour objet la motocross en compétition, loisir, a pour projet de ce développer cette année via la participation à diverse évènements. Pour cela nous avons besoin d'aide financiere via notre association, Merci a tout ceux qui participerons.",/associations/amf-motorsport,https://cdn.helloasso.com/img/logos/croppedimage-2616dff686c64597acd8f4d4a544b350.jpg,https://cdn.helloasso.com/img/photos/croppedimage-349820cedf2f43f8bdc48b0348f4e1c7.png,La Coucourde,26740,Drôme,Auvergne-Rhône-Alpes,Chemin rural du Grand Puas,44.653294,4.786976,Association1901Rig,Sport,,1,Donation,1708470000,,110,,amfmotorsport23@gmail.com,0788256509
272948,Office de Tourisme Cœur de Drôme ,"L'office de tourisme intercommunal, service d'intérêt public, assume l'accueil, l'information, la promotion de son territoire et la mise en réseau de ses adhérents. Il doit également assurer l'animation indispensable dans son champ de compétences et sur son bassin de vie.",/associations/office-de-tourisme-c-ur-de-drome,https://cdn.helloasso.com/img/logos/croppedimage-64d6f6f3b26e4c16bfc6cfac4e103be3.png,https://cdn.helloasso.com/img/photos/croppedimage-49a692d1d311419498e85400a8787fba.jpg,Crest,26400,Drôme,Auvergne-Rhône-Alpes,Place du General de Gaulle,44.728417,5.022854,Association1901,Tourisme | Étudiants | Réseaux pros et étudiants,,1,Event,1625349600,1707924231,110,,secretaire@coeurdedrome.com,
354954,Association des Ressortissants Ivoiriens en Drôme et Ardèche - ARIDA,"ARIDA a pour objet de réunir les Ivoiriens, les originaires de Côte d’Ivoire et leurs amis résidents en Drôme et Ardèche et de favoriser l’entraide, la solidarité, le développement culturel, l’intégration sociale entre les adhérents et agir solidairement avec les populations de Côte d’Ivoire.",/associations/association-des-ressortissants-ivoiriens-en-drome-et-ardeche-arida,https://cdn.helloasso.com/img/logos/croppedimage-ebd8708ef8c04760a3445fc0d0186722.png,https://cdn.helloasso.com/img/photos/croppedimage-009ca582ae6e4bea8c3a7caee3e2f250.png,Valence,26000,Drôme,Auvergne-Rhône-Alpes,9 Rue Albert Thomas,44.916832,4.882493,Association1901,Culture | Solidarité | Solidarité et Action Sociale,,1,Membership,1667602800,1718027115,110,,associationarida@outlook.com,0768924212
237474,Anurakti Kundalini Yoga,"Association proposant des cours de kundalini yoga, ateliers de karam kriya, soirée mantras",/associations/anurakti-kundalini-yoga,https://cdn.helloasso.com/img/logos/croppedimage-5c976b00f01644bdb52c98d3d85f95fd.png,https://cdn.helloasso.com/img/photos/croppedimage-ac1d2a2e894f4085abdadbb90a53656d.png,Crest,26400,Drôme,Auvergne-Rhône-Alpes,Crest,44.729862,5.016865,Association1901,Bien-être | Arts | Culture,,3,"Donation, Event",1609455600,1709101524,110,,anuraktikundaliniyoga@gmail.com,
474476,Asso Uni'Son,Association évènementielle,/associations/asso-uni-son,https://cdn.helloasso.com/img/logos/croppedimage-f90df3fadbcb4922a691f753b72dadec.png,https://cdn.helloasso.com/img/photos/croppedimage-f59aab2c589a4ce4b7a341076c23e208.png,Châteauneuf-de-Bordette,26110,Drôme,Auvergne-Rhône-Alpes,39 Chemin du Meme,44.336054,5.177548,Association1901,Arts et Culture | Arts | Culture,,1,Event,1707519600,1709314924,110,,,
330209,ANEF VALLÉE DU RHONE,"l’ANEF œuvre en dehors de toute préoccupation politique ou confessionnelle et sans exclusive à la prévention, la protection, l’éducation, la réadaptation, l’insertion sociale et professionnelle de personnes : enfants, adultes se trouvant en danger moral physique ou victimes d'exclusion.",/associations/anef-vallee-du-rhone,https://cdn.helloasso.com/img/logos/croppedimage-59538a3f69614b048ceaf0b71e99f488.png,https://cdn.helloasso.com/img/photos/croppedimage-b53587f9f53d4459985d588335fda79a.png,Bourg-lès-Valence,26500,Drôme,Auvergne-Rhône-Alpes,4 Rue Louis Antoine de Bougainville,44.95012,4.888462,Association1901Rig,Enfance | Humanitaire | Insertion | Solidarité | Solidarité et Action Sociale,,3,Donation,1655589600,,110,,n.perony@anef-vallee-du-rhone.org,0772775830
283468,Ca m'Résille,Association de production et médiation artistique,/associations/ca-m-resille,https://cdn.helloasso.com/img/logos/croppedimage-57575dd0559249bea907f903888a6c18.png,https://cdn.helloasso.com/img/photos/croppedimage-bd81c14103ec4c48aa4ad3cd42160d3c.jpg,Saillans,26340,Drôme,Auvergne-Rhône-Alpes,50 Route de la Gare,44.695086,5.196473,Association1901,Arts | Culture | Arts et Culture,,2,Membership,1632175200,1676650861,110,,camresille@gmail.com,0673568829
265400,Causes aux Balcons,"CAUSES AUX BALCONS est une association qui cherche à éveiller notre perception sensible du paysage, cultiver des espaces de rencontres et valoriser un territoire par la création de sentiers artistiques.",/associations/causes-aux-balcons,https://cdn.helloasso.com/img/logos/croppedimage-c58f2b368cd747a9b6370ec9a5a36a56.png,https://cdn.helloasso.com/img/photos/croppedimage-9a0d9437b66a424bb5a711dc48cf4c6b.png,Saint-Martin-en-Vercors,26420,Drôme,Auvergne-Rhône-Alpes,Saint-Julien-en-Vercors,45.022878,5.443144,Association1901,Arts | Culture | Arts et Culture,,2,"Membership, Shop",1622498400,1714309322,110,,causesauxbalcons@gmail.com,
