objectID,name,description,url,logo,banner,city,zipcode,department,region,address,lat,lng,org_type,category_tags,ha_tags,active_forms_count,active_forms_type,creation_date,last_order_date,score,partners,contact_email,contact_phone
580014,Association des amis de la Chapelle Notre Dame de Monflières,"NOTRE DAME DE MONFLIERES, c’est… Une chapelle construite au XIIème siècle là où la Sainte-Vierge est apparue à un berger, Une maison pour accueillir des groupes (scouts, écoles, congrégations, familles, …)",/associations/association-des-amis-de-la-chapelle-notre-dame-de-monflieres,https://cdn.helloasso.com/img/logos/croppedimage-c045a42efbee44e6ba65a75dfc42f21c.png,https://cdn.helloasso.com/img/photos/croppedimage-ff0dd41a50a046a9b114708edff5d564.jpg,Bellancourt,80132,Somme,Hauts-de-France,2 Impasse de la Chapelle,50.094313,1.899426,Association1901,Religion | Scoutisme | Patrimoine | Education,,1,Donation,1743030000,1767206227,110,,notredamemonflieres@yahoo.com,
491202,APROB2V,L'association a pour objectifs:  - la protection de l'environnement en général sur Le Bosquel et les villages avoisinants - la défense du cadre de vie des riverains et habitants concernés par cette zone - la sensibilisation et la communication auprès des publics concernés par ces zones,/associations/aprob2v,https://cdn.helloasso.com/img/logos/croppedimage-9418240e4c424c3a839fa0b5687b09a9.png,https://cdn.helloasso.com/img/photos/croppedimage-301ec7c5295a4ded9136141dc3568efd.png,Bosquel,80160,Somme,Hauts-de-France,41 Rue d’en Haut,49.737558,2.22506,Association1901,Ecologie et Environnement | Communication | Environnement | Humanitaire | Solidarité,,2,"Donation, Membership",1711494000,1756725020,110,,,
326621,EPU Somme,"En conformité avec le Préambule de sa Constitution, et en confessant la foi de l’Église universelle: «Jésus-Christ est le Seigneur », l’Église protestante unie de France – Communion luthérienne et réformée se reconnaît comme l'un des visages de l'unique Église du Christ.",/associations/epu-somme,https://cdn.helloasso.com/img/logos/croppedimage-3b914575bac7493498a67c20c80f4fea.png,https://cdn.helloasso.com/img/photos/croppedimage-f16b11b740fb4dda8873eb71e7737068.png,Amiens,80000,Somme,Hauts-de-France,24 Rue Jean Catelas,49.895197,2.291293,Association1905,Religion | Patrimoine | Spiritualité,,2,"Donation, Shop",1654293600,1739098240,110,,epusomme@gmail.com,0620786556
503836,Té Ô Soleil,"L'association Té ô Soleil organise 2 événements grand public gratuits afin de partager des concerts, d'activités de plein air et un village associatifs et de créateurs. En juin avec le Festival Les Ecrémés, le premier samedi de juin de 15 h à minuit En octobre, Les Demi-Ecrémés, concerts gratuits.",/associations/te-o-soleil,https://cdn.helloasso.com/img/logos/croppedimage-8efbaa5b29474325ba18ff1584b60379.png,https://cdn.helloasso.com/img/photos/croppedimage-2cb18d907be948e9b37213fb6bf4f323.png,Conty,80160,Somme,Hauts-de-France,50 Rue Caroline Follet,49.74502,2.150175,Association1901,Arts | Culture | Arts et Culture,,2,"Donation, Event",1715032800,1715095907,110,,associationteosoleil@gmail.com,0623308611
591651,AMPLITUDE 4.1,"Tels Pères, tels fils... deux générations, une seule passion...le ROCK ! ",/associations/amplitude-4-1,https://cdn.helloasso.com/img/logos/croppedimage-6046782ed100464b8a2c7c90bff83852.png,https://cdn.helloasso.com/img/photos/croppedimage-5962a4f5f4cd41a2895919199dbdc604.png,Doullens,80600,Somme,Hauts-de-France,33 place Eugène Andrieu,50.156149,2.338944,AssociationProprietaire,Arts | Culture | Rock | Arts et Culture,,1,Shop,1747778400,1749298377,110,,amplitude41doullens@gmail.com,
154754,section paintball de l'asptt Amiens,Association de loisir - promouvoir le paintball,/associations/section-paintball-de-l-asptt-amiens,https://cdn.helloasso.com/img/logos/section paintball de l asptt amiens-f563c746bef14df78dd26f5772fcc05c.png,https://cdn.helloasso.com/img/photos/amiens paintball-02-8ae9d01d9581407faca00d6b0418f9e8.png,Amiens,80000,Somme,Hauts-de-France,400 Rue Colbert,49.889742,2.26825,Association1901Rig,Sport,,1,Donation,1560981600,1590404623,110,,,
567196,AFUSIM,L’objectif de cette association est de promouvoir l’utilisation de l’échographie intestinale dans les maladies inflammatoires chroniques (MICI) en organisant la formation et la recherche dans ce domaine à l’échelle du territoire français. Retrouvez nous sur https://afusim.org/ ,/associations/afusim,https://cdn.helloasso.com/img/logos/croppedimage-04305d445c884d16b5249ebafdff5bfd.png,https://cdn.helloasso.com/img/photos/croppedimage-e1db8f4918574d4fae9b2803689f2836.png,Amiens,80000,Somme,Hauts-de-France,1 Rond-point du Pr Christian Cabrol,49.876182,2.255731,Association1901,Formation | Recherche | Education,,1,Event,1738278000,1747934542,110,,assofusim@gmail.com,
191064,Rotary Club Amiens les Trois Vallées,"District 1520 - FRANCE -  Le Rotary International est un mouvement qui regroupe des gens dont la devise est ""SERVIR D'ABORD"" localement et dans le monde.",/associations/rotary-club-amiens-les-trois-vallees,https://cdn.helloasso.com/img/logos/rotary club amiens les trois vallees-7f006b42042c42ffb06398802a5d1a7d.jpg,https://cdn.helloasso.com/img/photos/croppedimage-929396da4b1644a5944ab6b67dc3c364.png,Amiens,80000,Somme,Hauts-de-France,12 Rue Frédéric Petit,49.892289,2.290217,Association1901,Caritatif | Humanitaire | Solidarité et Action Sociale,,1,Event,1581030000,1747465100,110,,rotary.a3v@gmail.com,0678461990
543987,Entente Sailly Flibeaucourt,,/associations/entente-sailly-flibeaucourt,https://cdn.helloasso.com/img/logos/croppedimage-6ca91310e60448e29c92c7dd625f44f4.png,https://cdn.helloasso.com/img/photos/croppedimage-6b6204e4b39d41a7ad7b40592d41194f.png,Le Titre,80132,Somme,Hauts-de-France,1 Route d’Abbeville,50.187173,1.80443,Association1901,Sport,,1,Shop,1729634400,1747510292,110,,estnsponsor@protonmail.com,0673248581
306656,Les Artisans de Paix,"Depuis sa création en 2021, l’association réalise des ateliers artistiques locaux. Nous avons ainsi pu réaliser des ateliers créations en papier, petites cartes à l’aquarelle, découverte de court métrage etc…",/associations/les-artisans-de-paix,https://cdn.helloasso.com/img/logos/croppedimage-b8fb900fa7324639a783cd67af27b58a.png,https://cdn.helloasso.com/img/photos/croppedimage-0d26efe666db423a9aaee5910775898e.png,Conty,80160,Somme,Hauts-de-France,8 Rue Guy de Segonzac,49.741112,2.148907,Association1901,Arts et Culture | Arts | Culture,,2,"CrowdFunding, Shop",1645138800,1747640888,110,,lesartisansdepaix.amiens@gmail.com,0782034617
564861,REVERIE - FERME PEDAGOGIQUE,Rêverie est un refuge d'animaux de ferme : nous accueillons des animaux en détresse.  Rêverie est une ferme d'insertion : nous offrons un cadre de travail pour des personnes en difficultés. Rêverie est un lieu d'éducation et de pédagogie pour les écoles et les enfants de la région. ,/associations/reverie-ferme-pedagogique,https://cdn.helloasso.com/img/logos/croppedimage-fa199ee131d44ca4b20534108000ffe1.png,https://cdn.helloasso.com/img/photos/croppedimage-845e82fc45e24c98a82164d9d0d07c63.jpg,Rivery,80136,Somme,Hauts-de-France,7 Route d’Allonville,49.9205,2.3422,Association1901,Animaux | Enfance | Environnement,,1,Membership,1737586800,,110,,reverie.asso@gmail.com,
488724,RANDO CORBEENNE,"Nous sommes un club de randonnées pédestres affilié à la Fédération Française de Randonnées Pédestres. Nous organisons des randos douces, des randos santé et des randos plus rapides",/associations/rando-corbeenne,https://cdn.helloasso.com/img/logos/croppedimage-c16de6c5a70d43eb9fa68af4be1af7e8.png,https://cdn.helloasso.com/img/photos/croppedimage-8d35a3fc94964c45963aa195fa9b4694.png,Corbie,80800,Somme,Hauts-de-France,22 Rue Albert Wamain,49.91006,2.503697,Association1901,Sport | Randonnée,,1,Event,1710889200,1748346649,110,,rando.corbeenne@gmail.com,0675312732
530530,madaga'nurse,"Nous sommes 7 étudiantes infirmière, et nous partons en stage humanitaire à Madagascar",/associations/madaga-nurse,https://cdn.helloasso.com/img/logos/croppedimage-20a1f07594a345bdbb18f0950509ea78.png,https://cdn.helloasso.com/img/photos/croppedimage-2281c0e217554dcc8be7ea547ceee4da.png,Gentelles,80800,Somme,Hauts-de-France,6 Rue des Hirondelles,49.842865,2.455223,Autres,Caritatif | Humanitaire | Étudiants | Solidarité et Action Sociale,,4,"Event, Donation",1725573600,1747652615,110,,madaga.nurse@gmail.com,0637131733
586520,PIRATE GHOST AIRSOFT P-G-A,Association d'airsoft en Picardie 80 et organisation d'évènement RolePLay ,/associations/pirate-ghost-airsoft-p-g-a,https://cdn.helloasso.com/img/logos/croppedimage-00311bbe66a9413eb54980c744c40833.png,https://cdn.helloasso.com/img/photos/croppedimage-0707b861fa044413affe995836441c30.png,Hornoy-le-Bourg,80640,Somme,Hauts-de-France,10 place du Marechal Leclerc,49.846692,1.902361,Association1901,Sport | Airsoft,,1,Donation,1745791200,,110,,pirateghostairsoft@gmail.com,
533731,Association de Préservation du Patrimoine de Long,"L'association de Préservation du Patrimoine de Long a été créée le 22 juin 2022 (APPL).  Elle a pour objectif d'accompagner la commune dans la restauration, la mise en valeur et la protection de tout son patrimoine. Qu'il soit matériel, immatériel, architectural, culturel et naturel.",/associations/association-de-preservation-du-patrimoine-de-long,https://cdn.helloasso.com/img/logos/croppedimage-bb202ad2e1294742856c025b96948d3d.png,https://cdn.helloasso.com/img/photos/croppedimage-d178c108de97466b903ca27e7008b0e8.png,Long,80510,Somme,Hauts-de-France,5 Grande Rue,50.039022,1.978657,Association1901Rig,Patrimoine | Culture,,1,Event,1726610400,1749913429,110,,patrimoine-long@outlook.fr,0612937810
564599,AJIR PICARDIE HAUTS DE FRANCE ,"AJIR Picardie – Hauts-de-France est une association engagée pour la justice, l’indemnité et la réparation en faveur des harkis et de leurs descendants. Nous œuvrons pour la reconnaissance des droits, la réparation des préjudices subis et la promotion de l’insertion sociale, économique et culturelle",/associations/ajir-picardie-hauts-de-france,https://cdn.helloasso.com/img/logos/croppedimage-1f368e353fea4cf09f6e7b5befa9d59a.png,https://cdn.helloasso.com/img/photos/croppedimage-2f45ce1c2b964f0eb36d171ad96bc273.png,Amiens,80000,Somme,Hauts-de-France,12 Rue Frédéric Petit,49.892289,2.290217,Association1901,Culture | Humanitaire | Insertion | Solidarité | Économie | Solidarité et Action Sociale,,1,Membership,1737500400,1747387327,110,,allalnordine@hotmail.fr,
28638,SOS MATOUS  PICARDS,"SOS MATOUS PICARDS a pour but de venir en aide aux chats errants ou en détresse et d’apporter un soutien aux personnes confrontées à ces problèmes.Nous nous efforçons de trouver une famille d’adoption, ou une famille d’accueil de courte ou de longue durée.",/associations/sos-matous-picards,https://cdn.helloasso.com/img/logos/croppedimage-f5ca5345e3024a53957761a810463c30.png,https://cdn.helloasso.com/img/photos/croppedimage-ce74ebb0367f4813b31222db6753b505.jpg,Mons-Boubert,80210,Somme,Hauts-de-France,31 rue de Bas,50.12483,1.656162,Association1901,Animaux | Chats | Humanitaire | Solidarité,,2,"Event, Donation",1407448800,1746004474,110,,sosmatouspicards@gmail.com,0322317718
243923,Looping Deluxe,Promotion de groupes & production de concerts.,/associations/looping-deluxe,https://cdn.helloasso.com/img/logos/croppedimage-5e98e2b8c5fd41b8b3e70a9f71e49f4f.png,https://cdn.helloasso.com/img/photos/croppedimage-135f2ac7aed140f2a548477ce52b54a1.png,Amiens,80000,Somme,Hauts-de-France,145 Rue de Paris,49.886737,2.288512,Association1901,Arts | Culture | Musique,,2,Shop,1612134000,1732916345,110,,,
560199,CMF Somme,La CMF Somme (ex Fédération musicale de la Somme) a pour missions la défense et la valorisation des pratiques musicales amateures. ,/associations/cmf-somme,https://cdn.helloasso.com/img/logos/croppedimage-abc90c66c18c45c1944560691af7ed1a.png,https://cdn.helloasso.com/img/photos/croppedimage-f7b75849eabc43858476b625f071f114.png,Amiens,80000,Somme,Hauts-de-France,93 Rue Valentin Haüy,49.903541,2.312511,Association1901Rup,Arts | Culture | Musique,,2,"Event, Donation",1736118000,1742496772,110,,cmfsomme@gmail.com,
477706,HERBARIUM,"Conservatoire botanique, lieu de partage, de transmission et d’engagement citoyen,  notre association prend soin des jardins de l'Herbarium, du Fruticetum  et des  rues Fleuries de la ville historique offrant des ballades singulières et atypiques.",/associations/herbarium,https://cdn.helloasso.com/img/logos/croppedimage-28ef97d6517b40659e6eb256fbf3f1b3.png,https://cdn.helloasso.com/img/photos/croppedimage-a720737cd01b4fc7848e52477965223a.jpg,Saint-Valery-sur-Somme,80230,Somme,Hauts-de-France,36 Rue Brandt,50.187362,1.628853,Association1901,Jardinage | Patrimoine,,1,Membership,1708383600,1743700473,110,,herbarium@live.fr,0622459801
564603,ISIS Association,"ISIS se consacre à apporter réconfort et joie aux enfants hospitalisés du CHU d'Amiens. Par le biais de visites régulières, nous partageons des instants précieux avec eux, créant des moments de bonheur pour illuminer leur quotidien.",/associations/isis-association,https://cdn.helloasso.com/img/logos/croppedimage-7f22fc69e4ff4567928dd6c0d70ea156.png,https://cdn.helloasso.com/img/photos/croppedimage-b4505f669be44640a7ed17ddc1fe0968.png,Amiens,80000,Somme,Hauts-de-France,14 Quai de la Somme,49.899576,2.291943,Association1901,Enfance | Étudiants | Santé,,1,Membership,1737500400,1758789130,110,,hugo.mathieu@etu.unilasalle.fr,
555142,La Porteuse d'eau,"La compagnie est née en décembre 2022 dans le département de la Somme. Première création : Vincent River de Philip Ridley, jouée à Paris au théâtre du Gouvernail en 2024 durant deux mois puis au festival d’Arguël (80). ""Madame Anne, les autres et moi"" est la deuxième création de la compagnie.",/associations/la-porteuse-d-eau,https://cdn.helloasso.com/img/logos/croppedimage-271e54bed75a41e1827200a24dcf1491.png,https://cdn.helloasso.com/img/photos/croppedimage-9f0edaf74534431f8927252006e3dab8.png,Arguel,80140,Somme,Hauts-de-France,11 Grande Rue,49.866428,1.802025,Association1901,Arts | Culture | Théâtre | Arts et Culture,,1,CrowdFunding,1733612400,1741453988,110,,la.porteuse.deau@tutanota.com,
539917,la manufacture du partage,"L’association a pour objet : dynamiser le village par le lien social (achats groupés, échanges de compétences, temps forts d’activités et de partage). Créer des liens intergénérationnels. Repas à partager, ateliers de bien-être, soirées à thèmes ou opération à but social.",/associations/la-manufacture-du-partage,https://cdn.helloasso.com/img/logos/croppedimage-e91fcf6ed1a2411bbe10fb21796d686f.png,https://cdn.helloasso.com/img/photos/croppedimage-e794970f08904d478df60a69a6ea4db3.png,Allery,80270,Somme,Hauts-de-France,8 Place de la Mairie,49.963064,1.898217,Association1901,Loisirs,,2,"Membership, Event",1728424800,1739470104,110,,manufacturedupartage@gmail.com,0614847431
289444,Fédération des associations du centre ville d'Amiens,•	La fédération des associations regroupe de nombreux commerces tenus par des passionnés qui veulent promouvoir le Centre-ville d'Amiens. •	Dynamiser et rendre attractif le centre-ville permet d’inciter nos consommateurs à arpenter et à apprécier notre beau centre-ville avec toutes ses richesses.,/associations/federation-des-associations-du-centre-ville-d-amiens,https://cdn.helloasso.com/img/logos/croppedimage-b078b7abd2ce46c8a624ee63b5d4ab2a.png,https://cdn.helloasso.com/img/photos/croppedimage-fce334a8093f4a6ab23a2bbc5f2ef687.png,Amiens,80000,Somme,Hauts-de-France,9 Rue des Lombards,49.894625,2.297865,Association1901,Étudiants | Réseaux pros et étudiants,,1,Membership,1635544800,1694613309,110,,fedeamiens@gmail.com,
552735,FUGUANDCO,"Organiser et promouvoir à Chaulnes une convention sur la culture asiatique et ""Geek"" (Fugu Chaulnes) et ainsi le partage interculturel à travers ces thèmes",/associations/fuguandco,https://cdn.helloasso.com/img/logos/croppedimage-92d3e745bf2b4b4990061ee455ae15b1.png,https://cdn.helloasso.com/img/photos/croppedimage-bf5847773ed64d6c85e71a1818d49e18.png,Chaulnes,80320,Somme,Hauts-de-France,Rue de la Sablonnière,49.820096,2.804947,Association1901,Arts | Culture | Arts et Culture,,1,Donation,1732662000,1747468307,110,,fugu-chaulnes@hotmail.com,
263033,ATTIC PRODUCTIONS,"L’Association ATTIC PRODUCTIONS a pour but de favoriser l’expression et la diffusion du rock régional en Hauts de France par la production, l’édition d’enregistrements sur tous supports, l’organisation de spectacles, et le soutien des groupes de rock par les média régionaux et nationaux.",/associations/attic-productions,https://cdn.helloasso.com/img/logos/croppedimage-42aa5f04d4814eb5ace020702eab6bfc.png,https://cdn.helloasso.com/img/photos/croppedimage-fe9b717421dc4d6b8c8cd1abe05f2e1b.png,Amiens,80000,Somme,Hauts-de-France,14 RUE DES SERGENTS,49.894553,2.299053,Association1901,Arts | Culture | Rock | Arts et Culture | Musique,,1,Event,1621202400,1738693176,110,,atticprods@gmail.com,0680931223
504958,Joséphine foi de clowne,"L'objet de l'association est d'intervenir comme clown dans des spectacles, des congrès, des manifestations et des événements destinés à un large public et d'animer des ateliers de découverte et de sensibilisation au clown théâtre. Le clown donne de la couleur à la Vie !",/associations/josephine-foi-de-clowne,https://cdn.helloasso.com/img/logos/croppedimage-f31cb910f7964b428e9487f8c7e65009.png,https://cdn.helloasso.com/img/photos/croppedimage-5f8f4113a12f4f64b009893f305bbe5a.png,Amiens,80090,Somme,Hauts-de-France,4 Rue de Prague,49.87352,2.318128,Association1901,Arts | Cirque | Culture | Théâtre | Arts et Culture,,1,Membership,1715551200,,110,,josephinefoideclowne@netcourrier.com,0683729565
285405,Fun en bulle l'association des diabétiques du Doullennais,"Fun en Bulle : Aide précieuse aux diabétiques de la Somme. Notre association favorise l'éducation, le soutien et la sensibilisation tout en créant un réseau solide pour vivre pleinement malgré le diabète.",/associations/fun-en-bulle-l-association-des-diabetiques-du-doul,https://cdn.helloasso.com/img/logos/croppedimage-cd91be71d38e4fc291488984c0fa466a.png,https://cdn.helloasso.com/img/photos/croppedimage-db20d1d14ce645b587603a35c6713654.png,Doullens,80600,Somme,Hauts-de-France,5 Ruelle Saint-Sulpice,50.152615,2.348814,Association1901,Diabète | Humanitaire | Solidarité | Solidarité et Action Sociale,,2,"PaymentForm, Membership",1633298400,1713622356,110,,funenbulle.diab@gmail.com,0662481342
553391,Equipe Compagnon Unis'Vert,"Nous sommes une équipe de 4 jeunes âgés de 18 à 20 ans, membres des Scouts et Guides de France. Nous faisons partie du groupe Amyot d’Inville de Grandvilliers, situé dans l’Oise. Nous partons cet été en mission au Bénin pour venir en aide à la population locale.",/associations/equipe-compagnon-unis-vert,https://cdn.helloasso.com/img/logos/croppedimage-667d6cb4fafa4dc1a15b7b3cbbaafbd3.png,https://cdn.helloasso.com/img/photos/croppedimage-5925f5b8cb8e4701bdf0290f30092206.png,Hornoy-le-Bourg,80640,Somme,Hauts-de-France,33 Grande Rue,49.878365,1.896128,Association1901,Caritatif | Humanitaire | Scoutisme | Solidarité et Action Sociale,,1,CrowdFunding,1732921200,,110,,unisvert.grandvilliers@gmail.com,
424871,Comité Départemental Sport Adapté 80,Le Comité Départemental Sport Adapté 80 au service des personnes en situation de handicap mental et/ou psychique ainsi que pour les porteurs d'un trouble du spectre de l'autisme et troubles du comportement.,/associations/comite-departemental-sport-adapte-80,https://cdn.helloasso.com/img/logos/croppedimage-067dab32ecb14e43b4f4663191a6b0ea.png,https://cdn.helloasso.com/img/photos/croppedimage-5b2d21b5d238402f974bb4dbae378279.png,Amiens,80000,Somme,Hauts-de-France,2 Rue Lescouvé,49.891293,2.279001,Association1901,Autisme | Handicap | Santé mentale | Sport,,2,"Event, Donation",1692655200,1726059396,110,,clement.marrel@sportadapte.fr,0659868462
430827,Association Franco-Marocaine Amiénoise Le Trait d'Union,"L'association ""Le Trait d'Union"" est une Association Franco-Marocaine Amiénoise pour la promotion de l'amitiés entre la France et le Maroc. Nous œuvrons dans plusieurs domaines tel que le droits des femmes, la scolarisation, le sport, la gestions des dechets ...",/associations/association-franco-marocaine-amienoise-le-trait-d-union,https://cdn.helloasso.com/img/logos/croppedimage-5f9b4f01fde84899a88d20f2772e6d60.jpg,https://cdn.helloasso.com/img/photos/croppedimage-d8bff25f4403429b8309a13eaef4ecf5.png,Amiens,80080,Somme,Hauts-de-France,11 Rue Utrillo,49.91755,2.301867,Association1901,Caritatif | Humanitaire | Solidarité et Action Sociale,,3,"Donation, Membership",1694210400,1698499879,110,,afma.letraitdunion@gmail.com,0678255340
529645,DiXrection Cambodge ,10 étudiants infirmiers ayant comme destination le Cambodge  Stage humanitaire de février à mars 2025   IFSI du CHU Amiens  ,/associations/dixrection-cambodge,https://cdn.helloasso.com/img/logos/croppedimage-77b150e27a0e4602bb8d3858bed0d97b.png,https://cdn.helloasso.com/img/photos/croppedimage-3c0228ca63cc4e25bde21d70eaa00090.png,Amiens,80000,Somme,Hauts-de-France,63 Rue des Huguenots,49.888673,2.28623,Association1901Rig,Caritatif | Humanitaire | Étudiants | Réseaux pros et étudiants,,3,"Event, Shop, Donation",1725314400,1736453600,110,,dixrectioncambodge@gmail.com,0783762170
506153,KT Air,KT'Air est une association créée afin de nous permettre de réaliser un stage humanitaire au Cambodge en février 2025. Nous sommes deux étudiantes en soins infirmiers au CHUd'Amiens-Picardie. N'hésitez pas à suivre notre aventure  À bientôt  Chloé et Éloïse ,/associations/kt-air,https://cdn.helloasso.com/img/logos/croppedimage-3f0ff106e3f04fd7b5be90e0d6f607e4.png,https://cdn.helloasso.com/img/photos/croppedimage-7d1c2c4c8d564dc8a471bd7fa03288ce.png,Amiens,80000,Somme,Hauts-de-France,255 Rue Jules Barni,49.886508,2.317565,Association1901Rig,Caritatif | Humanitaire | Étudiants | Réseaux pros et étudiants | Solidarité et Action Sociale,,6,Event,1715810400,1735910817,110,,,
292957,The Big Band,The Big Band - Grand Orchestre de Jazz  Info@thebigband.fr,/associations/the-big-band,https://cdn.helloasso.com/img/logos/croppedimage-d352a94409e746c6bcea3c23542036de.jpg,https://cdn.helloasso.com/img/photos/croppedimage-bf33cde15fba498bb2015585656fd8a6.png,Péronne,80200,Somme,Hauts-de-France,4 Avenue Danicourt,49.932718,2.940845,Association1901,Arts | Culture | Jazz | Musique,,1,Event,1637449200,1735322695,110,,jean-manuel.plouvier@wanadoo.fr,0673546832
483502,Infir'Khmers,Le but de l'association Infir'Khmers est de promouvoir un stage humanitaire en menant des actions afin de récolter des fonds et de rechercher des partenaires.,/associations/infir-khmers,https://cdn.helloasso.com/img/logos/croppedimage-350d93025fd842bdbde013074e69c90f.png,https://cdn.helloasso.com/img/photos/croppedimage-ca6c68e7bc844972ae8415645d4d48f3.png,Amiens,80000,Somme,Hauts-de-France,11 Rue Daire,49.886517,2.309162,Association1901Rig,Caritatif | Humanitaire | Solidarité et Action Sociale,Octobre-rose,2,"Event, Donation",1709852400,1734611896,110,,infirkhmers@gmail.com,0647205348
217959,Association Cap-Vert Amiens,L'Association Cap-Vert Amiens mène des projets de solidarité au Cap-Vert en partenariat avec la ville d'Amiens notamment.,/associations/association-cap-vert-amiens,https://cdn.helloasso.com/img/logos/association cap vert amiens-df26690d189e4a9cba208fd4cf632896.png,https://cdn.helloasso.com/img/photos/croppedimage-6fefc2e9bff249f6b2c86eba7fcf263c.png,Amiens,80080,Somme,Hauts-de-France,125 Rue Voltaire,49.911852,2.317918,Association1901,Caritatif | Humanitaire | Solidarité | Solidarité et Action Sociale | Réseaux pros et étudiants,,3,"Event, Membership",1599084000,1734029682,110,,acvamiens@gmail.com,0360247762
546723,BDE CNAM Amiens ,"L’association des étudiants du CNAM Hauts-de-France, c’est notre lieu de rassemblement ! Elle a pour vocation de renforcer nos liens, de favoriser l’entraide et de rendre notre expérience étudiante plus riche. ",/associations/bde-cnam-amiens,https://cdn.helloasso.com/img/logos/croppedimage-18f1737b929442348b5a9f4fb07845f0.png,https://cdn.helloasso.com/img/photos/croppedimage-57e883c4301e40efb1bfda567f2e5581.png,Amiens,80000,Somme,Hauts-de-France,Avenue des Facultés ,49.891449,2.299804,Association1901,Étudiants | Réseaux pros et étudiants,,1,Event,1730674800,1732710297,110,,antoinefauquet@icloud.com,0602061544
382947,Les boubourses en 4L,Nous Partons à l'aventure du 4L Trophy 2024 !!!,/associations/les-boubourses-en-4l,https://cdn.helloasso.com/img/logos/croppedimage-74bb9b262df6488b9bc35e6d00f100dd.png,https://cdn.helloasso.com/img/photos/croppedimage-86f783a570fb44d2ad6800d970da065d.png,Béhen,80870,Somme,Hauts-de-France,33 Grande Rue,50.058389,1.772692,Association1901,Caritatif | Humanitaire | Sport automobile | Solidarité et Action Sociale,,2,"Event, Donation",1678143600,1731663272,110,,lesbouboursesen4l@outlook.fr,0664552800
418399,association de biérologie et viticulture de la Somme ,"L’association a pour objet de valoriser le patrimoine local de vins, bières et spiritueux. Elle vise également à promouvoir une consommation raisonnée de l’alcool, en proposant une découverte pédagogique des saveurs et de l’art de la dégustation. ",/associations/association-de-bierologie-et-viticulture-de-la-somme,https://cdn.helloasso.com/img/logos/croppedimage-5b9994b07f844f2889a35546f8aa43d2.png,https://cdn.helloasso.com/img/photos/croppedimage-f3816cf091f542df8c68b97a00e75860.png,Amiens,80000,Somme,Hauts-de-France,10 Venelle Lafleur,49.896476,2.301495,Association1901,Arts | Culture | Artisanat et Cuisine,,3,"Event, Membership",1689112800,1737541587,110,,abvs.amiens@gmail.com,0782018666
384048,Association d Activite Physique Adaptee Corbeenne et d Hortitherapie,AAPACHe a pour vocation de promouvoir l'activité physique adaptée et le jardinage auprès d'un public en situation de handicap temporaire ou permanent dans les Hauts-de-France. Nous lançons un appel aux dons pour mettre en place un jardin thérapeutique de sensibilisation à la permaculture.,/associations/association-d-activite-physique-adaptee-corbeenne-et-d-hortitherapie,https://cdn.helloasso.com/img/logos/croppedimage-f18744ff84ee406eada3db56a503fd5e.png,https://cdn.helloasso.com/img/photos/croppedimage-03d2aa802609474da49120f3db0f69dd.png,Corbie,80800,Somme,Hauts-de-France,37 Rue Gambetta,49.915808,2.516108,Association1901Rig,Handicap | Humanitaire | Jardinage | Permaculture | Solidarité | Solidarité et Action Sociale,Don,1,Donation,1678489200,1719734985,110,,sylvain.hapka@yahoo.com,0789095949
383872,CGT UD SOMME,DEFENDRE LES SALARIES,/associations/cgt-ud-somme,https://cdn.helloasso.com/img/logos/croppedimage-bbe9c6308f1947838c29babca02bd5ae.png,https://cdn.helloasso.com/img/photos/croppedimage-02a997e482c242b6b6cd69b827e2f22f.png,Amiens,80000,Somme,Hauts-de-France,24 Rue Frédéric Petit,49.892952,2.287617,Association1905,Humanitaire | Solidarité | Solidarité et Action Sociale,,1,Donation,1678402800,1680532437,110,,cgt80greve@gmail.com,0645907021
229329,Tous pour l'art l'art pour Tous,"Depuis plus de 20 ans l'association ""Tous Pour l'Art, l'Art Pour Tous"" travaille sur le développement personnel.  Le public que nous accompagnons,  va du chef d'entreprise à l'enfant d'école primaire. En 2011 nous avons développé cet accompagnement dans le sport et nous avons besoin de vous... ",/associations/tous-pour-l-art-l-art-pour-tous,https://cdn.helloasso.com/img/logos/croppedimage-9271cc2bb94e4b9583382a52151d5570.png,https://cdn.helloasso.com/img/photos/croppedimage-5e59b42e97cb4485928a7e858045b43b.png,Albert,80300,Somme,Hauts-de-France,43 Rue de Birmingham,50.00335,2.650592,Association1901Rig,Arts | Enfance | Humanitaire | Solidarité | Solidarité et Action Sociale,,1,Donation,1605135600,1678202563,110,,contact@lechapiteauvert.fr,0668378785
355295,Les Dresseurs du Septentrion ,Association ludique de jeux vidéos et de jeux de société.  Événements tous les 1er et 3ème jeudi du mois dans la salle Valentin Hauy à Amiens ,/associations/les-dresseurs-du-septentrion,https://cdn.helloasso.com/img/logos/croppedimage-55ea1e8fe8134ad4b9646428b62ada55.png,https://cdn.helloasso.com/img/photos/croppedimage-14a9af03d46c46b2b71b0a19bcff6ca3.png,Amiens,80000,Somme,Hauts-de-France,91 Rue Valentin Haüy,49.903581,2.312168,Association1901,Jeux vidéo | Loisirs,Don,2,"Donation, Membership",1667775600,1746269793,110,,dresseursduseptentrion@gmail.com,0624240223
