objectID,name,description,url,logo,banner,city,zipcode,department,region,address,lat,lng,org_type,category_tags,ha_tags,active_forms_count,active_forms_type,creation_date,last_order_date,score,partners,contact_email,contact_phone
54319,Sosmulticats,"Sosmulticats : stériliser et identifier les chats des rues,  pour réguler la population féline dans le Val d’Oise...",/associations/sosmulticats,https://cdn.helloasso.com/img/logos/sosmulticats.jpg,https://cdn.helloasso.com/img/photos/94897.jpg,Sainte-Geneviève,60730,Oise,Hauts-de-France,BP 24 - 102 rue Nationale,49.289263,2.201162,Association1901,Animaux,,1,Donation,1475622000,,110,,sandrine.rizzotto@gmail.com,0614568473
164023,Kop Oise,"Association de supporters de l’équipe du FC Chambly Oise.<br>Vous souhaitez nous rejoindre ? <a href=""http://adhesion.kopoise-chambly.com"">Page adhésion</a><br><br>Partenaires :<br><a href=""https://www.fcchambly.com/""><img src=""https://i.ibb.co/rQnyG8M/575991b683858-LOGOV201620x20.png"" border=1></a>",/associations/kop-oise,https://cdn.helloasso.com/img/logos/kop oise-ba6631183f7b4ab9a2a2525b0d8da8bc.jpg,https://cdn.helloasso.com/img/photos/chambly-stade-e1555833771275-aa806eb532914dd18747d3aa5099c873.jpg,Chambly,60230,Oise,Hauts-de-France,55 rue Lantremange,49.165275,2.260337,Association1901,Sport,,1,Donation,1566946800,1581671103,110,,kop.oise60@gmail.com,
194572,Association Solidarité des Ressortissants de Niague Sénégal,"Solidarité, Santé, Scolarité, Salubrité",/associations/association-solidarite-des-ressortissants-de-niague-senegal,https://cdn.helloasso.com/img/logos/association solidarite des ressortissants de niague senegal-0c731dbb09a6476696581cbc53aac82b.jpg,https://cdn.helloasso.com/img/photos/89392280 114263150182548 5347538045082009600 o-5aea376ff60d4da8afa372384c9f9140.jpg,Neuilly-en-Thelle,60530,Oise,Hauts-de-France,"3c, Impasse du Chalet, Logement 28",49.224295,2.290286,Association1901Rig,Solidarité et Action Sociale,,2,Donation,1582844400,,110,,comptable.thioune@gmail.com,0635272924
202030,Miroir de Valem,"Pour un Art Libre et Solidaire : L'association Miroir de Valem a pour mission de promouvoir une forme de création artistique à la fois libre, solidaire, low-tech et contributive tout en apportant une aide financière aux familles sénégalaises qui ont inspiré  le dispositif ""Miroir de Valem"".",/associations/miroir-de-valem,https://cdn.helloasso.com/img/logos/miroir de valem-301682787f8c4de5a78fcc439faa7663.jpg,https://cdn.helloasso.com/img/photos/miroirdevalem-915b6cf4102c48a6a90396d5887949b4.jpg,Mareuil-la-Motte,60490,Oise,Hauts-de-France,8 Rue de Gury,49.546415,2.790604,Association1901,Arts | Solidarité et Action Sociale | Arts et Culture,,1,Donation,1587942000,1622737186,110,,contact@miroirdevalem.fr,
199020,Erlang Connection,Association Européenne pour la diffusion des technologies basées sur Erlang,/associations/erlang-connection,https://cdn.helloasso.com/img/logos/erlang connection-8ebf6ecddded46a6aedb1da3bdffd942.png,https://cdn.helloasso.com/img/photos/anastasia-dulgier-okoogo578eo-unsplash-2-15c7ca8c30df4692a6f395757cdfd5f1.jpg,Creil,60100,Oise,Hauts-de-France,54 Rue Henri Pauquet,49.266617,2.47777,Association1901,Sciences et Technologie | Réseaux pros et étudiants,,2,"Donation, Membership",1585868400,1620314203,110,,mathieu.kerjouan@erlang-connection.eu,+33767937921
116530,Fondation pour la sauvegarde et le développement du Domaine de Chantilly,Pour la sauvegarde et le développement du Domaine de Chantilly,/associations/fondation-pour-la-sauvegarde-et-le-developpement-du-domaine-de-chantilly,https://cdn.helloasso.com/img/logos/domaine de chantilly-98646fedac5d4f8fb2f01e28c6c3668f.jpg,https://cdn.helloasso.com/img/photos/d5a3229-e326a98530a848cf8ed9ec482f09ed38.jpg,Chantilly,60500,Oise,Hauts-de-France,7 Rue du Connetable,49.194154,2.480116,FondationRup,Patrimoine,,1,Donation,1539817200,,110,,mecenat@domainedechantilly.com,
210703,Véloce Club Beauvaisien-Oise,"Le club forme des jeunes et moins jeunes à la pratique du vélo. Route,piste,cyclo cross,VTT . Affilié à la fédération Française de cyclisme.",/associations/veloce-club-beauvaisien-oise,https://cdn.helloasso.com/img/logos/veloce club beauvaisien oise-b35612156d3e43c180f278edc58f5127.jpg,https://cdn.helloasso.com/img/photos/maillot vcbo 2020-f3dca9ed04ad49e0b0eb6e3bf2adcd29.jpg,Beauvais,60000,Oise,Hauts-de-France,çentre Bruno Metsu -rue d'Amiens,49.439407,2.089078,Association1901,Sport | Cyclisme | VTT | Vélo,,1,Donation,1593471600,,110,,vcbeauvaisienoise@yahoo.fr,0642612905
264354,Les Foulées Noyonnaises ,"Course à pied, trail et randonnée pedestre dans la convivialité et le plaisir de se réunir tous ensemble. Page Facebook Les Foulées Noyonnaises.",/associations/les-foulees-noyonnaises,https://cdn.helloasso.com/img/logos/croppedimage-3692c926b12d480e800d85670500d8f1.png,https://cdn.helloasso.com/img/photos/croppedimage-810ccc987d38475ca7f6299be15ef526.png,Noyon,60400,Oise,Hauts-de-France,288 Rue Maurice Quatrevaux,49.57524,2.98949,Association1901,Sport | Footing | Randonnée | Trail,,1,Membership,1621893600,1630835159,110,,angel_0704@live.fr,0760930704
234331,Association France Action Citoyen,Notre association organise chaque jours des opérations livraison de masque de gels et de colis alimentaire aupres des gens qui sont dans le besoin,/associations/association-france-action-citoyen,https://cdn.helloasso.com/img/logos/association france action citoyen-b7868140cbc442bb9830bd90d7a711fd.jpg,https://cdn.helloasso.com/img/photos/help congokklmllko4556-defd6025e9b54e5c80a37fe2241469e8.jpg,Monneville,60240,Oise,Hauts-de-France,1 ter Rue de Marquemont,49.208834,1.976048,Association1901,Humanitaire | Solidarité | Solidarité et Action Sociale,,3,Membership,1607295600,1665246394,110,,contact@associationfranceactioncitoyen.site,0975344865
253769,Confluence des Arts,"L'association a pour objet de faciliter le travail de recherche artistique et l’aboutissement de projets culturels. L’association s’engagera dans la mesure de ses moyens humains et financiers dans des actions d’éducation artistique ou d'accompagnement technique (création lumière, son) . ",/associations/confluence-des-arts,https://cdn.helloasso.com/img/logos/croppedimage-2e0e846e31474f0faf64654d3de8e9e8.png,https://cdn.helloasso.com/img/photos/croppedimage-c9c72d9520e64c32910a1c104e86a819.png,Chantilly,60500,Oise,Hauts-de-France,13 Avenue du Maréchal Joffre,49.191994,2.465457,Association1901,Arts | Culture | Recherche | Arts et Culture,,1,Membership,1616799600,,110,,confluencedesarts.oise@gmail.com,0673151378
234995,Batang Toru Conservation,"Batang Toru Conservation participe à la conservation de la biodiversité indonésienne, et particulièrement à la protection des orangs-outans de Tapanuli et leur habitat (forêt de Batang Toru).",/associations/batang-toru-conservation,https://cdn.helloasso.com/img/logos/batang toru conservation-e79ca412fcdf4aee80b4e2b1816db8b6.png,https://cdn.helloasso.com/img/photos/photo couverture page fb btc-b7866b4ddd9c46409effc08ba3279981.jpg,Saint-Just-en-Chaussée,60130,Oise,Hauts-de-France,2 Rue Martin Luther King,49.503237,2.43317,Association1901,Ecologie et Environnement | Biodiversité | Environnement | Forêt,,1,Membership,1607554800,1685674832,110,,batangtoru.conservation@gmail.com,
135047,Regarde la Flamme Bouger,Création et accompagnement de projets artistiques,/associations/regarde-la-flamme-bouger,https://cdn.helloasso.com/img/logos/regarde la flamme bouger-f95df9b733ef4ef59274965cc1e05387.png,https://cdn.helloasso.com/img/photos/img 20190220 131329-collage-c6011427485e40a58b8209f002ed68aa.jpg,Chantilly,60500,Oise,Hauts-de-France,13 Avenue du Maréchal Joffre,49.191994,2.465457,Association1901Rig,Arts | Culture | Arts et Culture,,1,Membership,1554850800,1578953634,110,,,
228447,amicale de guiscard,amicale des sapeurs pompiers de GUISCARD,/associations/amicale-de-guiscard,https://cdn.helloasso.com/img/logos/amicale de guiscard-4a9f00a376324679b8b5df380bf10de0.jpg,https://cdn.helloasso.com/img/photos/124160923 10223927431670775 2256516585254525088 o-51d7afe49e714c08a0912c79998c50e3.jpg,Guiscard,60640,Oise,Hauts-de-France,435 Rue du Lt Gabriel Lalanne,49.659522,3.054911,Association1901,Protection civile | Réseaux pros et étudiants,,2,PaymentForm,1604703600,1611842437,110,,steven.ove@sdis60.fr,0602113056
75654,La Ligue contre le cancer Comité de l'Oise,Se donner les moyens de vaincre les cancers !,/associations/la-ligue-contre-le-cancer-comite-de-l-oise,https://cdn.helloasso.com/img/logos/croppedimage-a3db5e6a308146d580d9b737edc020e5.png,https://cdn.helloasso.com/img/photos/croppedimage-d348333efeb041c3b14f9093b85025b8.png,Beauvais,60009,Oise,Hauts-de-France,52 Avenue de la RépubliqueBP 30969,49.4333,2.0833,Association1901Rup,Cancer | Santé,Octobre-rose,1,PaymentForm,1517439600,1768382631,110,LaLigueNationaleContreLeCancer,cd60@ligue-cancer.net,03.44.15.50.50
139908,Beauvaisis Dodgeball club ,Quand la balle aux prisonniers devient un sport!,/associations/beauvaisis-dodgeball-club,https://cdn.helloasso.com/img/logos/beauvaisis dodgeball club-540dab0b61e0410ba095aeb9e07b02be.png,https://cdn.helloasso.com/img/photos/team mixte -1e72e2c958a4411ea7e168516c5f6a26.jpg,Beauvais,60000,Oise,Hauts-de-France,13 Rue du Wage,49.427598,2.096866,Association1901,Sport,,2,PaymentForm,1557702000,1573768068,110,,beauvaisisdodgeballclub@gmail.com,0670954245
130476,Oiseaulibre,l'effet papillon,/associations/oiseaulibre,https://cdn.helloasso.com/img/logos/oiseaulibre-b44c3f491e014951875775bb319850aa.png,https://cdn.helloasso.com/img/photos/groupe-organisation-d095c78bcc234f6082b190ac5735aeea.jpg,Villers-Saint-Paul,60870,Oise,Hauts-de-France,La Garenne - Villers-Saint-Paul,49.293218,2.486276,Association1901Rig,Sport | Animaux,,1,PaymentForm,1552258800,,110,,evegaillard@icloud.com,0627391686
114888,Cabinet de reflexologie detente et techniques de modelages ayurvedique et energetique sur la gestion du stress,CABINET DE MEDECINE ALTERNATIVE - REFLEXOLOGIE et MODELAGES AYURVEDIQUE ET SOINS ENERGETIQUES (gestion du stress),/associations/cabinet-de-reflexologie-detente-et-techniques-de-modelages-ayurvedique-et-energetique-sur-la-gestion-du-stress,https://cdn.helloasso.com/img/logos/cabinet de reflexologie detente et techniques de modelages ayurvedique et energetique sur la gestion du stress-aeb19aee8b9444cab0fc494cdecff06b.jpg,https://cdn.helloasso.com/img/photos/stress-a70ae40e05804b679a6b567f5ba60f8f.jpg,Songeons,60380,Oise,Hauts-de-France,37 place des halles ,49.549133,1.852866,Association1901,Bien-être | Étudiants,,1,PaymentForm,1538089200,,110,,trio750@hotmail.com,0688113358
476024,Association des parents d'élèves des Collèges de Chaumont en Vexin,Association des parents d'élèves des Collèges de Chaumont en Vexin,/associations/association-des-parents-d-eleves-des-colleges-de-chaumont-en-vexin,https://cdn.helloasso.com/img/logos/croppedimage-e3ffb37dd83242dcaef997af9cd344e3.png,https://cdn.helloasso.com/img/photos/croppedimage-cec15ddec2334bd5b355b9981fc11a0b.png,Chaumont-en-Vexin,60240,Oise,Hauts-de-France,45 Rue de l’Hôtel de Ville,49.262578,1.882069,Association1901,Humanitaire | Parents d'élèves | Solidarité | Education,,0,,1707951600,1775054001,110,,apechaumontenvexin@gmail.com,0623213094
366467,Oise Tourisme,Accompagnement des professionnels du tourisme de l'Oise en activité ou en devenir | Promotion de la Destination - oisetourisme-pro.com,/associations/oise-tourisme,https://cdn.helloasso.com/img/logos/croppedimage-8ce7da0962c74e6187a5f1fe31e87778.png,https://cdn.helloasso.com/img/photos/croppedimage-655442dabd7a4e3e8024363f7ecf5ca5.png,Beauvais,60000,Oise,Hauts-de-France,22 Place de la Préfecture,49.437508,2.074816,Association1901,Professionnels | Tourisme | Étudiants | Réseaux pros et étudiants,,0,,1672786800,1775050536,110,,comptabilite@oisetourisme.com,
349155,Eclaireuses Eclaireurs d'Halatte,"Groupe scout laïque, mixte, traditionnel, membre de la Fédération des Éclaireuses et Éclaireurs (FÉÉ). Basé à Pontpoint dans le sud de l’Oise, en bordure de la forêt d’Halatte.",/associations/eclaireuses-eclaireurs-d-halatte,https://cdn.helloasso.com/img/logos/croppedimage-d30e3f5f0aa14a3ba5fb1b3e78525e25.png,https://cdn.helloasso.com/img/photos/croppedimage-b0f3bac73ea54a0fbe62f7b9690d940b.png,Pontpoint,60700,Oise,Hauts-de-France,984 Rue Saint Gervais,49.300019,2.642431,Association1901Rig,Education | Formation | Forêt | Scoutisme,,0,,1665266400,1775029468,110,,,
294295,TENNIS CLUB ANDEVILLE,Le Tennis Club Andeville est un club de tennis basé à Andeville dans l'Oise (60),/associations/tennis-club-andeville,https://cdn.helloasso.com/img/logos/croppedimage-26ac3d53a87a4415a628d14346778f0a.png,https://cdn.helloasso.com/img/photos/croppedimage-35604d36ffd842e59ce48f0596e86f2d.png,Andeville,60570,Oise,Hauts-de-France,7 Rue des Sports,49.261798,2.170126,Association1901,Sport | Tennis,,0,,1638140400,1775026075,110,FFT,tcandeville@gmail.com,0650928382
291635,La troupe bat d'ours,"Association de voyageurs multidimensionnels ayant pour but de vous propulser dans des jeux totalement immersifs, source pour vous de souvenirs inoubliables !",/associations/la-troupe-bat-d-ours,https://cdn.helloasso.com/img/logos/croppedimage-bd2fde62f03d46c19dbbb795c8bd9c82.png,https://cdn.helloasso.com/img/photos/croppedimage-255ea356734e4b8db7c34f25a2f6c1d1.png,Compiègne,60200,Oise,Hauts-de-France,6 Avenue du Maréchal Foch,49.403841,2.823193,Association1901,Jeux | Loisirs,,0,,1636671600,1774987502,110,,latroupebatdours@gmail.com,0749865869
616098,Association des Elèves et Ingénieurs de l'I.T.I.I,"Le BDE, c’est la team qui met le feu à ta vie étudiante ! Entre soirées, projets fous et moments chill, on transforme chaque journée en aventure épique. Viens kiffer, rencontrer ta promo et créer des souvenirs inoubliables.",/associations/association-des-eleves-et-ingenieurs-de-l-i-t-i-i,https://cdn.helloasso.com/img/logos/croppedimage-1fc3dbb237754c37a92d8f408693f392.jpg,https://cdn.helloasso.com/img/photos/croppedimage-677276c253b24c28851aea57c42260ab.jpg,Beauvais,60000,Oise,Hauts-de-France,6 Avenue Paul-Henri Spaak,49.449414,2.100238,Association1901,BDE | Étudiants | Réseaux pros et étudiants,,0,,1758664800,1774905682,110,,mathis.benoit@promeo-alternaute.fr,
210750,Les Aigles de Gouvieux ,"Le Club des Aigles de Gouvieux est une association sportive dynamique et conviviale dédiée à la course à pied fondée par des passionnés de trail ; le club offre un environnement accueillant pour les coureurs de tous niveaux, des débutants aux compétiteurs aguerris. ",/associations/les-aigles-de-gouvieux,https://cdn.helloasso.com/img/logos/croppedimage-94a540c026764be5ad5c5b947f89169e.jpg,https://cdn.helloasso.com/img/photos/croppedimage-32be2af0774a43cd934b33cb7ec85351.png,Gouvieux,60270,Oise,Hauts-de-France,Gouvieux,49.190957,2.410086,Association1901,Sport | Environnement | Footing | Trail,,0,,1593468000,1774899115,110,,Lesaigles.contact@gmail.com,
367019,APEL de l'école Saint Louis de Chantilly,L'association des parents d'élèves de l'école Saint Louis de Chantilly,/associations/apel-de-l-ecole-saint-louis-de-chantilly,https://cdn.helloasso.com/img/logos/croppedimage-85d006a39433464cb9ad3932fcc726d3.png,https://cdn.helloasso.com/img/photos/croppedimage-595a99ada87a478b8a18fdb998fb1f99.png,Chantilly,60500,Oise,Hauts-de-France,Avenue du Bouteiller,49.195169,2.472921,Association1901,Education | Formation | Parents d'élèves,,0,,1672959600,1774888423,110,,apel.saintlouis.chantilly@gmail.com,0601267218
532002,association de l'hotellerie de l'abbaye,"L'association de l'hotellerie de l'abbaye a pour objet d'apporter aux Serviteurs de Jésus et de Marie toute l'aide matérielle, nécessaire aux activités d'accueil des hôtes et retraitants de l'abbaye, dont ils peuvent avoir besoin.",/associations/association-de-l-hotellerie-de-l-abbaye,https://cdn.helloasso.com/img/logos/croppedimage-bbaee739050c40b89981555cd2d37bbc.png,https://cdn.helloasso.com/img/photos/croppedimage-a68f8cb78870433db8f0fd32841e5571.png,Chiry-Ourscamp,60138,Oise,Hauts-de-France,10 Place Saint-Eloi,49.535198,2.971341,Association1901,Religion | Solidarité et Action Sociale,,0,,1726005600,1774875230,110,,,
344908,Union Sportive Nanteuil Football Club,Club de foot... Ecole de foot... Pédagogie... Apprendre... Transmettre... Plaisir de jouer !,/associations/union-sportive-nanteuil-football-club,https://cdn.helloasso.com/img/logos/croppedimage-98b68bf16c19403bab085ead817f5be4.png,https://cdn.helloasso.com/img/photos/croppedimage-3f52e29ce88c473482e0f285b981d70b.png,Nanteuil-le-Haudouin,60440,Oise,Hauts-de-France,Chemin de la Chapelle des Marais,49.148134,2.799638,Association1901Rig,Football | Sport,,0,,1663711200,1774866783,110,,usnfc60440@gmail.com,0672800038
496700,Place 'L,,/associations/place-l,https://cdn.helloasso.com/img/logos/croppedimage-b95357c67be34edc922413efef2bb03b.png,https://cdn.helloasso.com/img/photos/croppedimage-4569b5c9ecfe4263b62241385e8c2a50.png,Gouvieux,60270,Oise,Hauts-de-France,67 Rue Corbier Thiébaut,49.19368,2.418032,Association1901,Étudiants | Réseaux pros et étudiants,,0,,1712700000,1774620945,110,OHME | Ouisub,Entrelles60@gmail.com,0685731687
55584,Unapei de l'Oise,Au service des personnes en situation de handicap mental dans l'Oise,/associations/unapei-de-l-oise,https://cdn.helloasso.com/img/logos/croppedimage-ecc93e79655348e68d8ca06b0c2b3507.png,https://cdn.helloasso.com/img/photos/croppedimage-9ab3bbf18e9948aaaba75233c5bdd8fd.png,Agnetz,60600,Oise,Hauts-de-France,300 Chaussee Traversiere,49.388613,2.392923,Association1901Rig,Handicap | Humanitaire | Solidarité | Solidarité et Action Sociale,,0,,1479337200,1774510189,110,,contact@unapei60.org,03 44 50 97 97
536769,CECM - Club d'Escalade Cantilienne et Montagne,"Le CECM - Club d'Escalade Cantilienne et Montagne est un club affilié à la Fédération Française des Clubs Alpins et de Montagne (FFCAM), situé à Coye-la-Forêt, dans l'Oise. Ce club accueillant et dynamique est dédié aux passionnés d’escalade et de montagne, offrant des activités adaptées à tous.",/associations/cecm-club-d-escalade-cantilienne-et-montagne,https://cdn.helloasso.com/img/logos/croppedimage-2ef1430f74d84546b5787a405f354874.png,https://cdn.helloasso.com/img/photos/croppedimage-9b5ea397cd1b4dadb746157423156987.png,Coye-la-Forêt,60580,Oise,Hauts-de-France,Place de la Mairie,49.143897,2.467911,Association1901,Escalade | Forêt | Sport,,0,,1727474400,1774085673,110,federation-francaise-montagne-escalade | ffcam,cecm.coye@gmail.com,
554066,SGDF Compiègne,"Mouvement catholique d’éducation populaire qui a pour objectif de former des  citoyens actifs, épanouis et engagés pour la paix. L’association propose aux jeunes un espace de vie qui répond à leur besoin de rêver, d’agir et de réussir leurs projets dans une relation de confiance.",/associations/sgdf-compiegne,https://cdn.helloasso.com/img/logos/croppedimage-f2a89aa83d694bc48f41c56c7a7ee95f.jpg,https://cdn.helloasso.com/img/photos/croppedimage-1747e419b8304e339bdfe21a5e2482e1.png,Compiègne,60200,Oise,Hauts-de-France,11 Avenue de la Résistance,49.413013,2.832474,Association1901,Education | Formation,,0,,1733180400,1774083585,110,,compasgdfcompiegne@gmail.com,
359499,DYNAMO CANLY LONGUEIL,"Nous sommes un club familial avec des ambitions ! Notre projet est de faire aimer le foot aux jeunes de la même manière que nous l'avons aimé à leur âge. Soucieux de développer le foot pour tous, nous avons également a cœur de développer le foot féminin !",/associations/dynamo-canly-longueil,https://cdn.helloasso.com/img/logos/croppedimage-cdf5a06837504176a6838eac125cbf40.png,https://cdn.helloasso.com/img/photos/croppedimage-2b13cddd42ce49e392a2278211f84f67.png,Canly,60680,Oise,Hauts-de-France,"21, 23 rue des ecoles",49.388078,2.708135,Association1901,Football | Sport,,0,,1669590000,1773935725,110,,canly.fc.550346@lfhf.fr,0646191325
432079,Va Vis et Danse,Association de danse et de toutes activités autour de la Danse www.vavisetdanse.fr  ,/associations/va-vis-et-danse,https://cdn.helloasso.com/img/logos/croppedimage-ce703dcefdaa4bdc97024c9eb6dae23d.png,https://cdn.helloasso.com/img/photos/croppedimage-b9c15906f1574aa6b1682d8bc4a52991.png,Lamorlaye,60260,Oise,Hauts-de-France,4 Allee de Conde,49.165378,2.442319,Association1901,Arts et Culture | Arts | Culture | Danse,,0,,1694556000,1773839142,110,BasicCompta,vavisetdanse@gmail.com,
467206,CI-TOP,"L'association a pour objet de : -promouvoir et diffuser la méthode des Techniques d’Optimisation du Potentiel®,  en favorisant des rencontres, en informant, en développant la recherche et en publiant un annuaire référençant les praticiens, spécialistes, experts TOP",/associations/ci-top,https://cdn.helloasso.com/img/logos/croppedimage-37e69a2a4d784db8a03478ed903ea6d7.png,https://cdn.helloasso.com/img/photos/croppedimage-f1538f77dc8b4f6aaf13d2325739b128.png,Coye-la-Forêt,60580,Oise,Hauts-de-France,"3, allée des Margotins",49.141234,2.471019,Association1901,Formation | Recherche | Sciences et Technologie | Santé,,0,,1705618800,1773595517,110,,CI.TOP2024@gmail.com,
342399,Géode Unilasalle,L'association Géode est une association de la spécialité Géologie et environnement de l'institut UniLaSalle Beauvais. Cette association a deux principales activités : La vente de matériel de terrain aux étudiants de l'école et l'organisation d'évènements autour du monde de la géologie.,/associations/geode-unilasalle,https://cdn.helloasso.com/img/logos/croppedimage-cb66d18be58c40f68def060e17d9d419.png,https://cdn.helloasso.com/img/photos/croppedimage-c055272f446b426eb59d52d9d523c13d.jpg,Beauvais,60000,Oise,Hauts-de-France,19 Rue Pierre Waguet,49.461129,2.068486,Association1901,Environnement | Étudiants | Education,,0,,1662674400,1773134941,110,,géode@asso.unilasalle.fr,0766552699
347750,COMPIEGNE UNIVERS GOSPEL, Notre chorale gospel égaye vos moments de fête publics ou privés. Contactez-nous pour en savoir plus.,/associations/compiegne-univers-gospel,https://cdn.helloasso.com/img/logos/croppedimage-40605c597079462d99664d373068d987.png,https://cdn.helloasso.com/img/photos/croppedimage-fbb6bc824f674a55a83cf6e8ec235a49.png,Clairoix,60280,Oise,Hauts-de-France,21 Rue du Baron Albert Englebert,49.438503,2.845894,Association1901,Arts | Chorale | Culture | Fête | Gospel | Arts et Culture | Musique,,0,,1664748000,1772650029,110,,,
366254,AssoFitnessChiry,"Notre association de fitness a pour principal objectif de rendre le Fitness accessible à tous, de permettre de faire du sport au quotidien et tout ça dans une association chaleureuse et familiale.  Mais aussi d'organiser des événements sportifs pour partager au maximum notre passion pour le fitness ",/associations/assofitnesschiry,https://cdn.helloasso.com/img/logos/croppedimage-aa6103fdaf78433ca8a311dfb6b281d1.png,https://cdn.helloasso.com/img/photos/croppedimage-0f21b8356faa4a36bd150ac5f67a17dd.png,Chiry-Ourscamp,60138,Oise,Hauts-de-France,4 Rue du Château,49.5449,2.946279,Association1901,Sport | Fitness,,0,,1672700400,1772547482,110,,assofitnesschiry@gmail.com,0695110933
447554,District Oise de Football,"""Jouer pour s'amuser, s'amuser en jouant""",/associations/district-oise-de-football,https://cdn.helloasso.com/img/logos/croppedimage-af594608181e4aefbad0707c918e949f.png,https://cdn.helloasso.com/img/photos/croppedimage-f3e6578d0c3948b9980f26f095ebe234.png,Cauffry,60290,Oise,Hauts-de-France,30 Chemin de la Petite Vallée,49.317634,2.438753,Association1901,Sport,,0,,1699311600,1772462586,110,,secretariat@oise.fff.fr,0344739191
600594,HARMONIE MUNICIPALE DE CLERMONT,L’Harmonie Municipale de Clermont regroupe des musiciens et choristes amateurs de tous âges. Elle anime la vie locale par ses concerts et répétitions hebdomadaires dans une ambiance conviviale. Rejoignez-nous !,/associations/harmonie-municipale-de-clermont,https://cdn.helloasso.com/img/logos/croppedimage-18aaeb2ab78841d19f784c2c335ecad8.png,https://cdn.helloasso.com/img/photos/croppedimage-ffc10c854cec484cab24f0fd2140e633.jpg,Clermont,60600,Oise,Hauts-de-France,7 rue du Général Pershing,49.379536,2.415064,Association1901,Arts | Chorale | Culture | Musique,,0,,1751666400,1772136806,110,,billetterie.hmc@gmail.com,
512916,CLUB D'AFFAIRES DU COEUR DE L'OISE,"Partage , Bienveillance, Solidarité et Respect Une communauté dynamique et engagée de professionnels de Picardie. Notre objectif est de promouvoir l’ entrepreneuriat, favoriser les échanges et le partage d’ expériences et contribuer au développement économique de la région. ",/associations/club-d-affaires-du-coeur-de-l-oise,https://cdn.helloasso.com/img/logos/croppedimage-bfa1fb9dc6ef44ff927cb4b1ac870b30.png,https://cdn.helloasso.com/img/photos/croppedimage-e1c0cb4f4c954dcf8420320c543f4c21.png,Le Plessier-sur-Saint-Just,60130,Oise,Hauts-de-France,140 Rue Verte,49.50981,2.448665,Association1901,Professionnels | Solidarité | Économie | Étudiants | Réseaux pros et étudiants,,0,,1718056800,1771882629,110,,contact@lecac60.fr,0610453004
498554,Association des dermatologues picards pour la formation continue,Page de l'association des dermatologues picards pour la formation continue - DERMATOPICARD  Retrouvez les différents évènements à venir sur cette page.,/associations/association-des-dermatologues-picards-pour-la-formation-continue,https://cdn.helloasso.com/img/logos/croppedimage-dbfb15c2b2654630a0bb14bb7afccec9.png,https://cdn.helloasso.com/img/photos/croppedimage-fc85d58fe0a4479cb26af58b5c23f4ae.png,Beauvais,60000,Oise,Hauts-de-France,4 Allée du Tir à l'Arc,49.431869,2.088866,Association1901,Formation | Recherche | Sciences | Sciences et Technologie,,0,,1713304800,1771619085,110,,,
433098,Association Parents d'élèves École Charlotte Dussarps,Cette association a pour objet de :  - Créer du lien enfants/famille/équipe enseignante au sein de l’école ;  - Organiser des temps forts en lien avec l’équipe enseignante ;  - Créer des actions générant un bénéfice afin de financer des projets.,/associations/association-parents-d-eleves-ecole-charlotte-dussarps,https://cdn.helloasso.com/img/logos/croppedimage-e1acacf6fc914b02b318c91e406d4cbd.png,https://cdn.helloasso.com/img/photos/croppedimage-6312b2f1bc644d4fa42674af2703d02d.png,Maignelay-Montigny,60420,Oise,Hauts-de-France,1bis Rue Antoine Marminia,49.550306,2.5172,Association1901,Enfance | Enseignement | Education,,0,,1694901600,1770996595,110,,apeecd@gmail.com,
496811,Science et Culture en Picardie,"Science et Culture en Picardie est une association, créée en 2011 par 3 amis. L’astronomie est la passion qui leur a permis de se rencontrer et c’est tout naturellement dans ce domaine que se concentre ses activités ; mais nous abordons aussi l’œnologie, l’aviation, la musique, l’Histoire.",/associations/science-et-culture-en-picardie,https://cdn.helloasso.com/img/logos/croppedimage-21cbf478de474e5d924125b8a72d8f36.png,https://cdn.helloasso.com/img/photos/croppedimage-d4f3ff78e88848b19400dcaf120d5e66.png,Cinqueux,60940,Oise,Hauts-de-France,14c Rue de Sacy-le-grand,49.321588,2.535922,Association1901,Arts | Astronomie | Culture | Sciences | Arts et Culture | Musique,,0,,1712786400,1770461884,110,,scienceetculture@protonmail.com,
523347,ASSOCIATION DES COMMERÇANTS ET ARTISANS DE HERMES,"Cette association aura pour but de faire rayonner les entreprises de Hermes et ses alentours, par le biais de campagnes publicitaires et d'opérations commerciales mutualisées et coordonnées. Mais aussi de pouvoir s'entraider, comme nous le faisons déjà, mais de manière plus efficace.",/associations/association-des-commercants-et-artisans-de-hermes,https://cdn.helloasso.com/img/logos/croppedimage-af5ad56d3b614d6faca85b1debc388a8.png,https://cdn.helloasso.com/img/photos/croppedimage-7ee2451c881e4982a3a9dde0cfac3a10.png,Hermes,60370,Oise,Hauts-de-France,17 Rue du 11 Novembre,49.356291,2.245641,Association1901,Étudiants | Réseaux pros et étudiants | Solidarité et Action Sociale,,0,,1722808800,1770375682,110,,asso.commercants.hermes@gmail.com,
