objectID,name,description,url,logo,banner,city,zipcode,department,region,address,lat,lng,org_type,category_tags,ha_tags,active_forms_count,active_forms_type,creation_date,last_order_date,score,partners,contact_email,contact_phone
578975,Comité des fêtes de pizay,Nous sommes une association qui œuvre pour animer le Village de Pizay en proposant la Fête de la St Jean. ,/associations/comite-des-fetes-de-pizay,https://cdn.helloasso.com/img/logos/croppedimage-179ffbaf43d949ccaa2aa64747922bbd.png,https://cdn.helloasso.com/img/photos/croppedimage-d6c6c0ed15c24ca0b10d6c10a1fae7d8.png,Pizay,01120,Ain,Auvergne-Rhône-Alpes,799 Route de Bourg-en-bresse,45.889069,5.090742,Association1901,Fête | Loisirs,Comites-des-fetes,1,Shop,1742770800,1750272242,110,,fetespizay@yahoo.com,
585411,BLUE PANTHERS RUGBY,"BLUE PANTHERS RUGBY est une équipe de rugby implantée à Oyonnax, composée de joueurs venant de toute la France, unis par une passion commune et des valeurs fortes. L'objectif est de participer à des tournois de rugby à 7, rugby à 5 ou de beach rugby une fois que les saisons rugbystiques sont finies.",/associations/blue-panthers-rugby,https://cdn.helloasso.com/img/logos/croppedimage-ee8a5d19fc7e41e2a55894a43f91c7df.png,https://cdn.helloasso.com/img/photos/croppedimage-32f5b96936054fb79e5db763edd1ab67.png,Oyonnax,01100,Ain,Auvergne-Rhône-Alpes,43 rue Anatole France,46.261022,5.659092,Association1901,Sport | Rugby,,1,Donation,1745272800,1747647580,110,,bluepanthersrugby@gmail.com,
285129,TENNIS CLUB DE FEILLENS,"L’association «TENNIS CLUB DE FEILLENS», fondée en 1981, a pour objet le développement de l’éducation physique et du sport TENNIS. Offres actuelles : - adhésion simple pour accéder aux structures du club, - adhésion + cours collectifs (1h ou 2h / sem), - offre tennis Santé / Bien-être, - pickleball.",/associations/tennis-club-de-feillens,https://cdn.helloasso.com/img/logos/croppedimage-cd1baa22fb7d4d4f81e04874f0aac89b.png,https://cdn.helloasso.com/img/photos/croppedimage-2232a2ac217445f294e612fe24cd6d9d.png,Feillens,01570,Ain,Auvergne-Rhône-Alpes,575 route des dîmes,46.33367,4.880896,Association1901,Tennis | Sport,,2,"Event, PaymentForm",1633125600,1774217705,110,FFT,tcfeillens@gmail.com,0621786043
573578,ASSOCIATION DES PROFESSIONNELS DE SANTE STEPHANOISE (APSS),"L'Association pour la Santé Stéphanoise (APSS) œuvre pour améliorer la santé locale, renforcer le bien-être, et promouvoir des initiatives comme ""Bien Vieillir Ensemble"" et ""Remise en Mouvement"". Elle rassemble professionnels de santé et patients partenaires. ",/associations/association-des-professionnels-de-sante-stephanoise-apss,https://cdn.helloasso.com/img/logos/croppedimage-8cc885761e3c4904a1ba06e9f438e5be.jpg,https://cdn.helloasso.com/img/photos/croppedimage-1f0514519ffb495dabe7257ecb9f6b84.png,Saint-Étienne-du-Bois,01370,Ain,Auvergne-Rhône-Alpes,"645, rue Centrale,",46.28974,5.295377,AssociationProprietaire,Santé | Humanitaire | Professionnels | Solidarité,,2,Membership,1740697200,1760724798,110,,,
495976,Le Reso des ami-e-s,"Le Reso Des Ami.e.s dont l’objectif, par ces actions de bénévolats et de collectes de fonds, est d’une part, de sensibiliser et d’informer sur cette situation, et aussi d’agir concrètement sur le terrain, en menant des actions pour des personnes individuelles ou en épaulant d’autres associations.",/associations/le-reso-des-ami-e-s,https://cdn.helloasso.com/img/logos/croppedimage-c505e9b1bf1b407bb6713526379e3410.png,https://cdn.helloasso.com/img/photos/croppedimage-b6cfc851c2b844659e32a40e52c39045.png,Bourg-en-Bresse,01000,Ain,Auvergne-Rhône-Alpes,19 avenue de la victoire,46.202173,5.215188,Association1901,Bénévolat | Caritatif | Humanitaire | Solidarité et Action Sociale,,3,"CrowdFunding, Membership, Donation",1712527200,1744958275,110,,leresodesamis@gmail.com,0781922325
581851,Association STREET RUNNERS 01 -SR,"Street Runners 01 est une association réunissant les passionnés d’automobile. Nous organisons des rassemblements, des balades en voiture et divers événements pour partager notre amour de l'automobile. Rejoignez-nous pour vivre des moments conviviaux et échanger autour de notre passion !",/associations/association-street-runners-01-sr,https://cdn.helloasso.com/img/logos/croppedimage-adfd28ea9c07424691e0bb16c29586ae.png,https://cdn.helloasso.com/img/photos/croppedimage-57b4f82d38f24b2b8aa1156c4a91a597.png,Bourg-en-Bresse,01000,Ain,Auvergne-Rhône-Alpes,4 allée des brotteaux,46.208594,5.232206,Association1901,Loisirs,,2,Shop,1743717600,1762732071,110,,01.street.runners@gmail.com,
582874,PIPAAS,"PiPAAS a pour mission de soutenir les personnes en situation de fragilité en misant sur la valeur symbolique du travail de la terre grâce à la production de plants, venant ainsi enrichir l’écosystème local et proposer plus d'autonomie alimentaire dans le Bugey Sud. ",/associations/pipaas,https://cdn.helloasso.com/img/logos/croppedimage-65cd8b6e0ef7417bbfa937423b9da69e.png,https://cdn.helloasso.com/img/photos/croppedimage-58af7d3eafc346969848bc2337dff186.png,Belley,01300,Ain,Auvergne-Rhône-Alpes,452 La Pélissière,45.745532,5.677418,Association1901Rig,Humanitaire | Solidarité | Solidarité et Action Sociale,,1,Membership,1744236000,1760013396,110,,,
380237,SAND SHINE,SAND SHINE est un groupe de musique jouant de la variété et de la pop française,/associations/sand-shine,https://cdn.helloasso.com/img/logos/croppedimage-308e1a655f6549a9ab70f4c9902dee25.png,https://cdn.helloasso.com/img/photos/croppedimage-4793d74e798a4b6ab724db999e9d7d24.png,Nantua,01130,Ain,Auvergne-Rhône-Alpes,11 Rue Paul Painlevé,46.136816,5.54991,Association1901,Arts | Culture | Musique,,1,Event,1677366000,1747502227,110,,sandshine.music@gmail.com,0745003148
473084,FSE Collège Anne Frank,"Foyer Socio-Educatif du Collège Anne Frank à Miribel.  Nos actions permettent de réduire le coût des voyages et des sorties scolaires pour les 4 niveaux du collège, ainsi que l'achat de jeux de société et d'équipements pour la cour de récréation.",/associations/fse-college-anne-frank,https://cdn.helloasso.com/img/logos/croppedimage-2894e47ce26147a791341945df136ea2.png,https://cdn.helloasso.com/img/photos/croppedimage-09aa32b683f04b9cb6fd6650568fbd73.png,Miribel,01700,Ain,Auvergne-Rhône-Alpes,Rue du Figuier,45.828033,4.970269,Association1901,Education | Formation | Jeux | Jeux de société | Voyages,,1,Shop,1707174000,1765805208,110,,lise.lamarche@ac-lyon.fr,0651711334
572131,ECOLE DE MUSIQUE 'LES 3 RIVIERES,"Enseignement de la musique, de la danse et du théâtre par les biais de cours pratiques (particuliers et collectifs) et de cours de formation musicale générale.",/associations/ecole-de-musique-les-3-rivieres,https://cdn.helloasso.com/img/logos/croppedimage-61b0dfc4f4124e569746937c0bfdd4d7.png,https://cdn.helloasso.com/img/photos/croppedimage-df5f85df22fd4e618b3a27dc2a4d263d.png,Saint-Jean-le-Vieux,01640,Ain,Auvergne-Rhône-Alpes,"Place de la mairie,",46.029899,5.457727,Association1901,Arts | Culture | Danse | Enseignement | Formation | Théâtre | Musique,,1,Event,1740092400,1744471685,110,,em3r.bureau@gmail.com,
550658,LE GINKGO AND CO,"L'association à pour but de promouvoir le dialogue des cultures et les échanges intergénérationnels par la découverte et la connaissance de traditions artistiques écrites, orales, musicales, visuelles et corporelles d'Europe et du Bassin Méditerranéen.",/associations/le-ginkgo-and-co,https://cdn.helloasso.com/img/logos/croppedimage-186cee8d4df44e3ebb7c622fa513e0fe.png,https://cdn.helloasso.com/img/photos/croppedimage-e0c6871ceabf4c929f83644f154c1d40.png,Andert-et-Condon,01300,Ain,Auvergne-Rhône-Alpes,Route des Baraques,45.775247,5.654608,Association1901,Arts | Culture | Arts et Culture,,1,Event,1731970800,1734096289,110,,,
560215,KIWANIS CLUB DE BOURG EN BRESSE,Le KIWANIS est un club service international créé en 1915 au service de la Jeunesse de 0 à 18 Ans. Nos actions permettent de financer des actions sociales envers les enfants en situation de handicap prioritairement.,/associations/kiwanis-club-de-bourg-en-bresse,https://cdn.helloasso.com/img/logos/croppedimage-4a9a8755d95f4097a4d9949f16814989.png,https://cdn.helloasso.com/img/photos/croppedimage-10bff41c4f104af6925715317cf9f94c.png,Bourg-en-Bresse,01000,Ain,Auvergne-Rhône-Alpes,7 avenue d'alsace lorraine,46.204557,5.225056,Association1901,Action sociale | Caritatif | Enfance | Handicap | Humanitaire | Solidarité et Action Sociale,,1,Event,1736118000,1743788625,110,,dom.catel@orange.fr,
542542,Compagnie c est chaud,"La Compagnie C'est chaud permet à tous les publics de découvrir un univers singulier à travers le prisme de leur projets brûlants. De la musique savante, recherchée, mais qui ne s’en donne pas l’air, qui joue la séduction et l’autodérision pour toucher un public aussi l",/associations/compagnie-c-est-chaud,https://cdn.helloasso.com/img/logos/croppedimage-4cb7010820934cdfa417a088e6c70700.png,https://cdn.helloasso.com/img/photos/croppedimage-9a3ca31d03fb48e9a99d60a70397b7b5.jpg,Saint-Didier-de-Formans,01600,Ain,Auvergne-Rhône-Alpes,765 Chemin du Foulon,45.965325,4.782492,Association1901,Arts | Culture | Arts et Culture | Musique,,1,Event,1729116000,1743887690,110,,,
62527,SAGA Solidarité Action Guinée Ain,"SAGA  permet, en Guinée, l'amélioration des conditions générales de vie grâce à la réalisation d’infrastructures d’accès à l’eau potable et d'assainissement.",/associations/saga-solidarite-action-guinee-ain,https://cdn.helloasso.com/img/logos/croppedimage-df0dc197fd47407f8a89b915b2bc3d17.png,https://cdn.helloasso.com/img/photos/croppedimage-9950b4433efd43abbf3806f7f12e4903.png,Saint-Denis-en-Bugey,01500,Ain,Auvergne-Rhône-Alpes,7 rue des Anciens Combattants,45.949151,5.326784,Association1901Rig,Caritatif | Humanitaire | Solidarité et Action Sociale,,3,Membership,1493935200,1749655093,110,,amadiallo@wanadoo.fr,0648498844
534067,Mon Ekilibre,"Regroupement de praticiens en santé alternative, bien-être, développement personnel activités culturelles et de bien-être. Mise à disposition d'espaces de travail et  de rencontre de manière temporaire ou ponctuelle réservée aux membres de l'association.",/associations/mon-ekilibre,https://cdn.helloasso.com/img/logos/croppedimage-9cf4598667f14d029932df94f0142f6d.png,https://cdn.helloasso.com/img/photos/croppedimage-a17c6fc8f4464c7db16d5da01a9ce448.jpg,Bourg-en-Bresse,01000,Ain,Auvergne-Rhône-Alpes,3 rue xavier privas,46.208198,5.22345,Association1901,Culture | Humanitaire | Solidarité | Santé,,1,Event,1726696800,1743788700,110,,contactmonekilibre@gmail.com,0652661597
114067,Puzzle,PUZZLE - Label indépendant et collectif d'artistes,/associations/puzzle,https://cdn.helloasso.com/img/logos/croppedimage-307c3bb3fa154c28bed4d80635525c49.png,https://cdn.helloasso.com/img/photos/croppedimage-b1e7f1d03dff4cb2883eed45b39c492b.png,Groslée-Saint-Benoit,01300,Ain,Auvergne-Rhône-Alpes,1580 route de Neyrieu,45.711237,5.586211,Association1901,Arts | Culture | Arts et Culture,,2,"Event, Donation",1536962400,1745608771,110,,assopuzzle73@gmail.com,0672928271
578273,LES CAMÉLÉONS ROSES,"L'Association, les Caméléons Roses, créée en 2023, oriente ses actions autour de la sensibilisation et la prévention du cancer du sein qui touche presque 1 femme sur 8.  Nous aidons les femmes en plein combat, pour leur apporter une aide, une écoute, un réconfort, ainsi que les aidants.",/associations/les-cameleons-roses,https://cdn.helloasso.com/img/logos/croppedimage-ade2270f0c154eaf9301d0229e2c84dd.png,https://cdn.helloasso.com/img/photos/croppedimage-c48113cf5fec4dc486c58a916d27cb74.png,Vaux-en-Bugey,01150,Ain,Auvergne-Rhône-Alpes,97 rue Buisson Verger,45.921729,5.366298,Association1901,Cancer | Caritatif | Humanitaire | Solidarité et Action Sociale,,1,Donation,1742425200,1742573450,110,,lescameleonsroses@gmail.com,
571428,Le cyclo Marbozien,Club de vélo route et VTT/CTTAE dans la région de la Bresse et du Revermont. Fédération Française du Vélo,/associations/le-cyclo-marbozien,https://cdn.helloasso.com/img/logos/croppedimage-6b0eeed1241844429be80c93495e224f.png,https://cdn.helloasso.com/img/photos/croppedimage-81faba00144f49e7ba02799c4169a059.jpg,Marboz,01851,Ain,Auvergne-Rhône-Alpes,Avenue de Bourgogne,46.34237,5.256989,Association1901,Sport | VTT | Vélo,,1,Event,1739833200,1745648453,110,,lecyclomarbozien@gmail.com,
573555,CPTS BRESSE REVERMONT,"La CPTS Bresse Revermont est une communauté de professionnels de santé en région Auvergne-Rhône-Alpes. Elle vise à améliorer la coordination des soins, favoriser l'accès aux services de santé et renforcer la collaboration entre les acteurs médicaux-sociaux locaux. ",/associations/cpts-bresse-revermont,https://cdn.helloasso.com/img/logos/croppedimage-37ee9160a4d44bfa862cf35aeb4bcacb.png,https://cdn.helloasso.com/img/photos/croppedimage-61e1d6a4ed9c47c391a1d619960dcf08.png,Saint-Étienne-du-Bois,01370,Ain,Auvergne-Rhône-Alpes,645 rue Centrale,46.28974,5.295377,AssociationProprietaire,Humanitaire | Professionnels | Solidarité | Santé,,1,Membership,1740697200,1748002617,110,,cptsbresserevermont01@gmail.com,
573465,Comité Départemental Ufolep de l'Ain,"Le Comité départemental de l'UFOLEP de l'Ain est un organe déconcentré de la fédération nationale de l'UFOLEP, fédération multisports affinitaire. Nos fortes valeurs sont la laïcité, l'égalité, le sport pour tous, le respect...",/associations/comite-departemental-ufolep-de-l-ain,https://cdn.helloasso.com/img/logos/croppedimage-e8acfb3e809d436a80ffab255044a7eb.jpg,https://cdn.helloasso.com/img/photos/croppedimage-e7266d962ecb44049a6b6139098e7050.png,Bourg-en-Bresse,01000,Ain,Auvergne-Rhône-Alpes,14 rue de la grenouillère,46.208594,5.226332,Association1901,Sport,,1,Event,1740610800,1743073237,110,,president@ufolep01.com,0652976286
290061,Animation Jeunesse et Culture,"Nous sommes une association qui organise un Centre social et porte les valeurs de démocratie, de solidarité et de respect de la dignité humaine.  Notre territoire d'ancrage est celui de la communauté de communes Val de Saône Centre (Ain). Nous visons: épanouissement, émancipation et lien social.",/associations/animation-jeunesse-et-culture,https://cdn.helloasso.com/img/logos/croppedimage-7df34f2e59f945fea7205f3b84f3d993.png,https://cdn.helloasso.com/img/photos/croppedimage-8cffb8636699456f8dc656528882b10c.png,Thoissey,01140,Ain,Auvergne-Rhône-Alpes,2 Rue de la Grande Mademoiselle,46.171462,4.80246,Association1901Rig,Humanitaire | Solidarité | Solidarité et Action Sociale,,5,Event,1635894000,1741018598,110,,direction@csmjcembarcadere.fr,0474040257
573345,"CAP-ONE ""CLUB AUTO PASSION 01""","Club automobile (véhicules +20 ans), situé dans l'Ain sur Saint-Cyr-sur-Menthon. Les fonds récoltés serviront à la restauration des voitures de nos adhérents.",/associations/cap-one-club-auto-passion-01,https://cdn.helloasso.com/img/logos/croppedimage-4f330a3318bf48d5a3b74c17a83ca4b2.png,https://cdn.helloasso.com/img/photos/croppedimage-48499cbe2395402b82a5cdc67bbf080b.png,Saint-Cyr-sur-Menthon,01380,Ain,Auvergne-Rhône-Alpes,Place de la Mairie,46.275051,4.973999,AssociationProprietaire,Sport,,1,Event,1740610800,,110,,club.auto.passion01@hotmail.com,
455764,Ecole des Techniques et Arts du Cirque de Bourg en Bresse et des Pays de l'Ain,"Mettre le monde du cirque à portée de tous en transmettant nos valeurs : - vivre ensemble (solidarité, coopération, entraide, équité, respect) - valorisation des réussites (absence d'esprit de compétition,  patience, dépassement de soi) - Ouverture artistique (curiosité, création, innovation)",/associations/ecole-des-techniques-et-arts-du-cirque-de-bourg-en-bresse-et-des-pays-de-l-ain,https://cdn.helloasso.com/img/logos/croppedimage-232d2a5df9cf491091b8d104655146d9.png,https://cdn.helloasso.com/img/photos/croppedimage-b7b19f46a00e4ee1b63a04ba204b8fd3.png,Bourg-en-Bresse,01000,Ain,Auvergne-Rhône-Alpes,20 rue lamartine,46.198282,5.220803,Association1901Rig,Arts | Cirque | Culture | Solidarité | Arts et Culture | Solidarité et Action Sociale,Don,1,Shop,1701817200,1732888996,110,,contactetac01@gmail.com,0612860555
251798,Bien vivre à montluel,"Le collectif Bien Vivre à Montluel est animé par des montluistes soucieux de  protection de l’environnement, de solidarité et de démocratie, qui s’impliquent et s’engagent pour le futur de notre ville, Montluel dans l'ain.",/associations/bien-vivre-a-montluel,https://cdn.helloasso.com/img/logos/croppedimage-d2ff697d3edd49789869465eddc2d0f0.png,https://cdn.helloasso.com/img/photos/croppedimage-1247ff13adf144868d0829f6232969a1.png,Montluel,01120,Ain,Auvergne-Rhône-Alpes,Montluel,45.851524,5.057589,Association1901,Environnement | Solidarité | Ecologie et Environnement,,9,"Shop, Donation, Membership",1615762800,1741429221,110,,bienvivreamontlulel@google.com,04 72 25 94 75
120905,Roue Sportive de Meximieux,"La Roue Sportive de Meximieux est un club cycliste de l'Ain affilié à la FSGT où l'on pratique au gré des saisons, des conditions météo ou tout simplement des envies, le cyclosport (courses en circuit), le cyclotourisme, le VTT, et même le cyclocross.  . ",/associations/roue-sportive-de-meximieux,https://cdn.helloasso.com/img/logos/les toques du col de portes-19db0ada58224df58ac160976b6e59ad.png,https://cdn.helloasso.com/img/photos/du col de portes-b15c654408af473f88a55cf5031480e1.png,Crans,01320,Ain,Auvergne-Rhône-Alpes,M.Girod 103 chemin de la Lagune,45.962577,5.184425,Association1901,Sport | VTT,,1,Event,1544396400,1741891605,110,,,0782371674
539534,ESPERANCE LYON,"Chers Espérantistes,  Nous sommes ravis de vous accueillir au sein de notre grande famille de passionnés ! Ici, à Lyon, nous partageons le même amour pour notre club de cœur.  ",/associations/esperance-lyon,https://cdn.helloasso.com/img/logos/croppedimage-f792c09d216145dc8a0f88aa2cf6cb68.png,https://cdn.helloasso.com/img/photos/croppedimage-822e51ac8f834f0c951fe562af65982c.png,Civrieux,01390,Ain,Auvergne-Rhône-Alpes,83b Rue du Bry,45.920906,4.878438,Association1901,Sport,,1,Membership,1728338400,1734640197,110,,,
490190,Les Cocoches,Cette cagnotte a pour but d'aider notre équipage à prendre le départ pour le 4L Trophy pour l'édition 2025 à travers le Maroc ,/associations/les-cocoches,https://cdn.helloasso.com/img/logos/croppedimage-a2c053b91cab45b6a804ad9fd3e3c5b9.png,https://cdn.helloasso.com/img/photos/croppedimage-b6387e92ab94490f9cdf75b1643c335c.png,Montluel,01120,Ain,Auvergne-Rhône-Alpes,31 Rue du Treve,45.852315,5.056278,Association1901,Caritatif | Humanitaire | Sport automobile | Solidarité et Action Sociale,,1,Donation,1711234800,1739784445,110,,cocoches01@gmail.com,0605481549
565506,GAMBETTES DE GAZELLES,"Sylvia CINQUIN et Marjorie BRULÉ-MERCIER infirmières en EHPAD dans le Beaujolais et Emilie SAULU, conseillère en insertion, ont créé une association pour organiser et participer à des évènements sportifs caritatifs, solidaires et humanitaires. 1er objectif en 2025 :  la SENEGAZELLE au NÉPAL !  ",/associations/gambettes-de-gazelles,https://cdn.helloasso.com/img/logos/croppedimage-a6f9a29f09424a7ba3f500e71cf48403.png,https://cdn.helloasso.com/img/photos/croppedimage-a24b1bd13b08459bbd91e99e5293ff1a.png,Saint-Didier-sur-Chalaronne,01140,Ain,Auvergne-Rhône-Alpes,264 Route de Bourg,46.176162,4.821798,Association1901,Caritatif | Humanitaire | Solidarité et Action Sociale,,1,Donation,1737759600,1742928033,110,,sylvia.cinquin@gmail.com,
274608,Nous Toutes 01,"#NousToutes01, est une association de lutte contre les violences de genres, sexistes et sexuelles envers les femmes, les enfants et toutes les minorités.",/associations/nous-toutes-01,https://cdn.helloasso.com/img/logos/croppedimage-c5aaf0147ddc4c1fab350add4f963530.png,https://cdn.helloasso.com/img/photos/croppedimage-ede67834ba6a48a2913da6dc054958e2.png,Bourg-en-Bresse,01000,Ain,Auvergne-Rhône-Alpes,196 Allee des Aviateurs,46.190006,5.237451,Association1901,Solidarité et Action Sociale | Enfance | Humanitaire | Solidarité,,1,Donation,1626645600,1710006983,110,,noustoutes01@gmail.com,
252073,La Pa-Je (Association pour la Pastorale des Jeunes),"Bienvenue sur le compte Hello Asso de la Pastorale des Jeunes du diocèse de Belley-Ars! Grâce à cette page, vous pourrez vous inscrire aux différents week-ends et camps que nous organisons ainsi qu'à l'EPJ. ""Rencontrer Jésus, vivre et témoigner de Lui""",/associations/la-pa-je-association-pour-la-pastorale-des-jeunes,https://cdn.helloasso.com/img/logos/croppedimage-adb9582a264548cd9c327adc2964cc91.png,https://cdn.helloasso.com/img/photos/croppedimage-85d768ed45264894b68c754f606efa16.png,Bourg-en-Bresse,01000,Ain,Auvergne-Rhône-Alpes,27 Rue Docteur Nodet,46.19408,5.223373,Association1901,,,1,Event,1615849200,1738966346,110,,paje.ain@gmail.com,
566935,The Northern Lights - L'aurore boréale,The Northern Lights  œuvre pour la diffusion des pratiques agricoles régénératrices dans l'objectif de déclencher un changement profond vers l'harmonie écologique et la connexion humaine. // The Northern Lights works to spread regenerative agricultural practices.,/associations/the-northern-lights-l-aurore-boreale,https://cdn.helloasso.com/img/logos/croppedimage-2298eb085be24d74917316f17a73fef2.png,https://cdn.helloasso.com/img/photos/croppedimage-038128addf4e4ece96a4715baac75292.jpg,Saint-Nizier-le-Bouchoux,01560,Ain,Auvergne-Rhône-Alpes,510 Route de Matrignat,46.477219,5.202325,Association1901,Formation | Écologie | Education,,2,"Donation, CrowdFunding",1738191600,,110,,,
381535,Oeufories Ferneysiennes,,/associations/oeufories-ferneysiennes,https://cdn.helloasso.com/img/logos/croppedimage-2ad779f25f6e4d88a20c4066cb493fb9.png,https://cdn.helloasso.com/img/photos/croppedimage-3ebadd4b44a44175a971dd5cb6392238.jpg,Ferney-Voltaire,01210,Ain,Auvergne-Rhône-Alpes,"La Boussole, Maison Saint-Pierre, 11, rue de Genève",46.255031,6.111551,Association1901,Ecologie et Environnement | Environnement,,1,Membership,1677711600,1759783669,110,,laurapagel@hotmail.fr,
315513,énergies citoyennes Dombes Saône Cotière  ,Notre Objectif : Permettre à tous les citoyens du territoire de la Dombes - Saône - Côtière de s’impliquer dans la transition énergétique et de prendre part au développement d’une énergie renouvelable et locale.,/associations/energies-citoyennes-dombes-saone-cotiere,https://cdn.helloasso.com/img/logos/croppedimage-91b20b355e97408a943b1f18f3ce3223.png,https://cdn.helloasso.com/img/photos/croppedimage-831d4e61223744ee8c390784183c2795.png,Trévoux,01600,Ain,Auvergne-Rhône-Alpes,96 Avenue de Formans,45.952171,4.756201,Association1901,Environnement | Ecologie et Environnement,,1,Membership,1649196000,1670832762,110,,obensi@free.fr,0612327966
436542,Espace Parentalité du Pays de Gex,L'espace parentalité regroupe des professionnels de la périnatalité et du bien-être afin d'adoucir et apaiser le quotidien des familles. Nous vous proposons des ateliers et cours hebdomadaires ainsi que des formations et des événements ponctuels.,/associations/espace-parentalite-du-pays-de-gex,https://cdn.helloasso.com/img/logos/croppedimage-f14b6528340f43afa791278b316fb667.png,https://cdn.helloasso.com/img/photos/croppedimage-57889238ecf047d68852b4a1f8476c67.png,Ferney-Voltaire,01210,Ain,Auvergne-Rhône-Alpes,13a Chemin du Levant,46.260588,6.113509,Association1901,Formation | Professionnels | Education | Santé,,5,"Event, Donation",1695938400,1740058885,110,,espaceparentalitepdg@gmail.com,0788512506
359260,LA FAMY,"Promotion, aide et développement d'activité autour des jeune et des moins jeune. ",/associations/la-famy,https://cdn.helloasso.com/img/logos/croppedimage-39b906f53ab847148e176c5b9e1d967f.png,https://cdn.helloasso.com/img/photos/croppedimage-c6049f0f30704da488dd00c95d0181c2.png,Pougny,01550,Ain,Auvergne-Rhône-Alpes,65 Rue du Château Vert,46.14355,5.961729,Association1901Rup,Humanitaire | Solidarité | Solidarité et Action Sociale,,1,Membership,1669503600,1737314361,110,,bboypablo@hotmail.fr,0630199691
561757,Concep's Crew,Devenir une résidence artistique pour soutenir les artistes locaux et internationaux,/associations/concep-s-crew,https://cdn.helloasso.com/img/logos/croppedimage-24beb0bb6c5246af98f0464d5a714651.png,https://cdn.helloasso.com/img/photos/croppedimage-e537c163e49b4d658d322b15f840e9d1.png,Ambérieu-en-Bugey,01500,Ain,Auvergne-Rhône-Alpes,1 Rue Pasteur,45.955711,5.344276,Association1901,Arts | Culture | Arts et Culture,,1,Event,1736636400,1738259123,110,,concepscrew01500@gmail.com,
560526,Désert entre Frères,"Axel et Clément BESSARD, nous serons l'équipage 695 pour le 4L Trophy 2025 ! Rendez-vous le 19 février à Biarritz pour le départ !",/associations/desert-entre-freres,https://cdn.helloasso.com/img/logos/croppedimage-6cff6110acff4710bfa2488fd6f0cd18.png,https://cdn.helloasso.com/img/photos/croppedimage-3e75430ce42b4565ac118f2940478b7c.png,Bourg-en-Bresse,01000,Ain,Auvergne-Rhône-Alpes,3 impasse comte de la teyssonnière,46.197448,5.212601,Association1901,Caritatif | Humanitaire | Sport automobile | Solidarité et Action Sociale,,1,CrowdFunding,1736204400,1738789565,110,,bessard4ltrophy@gmail.com,
563690,Dnipro Oyo,"Face aux défis imposés par la guerre, Dnipro Oyo se mobilise pour soutenir concrètement l'Ukraine et les ukrainiens : Soutien aux familles en France, convois humanitaires ciblés, projets de reconstruction. Participez à nos actions solidaires et contribuez à des changements durables.",/associations/dnipro-oyo,https://cdn.helloasso.com/img/logos/croppedimage-a64a7acfe4af4ce5b06a3b25e8b538cc.png,https://cdn.helloasso.com/img/photos/croppedimage-ecf5a5dd9d07427ba57b7aaf0ea0fe29.jpg,Oyonnax,01100,Ain,Auvergne-Rhône-Alpes,28 Rue du Renom,46.260205,5.66672,Association1901,Solidarité et Action Sociale | Caritatif | Humanitaire,,3,"Membership, Event, Donation",1737241200,1739957811,110,,hello@dnipro-oyo.org,
542370,MBMusic,"L'association MBMusic à pour but de promouvoir l'activité, la production et le developpement de projets musicaux.",/associations/mbmusic,https://cdn.helloasso.com/img/logos/croppedimage-5edd464f1b7e41679a44601900559e60.png,https://cdn.helloasso.com/img/photos/croppedimage-d924fda5601e4aef959f4c15dd4caf46.png,Bourg-en-Bresse,01000,Ain,Auvergne-Rhône-Alpes,4 allée des brotteaux,46.208594,5.232206,Association1901,Arts | Culture | Arts et Culture | Musique,,1,CrowdFunding,1729116000,1743090317,110,,margot-berthet@hotmail.fr,0633261200
251385,Caval'Arbor-et-Sens,"Le projet de faire vivre un éco-lieu ressources, porté par l’association Caval’Arbor-et-Sens, a une finalité sociale, éducative et de recherche scientifique.  Il veut transmettre une manière de vivre en autonomie, en découvrant les ressources renouvelables.",/associations/caval-arbor-et-sens,https://cdn.helloasso.com/img/logos/croppedimage-c4359e28115a4e4d914a3a1b157bca2c.png,https://cdn.helloasso.com/img/photos/croppedimage-a404e8f0d2b74ce3b7d9e573936d9964.png,Misérieux,01600,Ain,Auvergne-Rhône-Alpes,Misérieux,45.947935,4.809026,Association1901,Environnement | Recherche | Ecologie et Environnement,,4,Membership,1615503600,1737287040,110,,g.tregard@gmail.com,0608339568
514914,Association des commerçants et artisans de la CCMP,l'ACA de la ccmp est une association de commerçants et d'artisans qui a pour but de promouvoir le commerce local et défendre les intérêts des professionnels du secteur. ,/associations/association-des-commercants-et-artisans-de-la-ccmp,https://cdn.helloasso.com/img/logos/croppedimage-a1aab43dd62e44b59003cd7c4417984a.png,https://cdn.helloasso.com/img/photos/croppedimage-c658a7f45066479daba785d676c42a2b.png,Miribel,01700,Ain,Auvergne-Rhône-Alpes,1104 Grande Rue,45.824413,4.954063,Association1901,Réseaux pros et étudiants | Artisanat | Professionnels | Étudiants,,1,Donation,1718748000,1728722337,110,,contact@aca-ccmp.fr,0621098523
