objectID,name,description,url,logo,banner,city,zipcode,department,region,address,lat,lng,org_type,category_tags,ha_tags,active_forms_count,active_forms_type,creation_date,last_order_date,score,partners,contact_email,contact_phone
625295,LES ESPRITS CURIEUX,Association culturelle de l'Essonne de quiz et de jeux de société basé à Chilly-Mazarin et Longjumeau.,/associations/les-esprits-curieux,https://cdn.helloasso.com/img/logos/croppedimage-fbd2ea65b7da4ad0817416191afac85a.jpg,https://cdn.helloasso.com/img/photos/croppedimage-49a383b0ed4d4ca0927d2080da72ce7f.png,Chilly-Mazarin,91380,Essonne,Île-de-France,10b Rue Ollivier Beauregard,48.703576,2.314599,Association1901,Culture | Jeux | Jeux de société | Loisirs,,1,Membership,1761778800,1771615839,110,,lesespritscurieux91@gmail.com,0643606874
275090,COULIS SECTION HOCKEY SUR ROLLER,"Le Club des Balckwolves vous accueille dans sont arena des Ulis (91). Reconnu pour son fairplay et son ambiance, le club vous offre de vous soutenir aussi bien dans votre pratique loisir qu'en compétition. Quel que soit votre âge : rejoignez la meute !",/associations/coulis-section-hockey-sur-roller,https://cdn.helloasso.com/img/logos/croppedimage-32a46edb8b8b4319a55f90444321438a.png,https://cdn.helloasso.com/img/photos/croppedimage-19b2bbe133ea4416bb4e653b278b8d38.png,Les Ulis,91940,Essonne,Île-de-France,Les Ulis,48.681657,2.166495,Association1901,Sport,,2,Membership,1627077600,1764019115,110,FFRS,president.blackwolves@gmail.com,
173514,LA MAHENO COMPAGNIE,"Ateliers théâtre dès 4 ans jusqu'à l'âge adulte. Ateliers hebdomadaires, ateliers à la carte, stages, interventions en milieu scolaire, médiation en milieu hospitalier, ...Le théâtre est outil essentiel pour prendre confiance en soi, lâcher-prise, apprendre à s'exprimer en public, gérer ses émotions",/associations/la-maheno-compagnie,https://cdn.helloasso.com/img/logos/croppedimage-478bec59e79e44bd98f282a3fdd0f1e9.png,https://cdn.helloasso.com/img/photos/croppedimage-6c35de89485b41e88c0853d1373bda8e.png,Fontenay-le-Vicomte,91540,Essonne,Île-de-France,6 Rue du Court Fetu,48.553922,2.406735,Association1901,Arts | Culture | Relaxation | Théâtre | Arts et Culture,,9,"PaymentForm, Membership",1572476400,1773836562,110,cmmabn,la.maheno.compagnie@gmail.com,0671655617
338268,Ah Ma Papille,Association qui soutient l'agriculture paysanne à l'échelle de Milly la Forêt et alentours,/associations/ah-ma-papille,https://cdn.helloasso.com/img/logos/croppedimage-1cab137bc57e41c68cf1d775fd579436.png,https://cdn.helloasso.com/img/photos/croppedimage-973881ac148342929921e07fa3cc2caa.png,Milly-la-Forêt,91490,Essonne,Île-de-France,34bis Route de Fontainebleau,48.405102,2.521255,Association1901,Ecologie et Environnement | Environnement | Forêt,,1,Membership,1660514400,1774509498,110,,ahmapapille@gmail.com,0632652557
615726,AREONDE,"AREONDE a pour but : La conception la réalisation, la production, et la diffusion de spectacles dramatiques et chorégraphiques. Le but de ces activités est de permettre à un large public d'accéder à la création contemporaine ou classique. ",/associations/areonde,https://cdn.helloasso.com/img/logos/croppedimage-4ef4f45eed14484e95cbe80b993f6d03.png,https://cdn.helloasso.com/img/photos/croppedimage-809cfbb3d47749559d1fd35d764873ad.jpg,Étréchy,91580,Essonne,Île-de-France,"7A, rue Fontaineliveau, hameau de Fontaineliveau,",48.477561,2.187166,AssociationProprietaire,Arts | Culture | Arts et Culture,,1,Event,1758492000,1763743438,110,,areonde91@gmail.com,
492364,AMVI Compétition,"Notre association a pour vocation de réunir des passionnés, des amis, des bénévoles et des sponsors autour d’une passion commune pour le sport automobile Tout-terrain 4X4. Ensemble, nous partageons des moments inoubliables et repoussons nos limites à chaque course lors des 24 Tout-terrain de France.",/associations/amvi-competition,https://cdn.helloasso.com/img/logos/croppedimage-825ea7356eb74e6489fb76d60257009b.png,https://cdn.helloasso.com/img/photos/croppedimage-62789ddaaac14b8bafd493b282190faf.png,Saint-Michel-sur-Orge,91240,Essonne,Île-de-France,Saint-Michel-sur-Orge,48.633167,2.312718,Association1901Rig,Sport | Sport automobile,,2,"Donation, Membership",1711753200,1771081445,110,,alexandre.meyer3@free.fr,0610554157
433986,Les Amis de Ferdinand pour la culture et les loisirs,"L’Association Les amis de Ferdinand, fondée en 1982 à l’initiative de parents du groupe scolaire Ferdinand Buisson, avait pour but d’ouvrir l’école sur le quartier. Depuis, elle a été rebaptisée afin d'accueillir toutes les demandes sans distinction tout en gardant une partie de ses origines.",/associations/les-amis-de-ferdinand-pour-la-culture-et-les-loisirs,https://cdn.helloasso.com/img/logos/croppedimage-7e2b15bd14a34eb6ab6f29ee39b478c4.png,https://cdn.helloasso.com/img/photos/croppedimage-a6147e44159c439fa678eda3e8aed4b4.png,Montgeron,91230,Essonne,Île-de-France,10 Rue de Mainville,48.703953,2.453689,Association1901,Arts | Culture | Education,,1,Membership,1695160800,1765446690,110,,lesamisdeferdinand91230@gmail.com,0677049477
548338,Morigny Champigny Badminton Club - MCBC,Bienvenue au club de Badminton de Morigny Champigny,/associations/morigny-champigny-badminton-club-mcbc,https://cdn.helloasso.com/img/logos/croppedimage-3829b234b0fc422e91ca955112041396.png,https://cdn.helloasso.com/img/photos/croppedimage-0743567b317a4b57b4a2bf092c626cae.png,Morigny-Champigny,91150,Essonne,Île-de-France,5 Rue de la Mairie,48.446803,2.18129,Association1901,Sport | Badminton,,1,Shop,1731193200,1767131381,110,,morigny.bad@gmail.com,0670568797
581827,ACARYA MÉDITATION,Acarya méditation est une association à but non lucratif qui a pour intention de diffuser la méditation laïque et de pleine conscience à un large public en proposant des événements en lien avec la méditation et en permettant aux instructeurs certifiés de diffuser et communiquer leurs événements de m,/associations/acarya-meditation,https://cdn.helloasso.com/img/logos/croppedimage-18b65a37208d4a54bffbf3116507fa80.png,https://cdn.helloasso.com/img/photos/croppedimage-3b76aff3f7dc449e9c4269190e6dd761.png,Soisy-sur-Seine,91450,Essonne,Île-de-France,16 rue des Carrières,48.653283,2.448713,Association1901,Bien-être | Méditation,,1,Donation,1743717600,1748068169,110,,,
616448,NOUSEYBOOST,"Nouseyboost allie sport et bien-être mental pour vous aider à vous sentir mieux dans votre corps et votre esprit. Boxe, cardio, écoute et partage… tout est pensé pour booster votre énergie et votre confiance. ",/associations/nouseyboost,https://cdn.helloasso.com/img/logos/croppedimage-c2903779df2a4267aabadce60421157f.png,https://cdn.helloasso.com/img/photos/croppedimage-a2bad631d7ae48ff8e7c0b632e510845.png,Massy,91300,Essonne,Île-de-France,4 square de Bourges,48.73394,2.293823,Association1901,Boxe | Sport,,1,Membership,1758751200,1774728290,110,,nouseyboost@gmail.com,
576507,ASSOCIATION DES COIFFEUSES AFRO,"L'Association des Coiffeuses Afro (ACA) s'engage à structurer, redynamiser et revaloriser le secteur de la coiffure Afro en passant par la professionnalisation et l'élévation artistique de ses actrices et acteurs.",/associations/association-des-coiffeuses-afro,https://cdn.helloasso.com/img/logos/croppedimage-91be7d51833b4f3b8253377812cf5930.jpg,https://cdn.helloasso.com/img/photos/croppedimage-3515db0fd8ca4882a4e5624f71d5e4eb.png,Massy,91300,Essonne,Île-de-France,2 allée de Marseille,48.735681,2.290682,Association1901,Arts | Étudiants | Réseaux pros et étudiants,,3,"Event, Membership",1741820400,1761743709,110,,acafro75@gmail.com,
527698,WYOLO,"Développement personnel, cercle de paroles, conférences, ateliers, retraites...entre femmes ",/associations/wyolo,https://cdn.helloasso.com/img/logos/croppedimage-dc42b4e2049346a8a554df67b573b398.png,https://cdn.helloasso.com/img/photos/croppedimage-2c2748fc19234508bc2782f05af52660.png,Mennecy,91540,Essonne,Île-de-France,32 Avenue Darblay,48.566444,2.422634,Association1901,Spiritualité,,1,Membership,1724968800,1770186832,110,,wyolo.asso@gmail.com,0687361345
470945,Plein Ouest Raid Aventure,"Faire de l'orientation en courant, à l'aide d'un VTT, d'un canoé et tout autre possibilité ... ! Un entrainement par mois dans l'Essonne. Esprit convivial !",/associations/plein-ouest-raid-aventure,https://cdn.helloasso.com/img/logos/croppedimage-d873467b774049c9a28307c8ab945b19.png,https://cdn.helloasso.com/img/photos/croppedimage-2b9e0a6274c744209d95ed6159bfb9d1.png,Janville-sur-Juine,91510,Essonne,Île-de-France,42 Rue de Bouray,48.519947,2.272719,Association1901,VTT | Sport,,1,Event,1706655600,1762380800,110,,pleinouest@hotmail.com,0662997443
279429,Danse et Gym du Bois,"Association de danse et de fitness depuis 1983 située à La Ville du Bois (91)   Pratiques sportives : Eveil à la danse, Danse Modern Jazz, Danse Classique, Pilates, Fitness, Fitness sénior  Association Lois 1901, reconnue d’intérêt général  ",/associations/danse-et-gym-du-bois,https://cdn.helloasso.com/img/logos/croppedimage-885050d44880435b9b9d4c46b36537a1.png,https://cdn.helloasso.com/img/photos/croppedimage-0a70120dddd3438b8e35f7bad6340bf8.png,La Ville-du-Bois,91620,Essonne,Île-de-France,Mairie de La Ville du Bois,48.659915,2.242311,Association1901Rig,Danse | Fitness | Jazz | Pilates | Sport,Don,4,"Event, PaymentForm, Donation, Membership",1630533600,1772216977,110,,danseetgymdubois@gmail.com,
199903,Association des familles de Courcouronnes,ASSOCIATION DES FAMILLES DE COURCOURONNES ET DES ENSEMBLES ENVIRONNANTS,/associations/association-des-familles-de-courcouronnes,https://cdn.helloasso.com/img/logos/croppedimage-3f16ad5ec4164431b7d249f12c483ac5.png,https://cdn.helloasso.com/img/photos/croppedimage-39953ecdde8e4f238c74a9a5c37cc8af.png,Courcouronnes,91080,Essonne,Île-de-France,3 Rue des Mathurines,48.617523,2.407245,Association1901Rig,Humanitaire | Solidarité | Solidarité et Action Sociale,,1,Event,1586556000,1760630351,110,,vide.greniers@familles-courcouronnes.fr,0180859344
349646,L'Espoir Fait Vivre Toujours - Lutte Contre les Violences Sexuelles et Sexistes,"•	Militer en faveur des droits des femmes par la promotion de la place de la femme dans la société et l’égalité de droits.  •	Promouvoir l’égalité entre femme-homme et fille-garçon. •	Soutenir les femmes victimes de violences et leurs enfants, notamment en les orientant vers des professionnels pour ",/associations/l-espoir-fait-vivre-toujours-lutte-contre-les-violences-sexuelles-et-sexistes,https://cdn.helloasso.com/img/logos/croppedimage-45ac818b184041d2a8b7bbc1e7a3fd04.png,https://cdn.helloasso.com/img/photos/croppedimage-24cc57e4910545b59193079b5735504b.png,Brétigny-sur-Orge,91220,Essonne,Île-de-France,5 Avenue Charles de Gaulle,48.605091,2.314579,Association1901,Solidarité et Action Sociale | Enfance | Humanitaire | Professionnels | Solidarité,Jidddf,1,Event,1665439200,1761387584,110,,espoirfaitvivretoujours@gmail.com,0663093515
588135,TEKTON LAB ASSO,"TEKTON LAB Asso, créée en 2024, développe des formations innovantes alliées aux soins de support, pour accompagner le retour à l’emploi des personnes touchées par un cancer, une maladie chronique ou l’aidance. Notre mission : allier expertise, soutien et inclusion durable.",/associations/tekton-lab-asso,https://cdn.helloasso.com/img/logos/croppedimage-3e3915b26bb94452b794bd500fbc9eb2.png,https://cdn.helloasso.com/img/photos/croppedimage-dcbd81d586b94953bf42ec46a0ab44fc.png,Milly-la-Forêt,91490,Essonne,Île-de-France,38 rue du Chenet,48.399162,2.416014,Association1901,Cancer | Formation | Education,,2,Donation,1746482400,1761600551,110,,v.billot@tekton-lab.fr,
555207,Postillonne Escalade,Votre association d'escalade de Longjumeau,/associations/postillonne-escalade,https://cdn.helloasso.com/img/logos/croppedimage-07d716380b8f4021811a39136bf0a8c7.png,https://cdn.helloasso.com/img/photos/croppedimage-0c3640e449704f0bbf3bc4f6205291ca.png,Longjumeau,91160,Essonne,Île-de-France,Longjumeau,48.691415,2.3016,Association1901,Sport | Escalade,,3,Shop,1733612400,1773775825,110,BasicCompta | federation-francaise-montagne-escalade,postillonne.escalade@yahoo.fr,
54428,Rotary Club de Mennecy Val d'Essonne,"Nous sommes un réseau mondial de 1,4 million de décideurs solidaires qui résolvent des problèmes et répondent à des besoins locaux. Les membres du Rotary échangent des idées, connaissent les besoins de la collectivité et se retrouvent pour faire avancer les programmes qui ont un impact fort.",/associations/rotary-club-de-mennecy-val-d-essonne,https://cdn.helloasso.com/img/logos/rotary-club-de-mennecy-val-d-essonne-7611c3109f78463284e026435fcdbdeb.png,https://cdn.helloasso.com/img/photos/123842-c4c6e2629c5e4e17a0880a5d63b6a009.jpeg,Mennecy,91540,Essonne,Île-de-France,65 bd Charles de Gaulle,48.562817,2.430647,Association1901,Caritatif | Humanitaire | Solidarité et Action Sociale,,2,"Event, Donation",1475964000,1761246879,110,Infolocale,jmugnes@gmail.com,+33607227765
60894,HAÏTI en Choeur,"HAÏTI  en Choeur est une association à but non lucratif fondée en 2017 et versée dans l'éducation, la culture et le petit entreprenariat en Haïti.",/associations/haiti-en-choeur,https://cdn.helloasso.com/img/logos/haiti en choeur-b67ff712cf6a435caaad3f4ef2b1725b.png,https://cdn.helloasso.com/img/photos/img-20191222-wa0017-6dd241a792c242489911f10fecea3f82.jpg,Épinay-sous-Sénart,91860,Essonne,Île-de-France,4 Rue Sainte-Geneviève,48.694383,2.515196,Association1901Rig,Caritatif | Chorale | Culture | Humanitaire | Solidarité et Action Sociale,Don,3,"Membership, Donation",1490310000,1739477864,110,,dumais21@yahoo.fr,0646216677
581830,Comité des fêtes de Villeneuve-sur-Auvers,Comité des Fêtes de Villeneuve-sur-Auvers et Mesnil-Racoin (91580) : nous sommes une petite équipe de bénévoles résidant sur la commune avec la volonté de proposer des animations qui peuvent réunir toutes les générations. Pour nous rejoindre : comitedesfetes.villeneuve.mesnil@gmail.com,/associations/comite-des-fetes-de-villeneuve-sur-auvers,https://cdn.helloasso.com/img/logos/croppedimage-7006104c0f544fce927c8b74ab9cfc9f.png,https://cdn.helloasso.com/img/photos/croppedimage-2c95e3590ee443ebae0dbdac25b68851.png,Villeneuve-sur-Auvers,91580,Essonne,Île-de-France,5bis Impasse de l'Ancien Clos,48.474303,2.249062,Association1901,Fête | Loisirs,Comites-des-fetes,1,Membership,1743717600,1762864045,110,,comitedesfetes.villeneuve.mesnil@gmail.com,
317163,aikido club savigny sur orge,"Aïkido club de Savigny sur Orge  Siège Social : Mairie  48 Avenue du Général De Gaulle 91600 Savigny s/orge  Association L1901 déclarée sous le n° 3215_sous-préfecture Palaiseau           Association 11491034 _ FFAB, agrément ministériel Jeunesse et Sport N° 06-08-83 du 7/10/1985 et du 3/12/2004",/associations/aikido-club-savigny-sur-orge,https://cdn.helloasso.com/img/logos/croppedimage-bd29efacab444554a98e5c4bdad69f81.png,https://cdn.helloasso.com/img/photos/croppedimage-382d812c122042c784bafca86be138fe.png,Savigny-sur-Orge,91600,Essonne,Île-de-France,14 Rue des Abricotiers,48.684136,2.343454,Association1901,Aïkido | Sport,,1,Membership,1649973600,1764610001,110,,,
224188,Centre Régional du Gardien de But,"Le CRGB a pour but de promouvoir le poste de gardien de but de football par le biais d'entrainements, de stages, de tournois.",/associations/centre-regional-du-gardien-de-but,https://cdn.helloasso.com/img/logos/croppedimage-7b9feafa8c114535ba132d6bccad8079.png,https://cdn.helloasso.com/img/photos/croppedimage-2cf4d0573b904ceebecb39995957cfe4.png,Grigny,91350,Essonne,Île-de-France,1 Rue du Minotaure,48.650321,2.375666,Association1901Rig,Sport | Football,Don,4,"Membership, Event, Donation",1602280800,1760537095,110,,crgbidf@gmail.com,0679376828
308465,Etoffe d Artistes - l Art du Fil,"Association de bénévoles dédiée à l'artisanat et à l'art du fil, ayant pour vocation l'aide aux artisans et artistes en difficulté , la préservation et la transmission du patrimoine et du savoir-faire par l'éducation, la formation, la mise en valeur du travail artisanal authentique et durable.",/associations/etoffe-d-artistes-l-art-du-fil,https://cdn.helloasso.com/img/logos/croppedimage-759bac675c924e9d999bd0020de8cec9.png,https://cdn.helloasso.com/img/photos/croppedimage-a7cc08b28f3b4dd3a175f57de2c187df.png,Igny,91430,Essonne,Île-de-France,22 Rue du Pileu,48.728984,2.232599,Association1901Rig,Artisanat | Arts | Culture | Formation | Patrimoine,,1,Donation,1646089200,1765621763,110,,etoffedartistes@gmail.com,0687692599
508314,Football Club d'Igny,"Créé le 08-12-1959 sous le nom de Club Omnisport D’Igny, Le Football Club d’Igny (FC Igny) est un club de football basé à Igny, une commune située dans le département de l’Essonne (91).Le FC Igny permet aux joueurs et joueuses de tout âge de pratiquer du football. ",/associations/football-club-d-igny,https://cdn.helloasso.com/img/logos/croppedimage-a8a030ae6e4448f4ace27ff59988ad29.png,https://cdn.helloasso.com/img/photos/croppedimage-526907cbc89f499c9bfec31e69b47f8f.png,Igny,91430,Essonne,Île-de-France,13 Avenue Jean Moulin,48.736669,2.234878,Association1901,Sport | Football | Omnisports,,1,Shop,1716501600,1763588556,110,,equipementfcigny@gmail.com,
533589,ADAPTATEAM,"Le Crosstraining Inclusif pour Tous !  Améliore ta condition physique, et augmente ta confiance en soi dans un environnment ou chacun s’aide à se dépasser.  - SPORT Pilier essentiel de la santé physique et mentale  - INCLUSION Rompre l’isolement et créer des intéractions authentiques",/associations/adaptateam,https://cdn.helloasso.com/img/logos/croppedimage-57585cbe3dec4781b3e1986a2d9e6f09.png,https://cdn.helloasso.com/img/photos/croppedimage-b76213a0df5944f08e13f0824f8ad420.png,Montlhéry,91310,Essonne,Île-de-France,8 Rue de Maille,48.639993,2.270215,Association1901,Sport,,4,"Shop, Membership",1726524000,1763382235,110,,aenettersheim@gmail.com,
73873,coup de pouce 221,CoupdePouce221 s’engage pour la réussite éducative des enfants en proposant des actions périscolaires et péri-familiales au Sénégal. Notre objectif est de réduire les inégalités d’accès à l’apprentissage scolaire en accompagnant les enfants et leurs familles dans un cadre bienveillant et stimulant. ,/associations/coup-de-pouce-221,https://cdn.helloasso.com/img/logos/coup de pouce 221-13ff219fbbf04bfea45436f04af8b6db.jpg,https://cdn.helloasso.com/img/photos/159253-430f3c34f4694225a696c8666a7d5b1d.jpg,Massy,91300,Essonne,Île-de-France,84 rue Toulouse Lautrec ,48.728817,2.237864,Association1901Rig,Education | Enfance | Formation,,3,"PaymentForm, Donation",1515452400,1760727937,110,,association@coupdepouce221.com,0783668339
616698,UN ÉLAN POUR MAXSENS,"L'association Un Élan Pour MaxSens est une association à but non lucratif de la loi 1901. Maxence est un garçon de 12 ans atteint du syndrome de Pitt Hopkins. Maladie génétique orpheline, nous souhaitons améliorer le quotidien de Maxence, sensibiliser sur le syndrome, et favoriser l'inclusion.",/associations/un-elan-pour-maxsens,https://cdn.helloasso.com/img/logos/croppedimage-45bf3966d6da4622aca7fb7e928b6cc3.png,https://cdn.helloasso.com/img/photos/croppedimage-c6fd65501354412ea63fb095fee7d097.png,Villiers-sur-Orge,91700,Essonne,Île-de-France,28 rue Louise Michel,48.657192,2.299079,Association1901,Caritatif | Humanitaire | Santé | Solidarité et Action Sociale,,1,Membership,1758751200,,110,,unelanpourmaxsens@gmail.com,
279496,FCPE 91 Collège Blaise Pascal,"Première fédération de parents d'élèves, la FCPE participe à la vie scolaire pour défendre l'intérêt des enfants et représenter les parents. Nous sommes le conseil local  FCPE du collège Blaise pascal à  Villemoisson sur Orge",/associations/fcpe-91-college-blaise-pascal,https://cdn.helloasso.com/img/logos/croppedimage-5d38b3300cde40f29f45b10d6efd4968.png,https://cdn.helloasso.com/img/photos/croppedimage-e49125702b27411b862251aff3fabb7c.png,Villemoisson-sur-Orge,91360,Essonne,Île-de-France,Villemoisson-sur-Orge,48.658633,2.324237,Association1901,Enfance | Humanitaire | Parents d'élèves | Solidarité | Education,,2,Shop,1630620000,1762089308,110,,fcpecollegeblaisepascal@gmail.com,
236818,trocadon,Site de rencontre par le don d'objet dans le respect du développement durable (don de graines paysannes),/associations/trocadon,https://cdn.helloasso.com/img/logos/trocadon-ceb9a92353d94d47b78014056fff4f38.jpg,https://cdn.helloasso.com/img/photos/croppedimage-20882f406eaa430ab46dd6289828794b.png,Savigny-sur-Orge,91600,Essonne,Île-de-France,45 Rue Henri Dunant,48.680532,2.34245,Association1901,Ecologie et Environnement | Développement durable | Environnement,Don,3,"Donation, Membership",1608678000,1774422853,110,,,
75116,Art Du Déplacement Academy Evry,"Cette association a pour but la pratique de l’Art du Déplacement (et ses variantes), sa promotion en tant qu’art de vie, ses aspects socioculturels et ses valeurs, l’organisation de la pratique dans le département Essonniens, en France et à l’étranger.",/associations/art-du-deplacement-academy-evry,https://cdn.helloasso.com/img/logos/art-du-deplacement-academy-evry-adf6564f636b46749dcffe09237c259a.png,https://cdn.helloasso.com/img/photos/136587-eb000c90160e4299b69cf7336b4d00c7.jpg,Évry,91000,Essonne,Île-de-France,33 Rue du Bois Sauvages,48.638479,2.419589,Association1901,Arts | Culture | Arts et Culture,,2,"Donation, Membership",1516834800,1772868346,110,,addacademy.evry@gmail.com,0609480787
557482,WORLD BECOMES UNITED,WORLD BECOMES UNITED est une association engagée dans les maraudes à travers l’Île-de-France pour venir en aide aux personnes en situation de précarité.,/associations/world-becomes-united,https://cdn.helloasso.com/img/logos/croppedimage-94f6c4f66f264276a51c0991e9060258.png,https://cdn.helloasso.com/img/photos/croppedimage-52945a2d91bd4eea87e682db9d6abfff.png,Courcouronnes,91080,Essonne,Île-de-France,7 Avenue de l'Orme à Martin,48.63091,2.413683,Association1901Rig,Solidarité et Action Sociale | Caritatif | Humanitaire,,4,Donation,1734476400,1773731560,110,,contact@worldbecomesunited.fr,
410197,Compagnie Opéra Éclaté,OPERA ECLATÉ UNE COMPAGNIE ARTISTIQUE DE CRÉATION  UN OPÉRATEUR CULTUREL DES TERRITOIRES UNE RAMPE DE LANCEMENT POUR LES JEUNES ARTISTES   Depuis 1986… ,/associations/compagnie-opera-eclate,https://cdn.helloasso.com/img/logos/croppedimage-26044cc0672b44948da41cb633f12100.png,https://cdn.helloasso.com/img/photos/croppedimage-9988122859ce4ed3a94b6949d32ab499.png,Brunoy,91800,Essonne,Île-de-France,4 Rue Philisbourg,48.69795,2.506249,Association1901Rig,Arts | Culture | Opéra | Arts et Culture,Don,2,"Event, Donation",1686607200,1764849468,110,,administration@opera-eclate.com,0662640200
350335,Les Enfants Lumières ,"Les Enfants Lumières se dédie à améliorer l'éducation des enfants défavorisés à travers la construction d'écoles, la formation Montessori pour enseignants, la fourniture de matériel pédagogique et de jeux éducatifs, tout en pilotant une école modèle et en promouvant l'apprentissage ludiques",/associations/les-enfants-lumieres,https://cdn.helloasso.com/img/logos/croppedimage-178fc5f862bd4fcea05968533574b8a9.png,https://cdn.helloasso.com/img/photos/croppedimage-3e4bb48b61af44e38328debe0fbd9583.png,Palaiseau,91120,Essonne,Île-de-France,42 Avenue des Alliés,48.724938,2.246846,Association1901Rig,Education | Enfance | Enseignement | Formation | Jeux,Don | Don-75,1,Donation,1665698400,1742969655,110,,contact@enfants-lumieres.com,
598332,Le Siècle Littéraire  ,"Nous sommes un journal bimensuel littéraire et culturel étudiant. Notre projet débute encore, nous souhaitons cependant créer le journal de bord des Sorbonnards en quête de culture. ",/associations/le-siecle-litteraire,https://cdn.helloasso.com/img/logos/croppedimage-e2ff14ed3e6c484eb15d24c16ce5bb59.png,https://cdn.helloasso.com/img/photos/croppedimage-9576fe1f91d948a698109329ad774fcb.png,Saint-Michel-sur-Orge,91240,Essonne,Île-de-France,19 Avenue Saint-Saens,48.6352,2.3208,Association1901,Arts | Culture | Littérature | Étudiants | Arts et Culture,,1,Membership,1750629600,1774604484,110,,lesieclelitteraire@gmail.com,
299935,EVRY FEMMES D ESPOIR,"Cette association a pour objet de développer les solidarités, de lutter contre les exclusions  intergénérationnelles, les échanges interculturels, l’aide aux familles par l’information, la prévention, dans le domaine de la santé quotidienne, de l’hygiène et de la vie au quotidien.",/associations/evry-femmes-d-espoir,https://cdn.helloasso.com/img/logos/croppedimage-a8be7995c7fe45d4b485d27ab00c42b9.png,https://cdn.helloasso.com/img/photos/croppedimage-8ae150f43c6d4a54abd1a8b0901d7dc6.png,Évry,91000,Essonne,Île-de-France,6 Allee Raymond Queneau,48.635737,2.42608,Association1901,Arts | Culture | Solidarité et Action Sociale | Santé,,7,"Event, Membership",1641769200,1766933684,110,,evryfemmesdespoir@gmail.com,0695521844
437615,SPORTS LOISIRS CULTURE,"Depuis 1967, l’Association accueille tout public à partir de 4 ans et a pour but de créer, de promouvoir et d’animer toute activité et initiative de caractère social, culturel et sportif.",/associations/sports-loisirs-culture,https://cdn.helloasso.com/img/logos/croppedimage-737e550073104b7f9ebb1ce4856f9187.png,https://cdn.helloasso.com/img/photos/croppedimage-30745656bd49433ead03d2881725ce2c.png,Saint-Michel-sur-Orge,91240,Essonne,Île-de-France,16 Rue de l’Eglise,48.630233,2.302906,Association1901,Culture | Sport,,2,Membership,1696284000,1762108394,110,,sport.loisir.culture@gmail.com,0651696531
577861,GRAINES DE TALENTS ACADÉMIE,"Notre association a pour but de promouvoir la pratique du football auprès des jeunes, de contribuer au perfectionnement des joueurs déjà engagés dans cette pratique à travers l'organisation de stages et de séjours.",/associations/graines-de-talents-academie,https://cdn.helloasso.com/img/logos/croppedimage-3b015de0536d4a6eb787bd752c2efec7.png,https://cdn.helloasso.com/img/photos/croppedimage-f699c7ef4c534fa9829c0389a12694b7.png,Draveil,91210,Essonne,Île-de-France,306 boulevard Henri Barbusse,48.695534,2.414741,Association1901Rig,Sport | Football,,4,"Event, Donation",1742338800,1760708046,110,,gdt.academie1@gmail.com,
175366,BASKET BALL CLUB DE LIMOURS,Club de basket de limours,/associations/basket-ball-club-de-limours,https://cdn.helloasso.com/img/logos/croppedimage-c63aa79f593543d88259c0668c312bc9.png,https://cdn.helloasso.com/img/photos/croppedimage-4faf164088f04aeabb7065f5517608b5.png,Limours,91470,Essonne,Île-de-France,Place du Général de Gaulle,48.645864,2.076829,Association1901,Sport | Basketball,,3,"Shop, PaymentForm, Donation",1573513200,1772652319,110,FFBB,,
58812,Association l'Air de Rien,"Compagnie théâtrale yvelinoise, la compagnie de l’Echauguette - association l’Air de Rien est dirigée par  Guillaume de Moura. Elle produit des spectacles professionnels et animent des projets artistiques amateurs (ateliers scolaires, ateliers associatifs…)",/associations/association-l-air-de-rien,https://cdn.helloasso.com/img/logos/croppedimage-2b6fbadeeb884f0da0cdc0ccdb43656d.png,https://cdn.helloasso.com/img/photos/croppedimage-26941ca58fda4079bef0d8a34c71a24e.png,Verrières-le-Buisson,91370,Essonne,Île-de-France,19 Rue du Moulin de Grais,48.738395,2.256348,Association1901Rig,Arts | Culture | Professionnels | Théâtre | Arts et Culture,,1,Membership,1487286000,1771964529,110,,ateliers.cie@rougeindigo.fr,0658677551
377631,Cultures du Coeur 91,"""Cultures du Coeur Essonne"" a pour objet la lutte contre toute forme d'exclusion par l'accès et la participation des personnes à la vie culturelle. Les valeurs portées par ""Cultures du Coeur"" sont : la solidarité, l'éducation, la citoyenneté et la laïcité.",/associations/cultures-du-coeur-91,https://cdn.helloasso.com/img/logos/croppedimage-485f4770eb214c54b0304a4fe7e19610.png,https://cdn.helloasso.com/img/photos/croppedimage-c9729cb1ed6041468cdcfba04939be4d.png,Sainte-Geneviève-des-Bois,91700,Essonne,Île-de-France,14 Rue Léo Lagrange,48.637473,2.345378,Association1901,Culture | Humanitaire | Solidarité | Solidarité et Action Sociale,,10,"Event, Donation, Membership",1676502000,1770628307,110,,cdc91@culturesducoeur.org,0169024692
