objectID,name,description,url,logo,banner,city,zipcode,department,region,address,lat,lng,org_type,category_tags,ha_tags,active_forms_count,active_forms_type,creation_date,last_order_date,score,partners,contact_email,contact_phone
477631,Les Amazones - Haute Savoie,Les Amazones s'engagent à créer des expériences uniques.  De la création de programmes de soutien locaux à l'appui d'initiatives humanitaires internationales nous nous investissons pleinement dans chaque projet que nous entreprenons.  Pour en savoir plus : www.lesamazones.org,/associations/les-amazones-haute-savoie,https://cdn.helloasso.com/img/logos/croppedimage-8a3fdef6f37b46bfb0ff88f229624cce.png,https://cdn.helloasso.com/img/photos/croppedimage-d788c350dc2f42bbbf4944f5fb08ffd0.png,Douvaine,74140,Haute-Savoie,Auvergne-Rhône-Alpes,15 Rue du Champ de Place,46.306085,6.312065,Association1901,Caritatif | Humanitaire | Solidarité et Action Sociale,,6,"Event, Donation",1708383600,1747421984,110,,les.amazones.asso@gmail.com,0623335592
584048,COLLECTIF BOUGEAILLON,"Le Collectif Bougeaillon a pour but la promotion culturelle, la valorisation du dynamisme local et le développement d’initiatives sociales, littéraires, pédagogiques, alternatives et humanistes à travers les départements savoyards et le Grand Genève",/associations/collectif-bougeaillon,https://cdn.helloasso.com/img/logos/croppedimage-1fc5b3b2f64c4d8e93542e3479fc9bbc.png,https://cdn.helloasso.com/img/photos/croppedimage-87f25c1a349345c08c794ef499b10d4d.png,Allinges,74200,Haute-Savoie,Auvergne-Rhône-Alpes,"LE BELLEVUE MESINGES, 390, rue DE LA CHAPELLE,",46.328994,6.442581,Association1901,Arts | Culture | Littérature | Arts et Culture,,2,"Event, Membership",1744668000,1758995917,110,,,
532354,Malouva Production,Association chargée de la production de la série Kaliderson.,/associations/malouva-production,https://cdn.helloasso.com/img/logos/croppedimage-1b069f8e668b4c3b98d85d6f981184f0.png,https://cdn.helloasso.com/img/photos/croppedimage-676e147048d24861b9b985976c02f75f.png,La Roche-sur-Foron,74800,Haute-Savoie,Auvergne-Rhône-Alpes,62 Impasse du clos mino,46.07059,6.30869,Association1901,Arts | Culture | Arts et Culture,,1,Membership,1726092000,1771948785,110,,malouvaproduction@gmail.com,0679510952
570540,Comité des fêtes de Sallenôves,Nous sommes une association qui organise divers événements à Sallenôves (74270),/associations/comite-des-fetes-de-sallenoves,https://cdn.helloasso.com/img/logos/croppedimage-ae14ccdcc56a4d488537ef912898d448.png,https://cdn.helloasso.com/img/photos/croppedimage-fca5b1a8f3cc435d917ec782872c7972.png,Sallenôves,74270,Haute-Savoie,Auvergne-Rhône-Alpes,Impasse des Chapelles,46.000386,5.992358,Association1901,Loisirs,Comites-des-fetes,1,Event,1739487600,1759000745,110,,,
567018,Festi'Bonne,"Créée en 2024, l’association Festi’Bonne a pour mission de dynamiser le village de Bonne grâce à des animations festives, culturelles et conviviales.  Nous croyons que la vie d’un village se construit par les rencontres, le partage et la bonne humeur.",/associations/festi-bonne,https://cdn.helloasso.com/img/logos/croppedimage-15f744c8ebae4a4ba24c7be8f11e3061.jpg,https://cdn.helloasso.com/img/photos/croppedimage-471d8ec2fcca4882b775909615a1e214.jpg,Bonne,74380,Haute-Savoie,Auvergne-Rhône-Alpes,17 Chemin d'asnières,46.171872,6.326821,Association1901,Culture | Fête | Arts et Culture,,1,Donation,1738191600,1749639998,110,,festibonne@hotmail.com, +33 6 42 62 96 73
275287,Club Subaquatique Annecy,Club associatif de plongée sous marine,/associations/club-subaquatique-annecy,https://cdn.helloasso.com/img/logos/croppedimage-0530fe88ef9b43e89fc5d0e727a2fe1a.png,https://cdn.helloasso.com/img/photos/croppedimage-54e48c59799b41e688c3204abf4355b1.png,Annecy,74000,Haute-Savoie,Auvergne-Rhône-Alpes,33 R des Marquisats,45.89313,6.136663,Association1901Rig,Plongée | Sport,,1,Shop,1627250400,1774465978,110,,contact@club-subaquatique-annecy.fr,0450529308
532598,ESCALAC,Club d'escalade sur la rive ouest du lac d'annecy,/associations/escalac,https://cdn.helloasso.com/img/logos/croppedimage-05c5a1a15c7b427a87c08a4d845ebb1f.jpg,https://cdn.helloasso.com/img/photos/croppedimage-bd82e6e93f694db4b0da56405eb048ec.jpg,Saint-Jorioz,74410,Haute-Savoie,Auvergne-Rhône-Alpes,Place de la mairie,45.814194,6.168457,Association1901Rup,Sport | Escalade,,1,Donation,1726178400,,110,federation-francaise-montagne-escalade,tresorerie.escalac@gmail.com,0612409303
258377,Le Monde Allant Vert,"Dans l’association LE MONDE ALLANT VERT, nous chérissons notre planète. Elle se veut un lieu d'échanges, de savoirs et de compétences, mais aussi de partage, de sympathie et de convivialité pour tous les amoureux des jardins et de la nature.",/associations/le-monde-allant-vert,https://cdn.helloasso.com/img/logos/croppedimage-211f727b5f804483b4f99fb327e120b9.png,https://cdn.helloasso.com/img/photos/croppedimage-7375169ae860424fbdeb953224fce0b2.png,Bassy,74910,Haute-Savoie,Auvergne-Rhône-Alpes,107 Rte de l’Eglise,45.979728,5.829194,Association1901Rig,Ecologie et Environnement | Environnement | Jardinage,,1,Membership,1619647200,1760631033,110,,dir.asso@lemondeallantvert.fr,0675389898
564500,Swim For Change,"Depuis 2020, Swim For Change réalise des opérations de sensibilisation sur la protection de l’océan. La prochaine mission en 2025-2026: mettre la protection de l’océan dans les programmes scolaires à travers un parcours pédagogique qui suit l’aventure d’un couple qui traverse l’Atlantique à la nage.",/associations/swim-for-change,https://cdn.helloasso.com/img/logos/croppedimage-ec8aada030ab4a80a2154893f7ed3182.png,https://cdn.helloasso.com/img/photos/croppedimage-c5734fc5dd1e400b924b858fae40cc23.png,Annecy,74000,Haute-Savoie,Auvergne-Rhône-Alpes,16 Rue de Narvik,45.907183,6.120027,Association1901Rig,Environnement | Ecologie et Environnement,,1,Donation,1737500400,1765839409,110,,,
358504,THEATRE LA FOX COMPAGNIE,"LA FOX COMPAGNIE Créée en 1995 à Annemasse par Alfred Le Renard, la Compagnie partage sa passion du théâtre par des créations professionnelles, troupe amateure et des cours d e théâtre. Rendez-vous les 27 & 28 septembre pour un week-end festif et ouvert à tous. 30 ans déjà... ",/associations/theatre-la-fox-compagnie,https://cdn.helloasso.com/img/logos/croppedimage-f6ab16c4a5a144a3badde65a24fba26f.png,https://cdn.helloasso.com/img/photos/croppedimage-8d2ff70e64cd40199e34dc38bc5b9095.png,Annemasse,74100,Haute-Savoie,Auvergne-Rhône-Alpes,"Complexe Martin Luther King,  Maison des Associations, Rue du Docteur Francis Baud",46.198417,6.238152,Association1901,Arts | Culture | Fête | Théâtre | Arts et Culture,,1,Membership,1669158000,1769942616,110,,theatrefoxcompagnie@gmail.com,0672453262
341542,Association des Parents d'Élèves des Écoles de Veyrier-du-Lac,L'association a pour but de regrouper les parents d'élèves pour rechercher et mettre en place tous moyens permettant de faciliter l'épanouissement de leurs enfants dans le cadre de leur scolarité.,/associations/association-des-parents-d-eleves-des-ecoles-de-veyrier-du-lac,https://cdn.helloasso.com/img/logos/croppedimage-d303a71a375144679a1326d86007221c.png,https://cdn.helloasso.com/img/photos/croppedimage-a927fce9ac724b368964a6c3d0ba4971.png,Veyrier-du-Lac,74290,Haute-Savoie,Auvergne-Rhône-Alpes,Rue des écoliers,45.88139,6.179199,Association1901,Education | Enfance | Humanitaire | Parents d'élèves | Solidarité,,1,Membership,1662328800,1765126878,110,,ape.veyrier@gmail.com,
547309,ASSOCIATION DES PARENTS D'ELEVES DU COLLEGE DE SILLINGY,Association des Parents d'Elèves du collège la Mandallaz à Sillingy.,/associations/association-des-parents-d-eleves-du-college-de-sillingy,https://cdn.helloasso.com/img/logos/croppedimage-97583db9f71945e8b9b9cd4e65656043.png,https://cdn.helloasso.com/img/photos/croppedimage-a8c911bb6d854a55a0b0999f4f74d588.png,Sillingy,74330,Haute-Savoie,Auvergne-Rhône-Alpes,165 Route du Pont du Trésor,45.948446,6.038146,Association1901,Education | Formation,,1,Shop,1730847600,1769801944,110,,contact@ape-college-sillingy.fr,
565269,Annecy boxe française,"Venez découvrir la Savate Boxe Française, sport de combat pieds - poings qui allie l'efficacité et l'esthétisme. Respect de soi et de l'autre dans un cadre convivial en compagnie d'une équipe diplômée et expérimentée qui sera à votre écoute tout au long de l'année.",/associations/annecy-boxe-francaise,https://cdn.helloasso.com/img/logos/croppedimage-c974581061c64e118366b1e58e2060b4.png,https://cdn.helloasso.com/img/photos/croppedimage-ff00cb955b0744358c80b72522cfdfe4.png,Annecy,74000,Haute-Savoie,Auvergne-Rhône-Alpes,50 Avenue de la Plaine,45.912284,6.131497,Association1901,Sport | Boxe,,4,Membership,1737673200,1761989154,110,,annecyboxefrancaise74@gmail.com,0609994683
489326,Association du Groupe militaire de haute montagne,Les alpinistes de l'armée de Terre.,/associations/association-du-groupe-militaire-de-haute-montagne,https://cdn.helloasso.com/img/logos/croppedimage-7e65fb4964c44721b58ff2b88af94bfe.png,https://cdn.helloasso.com/img/photos/croppedimage-e109e04a42104b0a995205ba45b7980a.png,Chamonix-Mont-Blanc,74400,Haute-Savoie,Auvergne-Rhône-Alpes,820 Route des Pècles,45.917064,6.854848,Association1901,Loisirs,,1,Shop,1710975600,1772288057,110,,assogmhm@gmail.com,
425211,comite des fetes la fouine,"comité des fêtes La fouine  de Minzier , une association qui anime le village tout au long de l année ",/associations/comite-des-fetes-la-fouine,https://cdn.helloasso.com/img/logos/croppedimage-391745a76807465ab4c79accbb9678a0.jpg,https://cdn.helloasso.com/img/photos/croppedimage-12237397930342ed80a8b1ca69473614.jpg,Minzier,74270,Haute-Savoie,Auvergne-Rhône-Alpes,48 Route des sources,46.062115,5.991229,Association1901,Fête | Loisirs,Comites-des-fetes,1,Event,1692741600,1719677370,110,,comitedesfeteslafouine@gmail.com,0688523995
576609,Notre monde à nous,"Notre Monde A Nous Vibrez, partagez, soutenez !  Une nouvelle association pour un monde plus solidaire Parce que la maladie et le handicap bouleversent des vies, Notre Monde A Nous s'engage aux côtés desd enfants et des familles touchés par une longue maladie, une maladie rare ou un handicap.",/associations/notre-monde-a-nous,https://cdn.helloasso.com/img/logos/croppedimage-099c0c36e2694a6c8b4fe231ae13270b.png,https://cdn.helloasso.com/img/photos/croppedimage-6b0d4fbddee046e284cb36112f9f743b.png,Franclens,74910,Haute-Savoie,Auvergne-Rhône-Alpes,44 Route de chez derippaz,46.045,5.825556,Association1901Rig,Caritatif | Enfance | Handicap | Humanitaire | Solidarité et Action Sociale,,1,Donation,1741906800,1772292461,110,,notremonde.anous74@gmail.com,
430707,APE Villy le pelloux,L'association des parents d'élèves est composée de parents bénévoles dont le but principal est de récolter des fonds pour permettre le financement de différents projets scolaires en diminuant ou en substituant à la participation financière des familles. ,/associations/ape-villy-le-pelloux,https://cdn.helloasso.com/img/logos/croppedimage-a8574cc9ab744cbe8a98a2b506e64171.png,https://cdn.helloasso.com/img/photos/croppedimage-1ca7ccb1ef1a4a21836b3f1f8b238028.png,Villy-le-Pelloux,74350,Haute-Savoie,Auvergne-Rhône-Alpes,42 Impasse de la Mairie,46.000239,6.133635,Association1901,Education | Formation | Parents d'élèves,,1,Membership,1694210400,1765400539,110,,ape.villylepelloux74@orange.fr,0645141938
448228,Les Nuageux,"Turbulences, perturbations, carte blanche pour l’imagination.  Les Nuageux est une association culturelle qui crée et diffuse des oeuvres scéniques ou audiovisuelles, propose des ateliers ponctuels et des projets de création collective.",/associations/les-nuageux,https://cdn.helloasso.com/img/logos/croppedimage-299f18844c7d458ea082c77fa80efa52.png,https://cdn.helloasso.com/img/photos/croppedimage-d1372b9ca19c4058801bbfa8c9644567.png,Annecy,74000,Haute-Savoie,Auvergne-Rhône-Alpes,31 Faubourg des Balmettes,45.890266,6.123694,Association1901,Arts | Culture | Arts et Culture,,2,Membership,1699484400,1758111518,110,,info@lesnuageux.org,0659660147
530118,Lou Tambourni de la Barma,"L'association Lou Tambourni de la Barma est un comité des fêtes qui a pour objet d'animer un petit village, La Balme de Thuy, d'organiser des manifestations d'ordre culturel, éducatif ou social pour rassembler les habitants du village dans un esprit de convivialité. ",/associations/lou-tambourni-de-la-barma,https://cdn.helloasso.com/img/logos/croppedimage-4c86f7c301324a0381a83a2e042d1a0d.png,https://cdn.helloasso.com/img/photos/croppedimage-bb5c68e7f27f416b8a4a6fd46b87b38a.png,La Balme-de-Thuy,74230,Haute-Savoie,Auvergne-Rhône-Alpes,25 Impasse du champs des clefs,45.900225,6.27363,Association1901,Culture | Fête | Arts et Culture | Loisirs,Octobre-rose,2,"Event, Donation",1725487200,1759520580,110,,loutambourni@gmail.com,0626713063
284335,Old Back Rugby,Association sportive de pratique du rugby touch à Menthon-Saint-Bernard.,/associations/old-back-rugby,https://cdn.helloasso.com/img/logos/croppedimage-82bb136c6e9543c9bb08cd8e377f4a99.png,https://cdn.helloasso.com/img/photos/croppedimage-e355f2008a0842c2baeda94800d4230f.jpg,Menthon-Saint-Bernard,74290,Haute-Savoie,Auvergne-Rhône-Alpes,Route des cotes,45.859956,6.201882,Association1901,Sport | Rugby,,2,Membership,1632693600,1768245293,110,,redman540@gmail.com,0626902244
320653,Entracte à Boëge,"Entracte à Boëge, association gérée par des bénévoles, propose une saison culturelle de six à sept spectacles aux habitants de la Vallée Verte et alentours.  Elle a pour objectif de faire découvrir au plus grand nombre le spectacle vivant à des prix abordables.",/associations/entracte-a-boege,https://cdn.helloasso.com/img/logos/croppedimage-f12bc81f68dd4c20bac48a970532727c.png,https://cdn.helloasso.com/img/photos/croppedimage-50fe8f1bcd814be3b5430c407d1b5f3f.png,Boëge,74420,Haute-Savoie,Auvergne-Rhône-Alpes,50 Rue du Bourno,46.208798,6.405928,Association1901,Arts | Culture | Arts et Culture,,4,"Event, Membership",1651701600,1762594577,110,,entracteaboege@gmail.com,0651295899
534351,SAVOIE.LIVE,"Savoie.live est une association dédiée à la préservation et à la promotion de l’histoire, du patrimoine et des savoir-faire de la Savoie historique. À travers des événements culturels et par nos actions, nous faisons vivre et transmettons la culture Savoisienne aux générations futures.",/associations/savoie-live,https://cdn.helloasso.com/img/logos/croppedimage-6f7d64f9b09a4ed9a9eb670aebd9230f.png,https://cdn.helloasso.com/img/photos/croppedimage-fc95380781e7464e860475434dbcf052.png,Annecy,74000,Haute-Savoie,Auvergne-Rhône-Alpes,15 Rue Félix Petit,45.908633,6.127084,Association1901,Patrimoine | Culture,,3,"Shop, Membership",1726783200,1770826246,110,Zapier,claude@duffour.com,0629650607
286986,G Ciné,"Gciné encourage les jeunes à construire des projets culturels dans les salles de cinéma Art et Essai du bassin annécien et du département de la Haute-Savoie. L'objectif est de contribuer à l'éducation aux images pour toutes et tous, en partenariat avec les réseaux locaux.",/associations/g-cine,https://cdn.helloasso.com/img/logos/croppedimage-b732449847b7432e980be60aea75ae09.png,https://cdn.helloasso.com/img/photos/croppedimage-daa0d51efb424d5b9892e52d1d5f62ce.png,Annecy,74000,Haute-Savoie,Auvergne-Rhône-Alpes,rue du cinéma,45.91315,6.117437,Association1901,Arts | Cinéma | Culture | Arts et Culture,,4,"Shop, Event, Membership",1634162400,1774292607,110,,contact@gcine.fr,
348249,Country Du Môle,"Pratiquer, promouvoir et représenter la Danse Country et la Line Dance",/associations/country-du-mole,https://cdn.helloasso.com/img/logos/croppedimage-96e1f593bb6748ec9a29127757215541.png,https://cdn.helloasso.com/img/photos/croppedimage-66d11d5971ac40f38a0a2085545050f1.png,Bonneville,74130,Haute-Savoie,Auvergne-Rhône-Alpes,241 Avenue du coteau,46.081777,6.40845,Association1901,Danse | Musique country | Arts et Culture,,1,Membership,1664920800,1758730764,110,,countrydumole@sfr.fr,0621654001
470113,APE de Gruffy,Association de Parents d'Elèves de Gruffy,/associations/ape-de-gruffy,https://cdn.helloasso.com/img/logos/croppedimage-d5260d02693544dfaa1c84319b37de17.png,https://cdn.helloasso.com/img/photos/croppedimage-5042a3ed352343a59ce76dfb4faf50f4.png,Gruffy,74540,Haute-Savoie,Auvergne-Rhône-Alpes,Impasse de la mairie,45.788122,6.054936,Association1901,Education,,1,Membership,1706396400,1764882119,110,,apedegruffy@outlook.fr,
349821,APE DU MURAILLON,Association des Parents d'Eleves de l'école du Muraillon à Annecy ayant pour but de participer au financement des activités scolaires.,/associations/ape-du-muraillon,https://cdn.helloasso.com/img/logos/croppedimage-1fceb09b2cf74c2ba64563bfbf91e130.png,https://cdn.helloasso.com/img/photos/croppedimage-2f90095a8f2343d597ec6615c1f85900.png,Annecy,74600,Haute-Savoie,Auvergne-Rhône-Alpes,Avenue jean clerc,45.885071,6.095133,Association1901,Education | Parents d'élèves,,2,Membership,1665525600,1758476180,110,,apemuraillon@gmail.com,0630351051
487834,Association Sportive du collège le Semnoz,"Association à but non lucratif, ayant pour objectif de favoriser la pratique physique et sportive des enfants scolarisés au collège du Semnoz. ",/associations/association-sportive-du-college-le-semnoz,https://cdn.helloasso.com/img/logos/croppedimage-68c812560b7b426e9bae091f8f4a405c.png,https://cdn.helloasso.com/img/photos/croppedimage-afc3c7d154ac4b0587d9050e24e9b86d.png,Annecy,74600,Haute-Savoie,Auvergne-Rhône-Alpes,16 Avenue Jean Clerc,45.885106,6.095109,Association1901,Enfance | Sport,,4,"Shop, Donation, Membership",1710716400,1765917064,110,,carole.duvernay@outlook.fr,
434124,Compagnie uni-vers-scène,Salut la Compagnie ! Nous sommes une petite équipe de jeunes annéciens passionnés de théâtre et avons hâte de vous partager nos projets !,/associations/compagnie-uni-vers-scene,https://cdn.helloasso.com/img/logos/croppedimage-39b582b61d84402aac00cf9b926531cd.png,https://cdn.helloasso.com/img/photos/croppedimage-037db161c7c04c89afb9cf50a95d0226.png,Poisy,74330,Haute-Savoie,Auvergne-Rhône-Alpes,198 Chemin de monod,45.91339,6.06819,Association1901,Arts | Culture | Théâtre | Arts et Culture,,2,"Donation, Event",1695160800,1757663150,110,,lilychappaz@gmail.com,0783749668
196039,Association CREMERIE,"L’association CREMERIE a pour objet de sensibiliser tous les publics à l'Art et la Culture en développant une approche transdisciplinaire, sans frontières de pratiques ou de publics.",/associations/association-cremerie,https://cdn.helloasso.com/img/logos/croppedimage-a9855e0244be42f1b80928ea8fea30da.png,https://cdn.helloasso.com/img/photos/croppedimage-d43b0033e0624badbebeee77b4c5e6d6.png,Passy,74480,Haute-Savoie,Auvergne-Rhône-Alpes,273 Rue de l'église,45.939051,6.710534,Association1901Rig,Arts | Culture | Arts et Culture,Don,1,Membership,1583622000,1772959707,110,,contact@cremerie.art,0769850907
490650,Association Des Commerçants et Artisans Taninges-Praz-de-Lys,L'association regroupe tous les commerçants et artisans de Taninges et Praz-de-Lys qui souhaitent adhérer.,/associations/association-des-commercants-et-artisans-taninges-praz-de-lys,https://cdn.helloasso.com/img/logos/croppedimage-76d874147e5c44ffbc194921a0ed96fe.png,https://cdn.helloasso.com/img/photos/croppedimage-2a9f3cc35dac4b7383ca0e651216ece8.png,Taninges,74440,Haute-Savoie,Auvergne-Rhône-Alpes,75 Avenue des thezières,46.106777,6.591156,Association1901,Artisanat | Réseaux pros et étudiants,,1,Event,1711321200,1758354073,110,,unioncommercantsetartisans74@gmail.com,0608454309
176306,D47 SoundSystem,,/associations/d47-soundsystem,https://cdn.helloasso.com/img/logos/croppedimage-0e9c9ad5d6f049388c70f679eda71be9.png,https://cdn.helloasso.com/img/photos/croppedimage-3f1f371eb9c34f2dbccd24c425f322d8.png,Valleiry,74520,Haute-Savoie,Auvergne-Rhône-Alpes,841 Route de Bloux,46.100507,5.969805,Association1901,Arts et Culture | Arts | Culture,,1,Event,1574031600,1760815647,110,,d47.vcg@gmail.com,0771029140
409146,Végétalisons Annemasse,"Cette association a pour objet de favoriser, développer et préserver la présence de la nature en ville en promouvant le couvert végétal au sein de la ville d’Annemasse. ",/associations/vegetalisons-annemasse,https://cdn.helloasso.com/img/logos/croppedimage-69ebe7986e924840af6e9ae9a584b475.png,https://cdn.helloasso.com/img/photos/croppedimage-758fa175bf994bf29d436a8294af68b2.jpg,Annemasse,74100,Haute-Savoie,Auvergne-Rhône-Alpes,Parc Mila Racine,46.1910270946,6.2286513226,Association1901,Environnement | Ecologie et Environnement,,1,Membership,1686261600,1758574452,110,,vegetalisons.annemasse@gmail.com,0630602262
530881,AQUATEAM,"Club associatif loi 1901, créé en avril 2001. L'objectif de notre club de plongée est principalement de faire découvrir la plongée sous marine autour du lac d'Annecy, toute l'année !!   ",/associations/aquateam,https://cdn.helloasso.com/img/logos/croppedimage-b217d5748b2c4ff38ac52391eccff371.png,https://cdn.helloasso.com/img/photos/croppedimage-71485949e58c43e1baa55b56cd3ccbb5.jpg,Annecy,74600,Haute-Savoie,Auvergne-Rhône-Alpes,10 Avenue Jean Clerc,45.886288,6.097236,Association1901,Sport | Plongée,,1,Shop,1725746400,1764352207,110,vpdive,aurelien.leon@live.fr,
297292,Handball Pays Rochois,Club de Handball du Pays Rochois.,/associations/handball-pays-rochois,https://cdn.helloasso.com/img/logos/croppedimage-fc663c01ef3c4c20b8dd270cafb1868d.png,https://cdn.helloasso.com/img/photos/croppedimage-6d5d95ab33304cdfbff016ab8390177f.png,Saint-Pierre-en-Faucigny,74800,Haute-Savoie,Auvergne-Rhône-Alpes,Rue des Sports,46.066506,6.378043,Association1901,Sport | Handball,,1,Event,1640127600,1757403947,110,,5174016@ffhandball.net,0667703443
342129,Musiques en Savoie,"Musiques en Savoie porte les activités du Pulcinella Orchestra, sous la direction d'Ophélie Gaillard. Passionnés par la transmission, les musiciens déploient de nombreux projets de création et de médiation sur le territoire du Grand Genève dans un souci constant d’équité et d’écoresponsabilité.",/associations/musiques-en-savoie,https://cdn.helloasso.com/img/logos/croppedimage-30a924041b6b4287a5ed98ce49da7632.png,https://cdn.helloasso.com/img/photos/croppedimage-6f6ef129d61d4455b50e5d2ae8cac4c8.jpg,Collonges-sous-Salève,74160,Haute-Savoie,Auvergne-Rhône-Alpes,Chemin des longets,46.139488,6.155464,Association1901Rig,Arts | Culture | Musique,Don,3,"Shop, Donation",1662588000,1764086256,110,,prod@opheliegaillard.com,
59630,"Association ""POUR LES PROGRES DE CORALYNE""","Association pour venir en aide à Coralyne qui a le syndrome d’angelman  Elle a besoin d’être stimulée au quotidien par une psychomotricienne, des soins de balnéothérapie et des cours de natation, de la médiation animale et aussi, elle a besoin de matériels spécifiques",/associations/association-pour-les-progres-de-coralyne,https://cdn.helloasso.com/img/logos/croppedimage-47463be7d7c345b290e5852df1b75752.jpg,https://cdn.helloasso.com/img/photos/croppedimage-1c5a3f62d6d043bf941472efc37c7251.jpg,Neuvecelle,74500,Haute-Savoie,Auvergne-Rhône-Alpes,impasse du Stade,46.395703,6.623972,Association1901,Caritatif | Humanitaire | Natation | Animaux,,1,Event,1488236400,1757161110,110,,nathalie.74@outlook.fr,0670350604
315705,Ludo Labo,"Ludo Labo Kézako ? Apprendre en s’amusant, c’est notre mission?! Ludo Labo crée des ateliers pour tous : seniors, jeunes, demandeurs d'emploi... Stimulation cognitive, soutien aux apprentissages, accompagnement bienveillant… Avec nous, le jeu devient la clé de l’épanouissement !",/associations/ludo-labo,https://cdn.helloasso.com/img/logos/croppedimage-47c56307cac9411ab73118b191897a45.png,https://cdn.helloasso.com/img/photos/croppedimage-97611b082bd645efab39bd0a00a66e8d.png,Thonon-les-Bains,74200,Haute-Savoie,Auvergne-Rhône-Alpes,Avenue de la Grangette,46.362158,6.465471,Association1901Rig,Formation | Education,,3,"Event, CrowdFunding",1649282400,1679944837,110,,ludolabo74@gmail.com,0749049002
586461,ALP'ILOTS,"Bonjour!   Nous sommes Nicolas et Noé, pilotes de l'association ALP'ILOTS.  Nous faisons le Raid Latécoère Aéropostale 2025.   Nous soutenons de beaux projets humanitaires et solidaires au Maroc, Mauritanie et Sénégal.    Vous souhaitez contribuez à ces projets? N'hésitez pas!   Un grand MERCI !",/associations/alp-ilots,https://cdn.helloasso.com/img/logos/croppedimage-0b17a013f14b44df8b6be89afaa43b93.png,https://cdn.helloasso.com/img/photos/croppedimage-1f0d9af0828e4f9fa12d20a0e1e786ec.png,Cervens,74550,Haute-Savoie,Auvergne-Rhône-Alpes,212 route de Terrotet,46.289092,6.441495,Association1901,Solidarité et Action Sociale | Caritatif | Humanitaire,,2,Donation,1745791200,1756894298,110,,asso.alpilots@gmail.com,
378697,Annecy sauvetage secourisme ,"Sauvetage sportif, formations, secourisme, poste de secours, n'hésitez pas !! contactez nous !! ",/associations/annecy-sauvetage-secourisme,https://cdn.helloasso.com/img/logos/croppedimage-a858cd0d9db64ac29ec0c6a99db27b55.png,https://cdn.helloasso.com/img/photos/croppedimage-01271582d80741598b6997a1d0efcc70.jpg,Annecy,74600,Haute-Savoie,Auvergne-Rhône-Alpes,94 allée de la tuilerie Pringy,45.946013,6.128819,Association1901,Formation | Premiers secours | Education,,1,Shop,1676847600,1774962056,110,FFSS,annecysauvetage@gmail.com,0611406999
580769,LES CAVALIERS DE LA BELLE ÉTOILE,"Notre association soutien les cavaliers de l'écurie de la Belle Étoile (74) en finançant du matériel, en dynamisant l’écurie et en facilitant l’accès aux concours. Nous aidons chaque passionné et son cheval à évoluer dans les meilleures conditions ! ????",/associations/les-cavaliers-de-la-belle-etoile,https://cdn.helloasso.com/img/logos/croppedimage-26a253d83c2b464e891410173837ef28.png,https://cdn.helloasso.com/img/photos/croppedimage-ca4eff4a11f04997ade3c127ab388161.png,Faverges-Seythenex,74210,Haute-Savoie,Auvergne-Rhône-Alpes,1246  Route de la Recorbaz,45.720805,6.312639,Association1901,Animaux | Sport,,2,"Membership, Donation",1743372000,1761027784,110,,cavaliersdelabelleetoile@gmail.com,
603487,ECOIFFIER_RALLY_TEAM,Petit équipage de rallye ,/associations/ecoiffier-rally-team,https://cdn.helloasso.com/img/logos/croppedimage-fda3b3807b5941ebae20a3433f98a3a2.png,https://cdn.helloasso.com/img/photos/croppedimage-253fc5954fd6409fa249c5f4735df10c.jpg,Annecy,74000,Haute-Savoie,Auvergne-Rhône-Alpes,32 avenue de la plaine,45.9105,6.13147,Association1901,Sport | Rallye,,1,Event,1753135200,1756636052,110,,Ecoiffier.rallye.team@gmail.com,
519579,EVOLUTION,EVOLUTION association sportive de Montagne et de formation à l'autonomie.,/associations/evolution,https://cdn.helloasso.com/img/logos/croppedimage-f46a457d81bd4acbaab58da427926f40.png,https://cdn.helloasso.com/img/photos/croppedimage-60e2cea7e14541d3bd49c4a7d755118b.png,Arbusigny,74930,Haute-Savoie,Auvergne-Rhône-Alpes,Arbusigny,46.086558,6.201403,Association1901,Sport | Formation,,1,Membership,1720735200,1769294074,110,ffcam,evolution74930@gmail.com,
529791,Parenthèses Ludiques,"Nous avons à cœur de partager et de faire découvrir une partie de notre culture ludique.  Ouverte à tous, notre association invite au voyage à travers des jeux variés, favorise les rencontres entre passionnés et encourage le partage de moments conviviaux et enrichissants.",/associations/parentheses-ludiques,https://cdn.helloasso.com/img/logos/croppedimage-f845b361cb654744943f5b3e6ab2fe06.jpg,https://cdn.helloasso.com/img/photos/croppedimage-8f9e71ba6fab46e5b92d1c5b86bbd229.png,Allinges,74200,Haute-Savoie,Auvergne-Rhône-Alpes,203 Route de commelinges,46.33405,6.460874,Association1901,Culture | Jeux | Voyages | Loisirs,,1,Membership,1725400800,1768691862,110,,parentheses@ludiques.fr,
