objectID,name,description,url,logo,banner,city,zipcode,department,region,address,lat,lng,org_type,category_tags,ha_tags,active_forms_count,active_forms_type,creation_date,last_order_date,score,partners,contact_email,contact_phone
500123,Vie ta forme Lens,"Pratique des activités physiques et sportives. Cours de Step, LIA, renforcement musculaire, Zumba, Danse ",/associations/vie-ta-forme-lens,https://cdn.helloasso.com/img/logos/croppedimage-02c9cb1a38ca4b039016d424a7aa666a.png,https://cdn.helloasso.com/img/photos/croppedimage-b3605fc5e20842eeb4d0757042a6eb75.png,Lens,62300,Pas-de-Calais,Hauts-de-France,Rue Marcel Sembat,50.433769,2.840383,Association1901,Sport | Danse | Musculation | Zumba,Octobre-rose,5,"Event, Membership",1713736800,1774792574,110,,vietaforme62300@gmail.com,0676796492
306966,LES BICHETTES A PAILLETTES,"Plus de 50 Bichettes bénévoles (Femmes, Hommes, Mini Bichettes ^^) hyper motivées pour organiser des évènements dont les bénéfices permettent d'offrir des [Parenthèses Pailletées], moments d'évasion, aux femmes touchées par un cancer du sein. Et si vous aussi vous vous mettiez aux paillettes?!.. ;)",/associations/les-bichettes-a-paillettes,https://cdn.helloasso.com/img/logos/croppedimage-e98a599899524c5cb35927ab5da6efed.png,https://cdn.helloasso.com/img/photos/croppedimage-8cbc1af9e19b4a18b2c9c59a0cff1c31.jpg,Laventie,62840,Pas-de-Calais,Hauts-de-France,132 Rue du Tilleloy,50.61946,2.810166,Association1901Rig,Cancer | Caritatif | Humanitaire | Solidarité et Action Sociale,Don,4,"Shop, Donation, Membership",1645398000,1774973466,110,,lesbichettesapaillettes@gmail.com,
537655,APE MONDICOURT POMMERA,Association des parents d’élèves à but non lucratif,/associations/ape-mondicourt-pommera,https://cdn.helloasso.com/img/logos/croppedimage-90b13227dca3499b9d9619024563dbd7.png,https://cdn.helloasso.com/img/photos/croppedimage-f141d889d89b4193be61dd7cc3de1f75.png,Mondicourt,62760,Pas-de-Calais,Hauts-de-France,Rue de la Gare,50.174608,2.459397,Association1901,Education | Formation,,1,Event,1727733600,1774608581,110,,mondicourtpommeraape@gmail.com,
459615,ASSOCIATION SPORTIVE DE LA POLICE DE LENS,NOTRE ASSOCIATION A POUR OBJECTIF DE DÉVELOPPER LA PRATIQUE SPORTIVE ET LA COHÉSION AU SEIN DE NOTRE PROFESSION.,/associations/association-sportive-de-la-police-de-lens,https://cdn.helloasso.com/img/logos/croppedimage-b045eba8855f4a878c22075b39d7d7fa.png,https://cdn.helloasso.com/img/photos/croppedimage-c76ebe6a8c4e4b4c907589e859d464a5.png,Lens,62300,Pas-de-Calais,Hauts-de-France,2 Rue Louis Delluc,50.431142,2.8435,Association1901,Sport,Octobre-rose,9,"Shop, Event, Membership",1703199600,1774878070,110,,,
292651,Bia'chats,"Nous venons en aide aux chats errants biachois afin que ceux-ci puissent être nourris, abrités, identifiés et stérilisés et obtenir le statut de chat libre. Nous chercherons une solution pour chacun d'eux. Nous viendrons aussi en aide aux personnes en difficulté pour lutter contre la prolifération.",/associations/bia-chats,https://cdn.helloasso.com/img/logos/croppedimage-2ffe05d551d64cd997b0db0a5e04767b.png,https://cdn.helloasso.com/img/photos/croppedimage-e04b304c3c3a491f91902f20e87c33e4.png,Biache-Saint-Vaast,62118,Pas-de-Calais,Hauts-de-France,4 Place Roger Salengro,50.311764,2.944214,Association1901Rig,Animaux | Caritatif | Chats | Humanitaire,,6,"Shop, Donation, PaymentForm",1637190000,1774291488,110,,,
554223,Association des Pneumologues de la Région Nord ,"En adhérant à notre association APRN, vous rejoignez une communauté active de pneumologues qui souhaitent promouvoir la formation médicale continue, donner des informations actualisées sur les pratiques professionnelles et maintenir un lien entre les pneumologues mêmes éloignés de la région.",/associations/association-des-pneumologues-de-la-region-nord,https://cdn.helloasso.com/img/logos/croppedimage-56dc91e32b024fe185abb552e68c7059.png,https://cdn.helloasso.com/img/photos/croppedimage-5563a11c17534c21a4a6fb865130623f.png,Lens,62300,Pas-de-Calais,Hauts-de-France,20 Avenue Raoul Briquet,50.432412,2.83438,Association1901,Formation | Étudiants | Education | Santé,,1,Membership,1733266800,1774529645,110,,christelletalleu80@gmail.com,
626834,Foyer Laïque des Jeunes et d'Education Populaire de Burbure ,Club de danse et d'expression corporelle.,/associations/foyer-laique-des-jeunes-et-d-education-populaire-de-burbure,https://cdn.helloasso.com/img/logos/croppedimage-5767baae66eb4b7483f481b28f9b6ace.png,https://cdn.helloasso.com/img/photos/croppedimage-5692974888944e02af4fdca026443d27.png,Burbure,62151,Pas-de-Calais,Hauts-de-France,26 Rue Noemie Delobelle,50.538006,2.46454,Association1901,Arts et Culture | Arts | Culture | Danse,,1,Event,1762297200,1774991902,110,,fljep.burbure62@gmail.com,
475403,Escapades Vers Soi,"Des expériences joyeuses et variées pour t’offrir une vraie pause, prendre du temps pour toi et te faire du bien, sans pression ni performance.  - Évènements uniques : soirées, journées, séjours... - Espaces de partage :  accompagnements, cercles, conférences… Des activités variées et accessibles.",/associations/escapades-vers-soi,https://cdn.helloasso.com/img/logos/croppedimage-99d496c649314931ae8a41c0bd3a93a3.png,https://cdn.helloasso.com/img/photos/croppedimage-c51ab2daf3cb47c08dd77c42ac3fc184.png,Wingles,62410,Pas-de-Calais,Hauts-de-France,75 Rue Casimir Beugnet,50.498074,2.853364,Association1901,Humanitaire | Solidarité | Spiritualité,,2,Event,1707778800,1775036403,110,,escapadesverssoi@gmail.com,
301991,Initiatives Ludiques,Initiatives Ludiques est une association loi 1901 ayant notamment pour objet l'organisation d'initiations aux jeux de cartes à collectionner et au jeu de rôle.  L'association participe également à des manifestations en lien avec les partenaires ludiques locaux.,/associations/initiatives-ludiques,https://cdn.helloasso.com/img/logos/croppedimage-309550bc63c642018fad771637c20837.png,https://cdn.helloasso.com/img/photos/croppedimage-a7437af1ea3944dea3545769e62deaf4.png,Coquelles,62231,Pas-de-Calais,Hauts-de-France,17 Allee des Jonquilles,50.94329,1.800341,Association1901,Jeux | Loisirs,,4,"Event, Donation, Membership",1642892400,1774007445,110,,,
551415,Running Club D'Eperlecques,Venez rejoindre notre équipe de passionnés pour découvrir les plaisirs du running dans une ambiance chaleureuse et conviviale ! Tous les niveaux sont bienvenus afin de passer des moments sportifs de qualité !,/associations/running-club-d-eperlecques,https://cdn.helloasso.com/img/logos/croppedimage-73f3407511f447f99206c8cfecc4c189.png,https://cdn.helloasso.com/img/photos/croppedimage-1e88cd4d6f474b5aa9f16687e26b8f19.png,Éperlecques,62910,Pas-de-Calais,Hauts-de-France,5 Rue de la Mairie,50.805586,2.153789,Association1901,Sport,,1,Event,1732230000,1774805911,110,,manudhalluin@yahoo.fr,0622197584
118594,DEFI-SEP-NOEUX,association qui lutte contre la sclérose en plaques et qui contribue à l' amelioration de la qualité de vie des patients atteints de cette pathologie ,/associations/defi-sep-noeux,https://cdn.helloasso.com/img/logos/croppedimage-b87b89d0446d44a1b45ae1542502b296.png,https://cdn.helloasso.com/img/photos/tour de france sep 1 -7b56daed6692415897b9dd444b301024.jpg,Nœux-les-Mines,62290,Pas-de-Calais,Hauts-de-France,16 Rue de Béthune,50.47961,2.671501,Association1901,Humanitaire | Solidarité | Santé,,7,"Event, Membership",1542322800,1774623551,110,,sec.defisep@gmail.com,0669275010
547830,Calais Paranormal Tour,"Cette association a pour objet : création d'événements autour du thème du paranormal et du mystère (salon, conférences repas à thème ...) ; enquêtes sur des lieux supposés hantés ; visites guidées historiques et paranormales de lieux ou bâtiments supposés hantés en France et à l'étranger",/associations/calais-paranormal-tour,https://cdn.helloasso.com/img/logos/croppedimage-466a3872df034a8e9b935aa5f0c71a6c.png,https://cdn.helloasso.com/img/photos/croppedimage-f468f3ae35f34c739e2af823a559573f.png,Calais,62100,Pas-de-Calais,Hauts-de-France,"87 Rue des Prairies , parcelle 3",50.942346,1.861054,Association1901,Religion | Artisanat et Cuisine,,4,"Event, Donation, Membership",1730934000,1770987491,110,,assocalaisparanormaltour@gmail.com,0650742613
547699,FRENCH FANTAISIE,"Bonjour à toutes et à tous,  FRENCH FANTAISIE est une association de loi 1901, créatrice de nombreux spectacles ""jeune public"" mais également d'ateliers et stages théâtre pour enfants et adultes.   Au plaisir de vous rencontrer sur l'un de nos prochains évènements.",/associations/french-fantaisie,https://cdn.helloasso.com/img/logos/croppedimage-db11b56d6c7340caac80754108ffe46b.jpg,https://cdn.helloasso.com/img/photos/croppedimage-661035e74d7f4e6b9e70ffc374ad7f96.png,Annay,62880,Pas-de-Calais,Hauts-de-France,4 Rue Francois Baucourt,50.463415,2.884809,Association1901,Arts | Culture | Enfance | Théâtre | Arts et Culture,,1,Event,1730934000,1764065631,110,,frenchfantaisie@gmail.com,0683556912
309117,CLUB AGORA CALAIS 8,"Notre club réunit des femmes engagées qui organisent des actions humaines et culturelles : conférences, concerts et événements au profit de belles causes. Rejoignez-nous dans cette aventure, en participant, en faisant un don et en partageant nos valeurs d’amitié, de tolérance et d’art de vivre. ",/associations/club-agora-calais-8,https://cdn.helloasso.com/img/logos/croppedimage-a89c96971ebb4bab93aa6e17526bd628.png,https://cdn.helloasso.com/img/photos/croppedimage-32358a8001b448618975ead9f98eec81.png,Calais,62100,Pas-de-Calais,Hauts-de-France,642 Boulevard du Général de Gaulle,50.961538,1.837316,Association1901,Arts | Culture | Humanitaire | Solidarité | Spiritualité,Octobre-rose,2,Event,1646348400,1774960405,110,,agoracalais8@gmail.com,0659326079
396776,LONGUENESSE TENNIS DE TABLE,Association de tennis de table de longuenesse,/associations/longuenesse-tennis-de-table,https://cdn.helloasso.com/img/logos/croppedimage-eb634f18e6bb4873b9d82a799b76f630.jpg,https://cdn.helloasso.com/img/photos/croppedimage-55c875646f604dda9bee1ed4848fabfc.png,Longuenesse,62219,Pas-de-Calais,Hauts-de-France,Place du General de Gaulle,50.736149,2.235619,Association1901Rig,Sport | Tennis de table,,5,"CrowdFunding, Event, Membership",1682460000,1774939384,110,Team Pulse,ttlonguenesse62@gmail.com,0767368131
307344,Jardins Passions,"L'association Jardins Passions regroupe 45 jardins des Hauts-de-France et de la Belgique. D'une grande variété, cultivés de manière naturelle, les jardins vous accueillent lors des journées Jardins Passions et sur rendez-vous. Les jardiniers vous transmettront leur passion du jardin.",/associations/jardins-passions,https://cdn.helloasso.com/img/logos/croppedimage-734e1f2850844381938d959702cd51c4.jpg,https://cdn.helloasso.com/img/photos/croppedimage-1c1c216c0c9f4fab8a25ee7c1ff0d97c.png,Coulogne,62137,Pas-de-Calais,Hauts-de-France,Route de Saint Omer,50.92534,1.904901,Association1901,Environnement | Jardinage | Ecologie et Environnement,,1,Membership,1645484400,1766329126,110,,rodolphe.vetu@free.fr,0637086522
565666,On Va S'éclater,"Créée en 2016, notre association avait pour but premier d'organiser le réveillon du Nouvel An dans un cadre légal. Depuis, nous organisons des cours et des soirées dansantes ainsi que des randonnées. Nous comptons élargir nos activités.",/associations/on-va-s-eclater,https://cdn.helloasso.com/img/logos/croppedimage-1f4444ff40a3448eb21806ec639a91d7.png,https://cdn.helloasso.com/img/photos/croppedimage-f08f41677e414f9681b9bd74aa7dd5ed.png,Sainte-Catherine,62223,Pas-de-Calais,Hauts-de-France,38 route Nationale de Lens 62223 SAINTE CATHERINE,50.3009372,2.765564,Association1901,Arts | Culture | Randonnée | Arts et Culture,,1,Membership,1737846000,1774348636,110,,onvaseclater62@gmail.com,0664476484
531855,LES BRAVES,"L'association des ""BRAVES"" à été créée dans le but d'aider les blessés de guerre à retrouver un apaisement de l'esprit, un dépassement du corps au travers de différents défis sportifs. N'hésitez pas à nous contacter pour toutes informations, échanges ou partenariats",/associations/les-braves,https://cdn.helloasso.com/img/logos/croppedimage-d201221cbdd645a5baa210fa34b4795c.png,https://cdn.helloasso.com/img/photos/croppedimage-13f111631a9d434980707155397d8965.jpg,Rouvroy,62320,Pas-de-Calais,Hauts-de-France,176 Rue Henri Barbusse,50.396315,2.906522,Association1901,Sport,,3,"Shop, Donation, Membership",1726005600,1774869048,110,,,
652544,ALEMAX MOTO,ALEMAX MOTO est un projet créé par un pilote amateur proposant vêtements et accessoires racing afin de financer ses roulages et partager sa passion de la moto et du circuit.,/associations/alemax-moto,https://cdn.helloasso.com/img/logos/croppedimage-1ca416cff1b3450e99016aa1655f8645.png,https://cdn.helloasso.com/img/photos/croppedimage-302d34887a1b43e5a93341830cd33be5.png,Regnauville,62140,Pas-de-Calais,Hauts-de-France,6 B  Grand Rue,50.313776,2.011013,Association1901Rig,Sport | Moto,,2,"Shop, Donation",1772319600,1772539812,110,,,
656264,COEUR EN LIVE,Troupe de chanteurs,/associations/coeur-en-live,https://cdn.helloasso.com/img/logos/croppedimage-c8a586cf370d482bbd87e8e681900f00.png,https://cdn.helloasso.com/img/photos/croppedimage-d35285bece094608bd61afa905117d3f.jpg,Rinxent,62720,Pas-de-Calais,Hauts-de-France,17 rue Louis Sénéchal,50.804073,1.746856,AssociationProprietaire,,,1,Event,1773615600,1774272749,110,,coeurenlive@gmail.com,0619869538
306421,Les étoiles d'Océane,"Nous sommes une association qui a pour but d'organiser des manifestations afin d'obtenir des fonds pour offrir des cadeaux aux enfants atteints d'un cancer, du matériel aux associations œuvrant auprèsd'eux. Mais aussi verser des fonds pour la recherche contre le cancer.",/associations/les-etoiles-d-oceane,https://cdn.helloasso.com/img/logos/croppedimage-207b6f28d526411da5d8e2971934893c.png,https://cdn.helloasso.com/img/photos/croppedimage-a6a3eb2405c24a1899818319a8a4b50a.png,Fruges,62310,Pas-de-Calais,Hauts-de-France,148 Rue du Fort du Rietz,50.519408,2.109405,Association1901,Cancer | Caritatif | Enfance | Humanitaire | Recherche | Santé,,3,"Event, Donation",1645052400,1774127072,110,,les.etoiles.d.oceane@outloock.com,0665671213
409487,TENNIS CLUB DE COURRIERES,"Situé à 20mn de Lille, Arras, Bethune, le TCC dispose de 3 courts interieur, 2 courts extérieur, une salle de remise en forme et un club house convivial. Ouvert 7j/7 de 8h à 22h. Le complexe dispose d'un parking.",/associations/tennis-club-de-courrieres,https://cdn.helloasso.com/img/logos/croppedimage-46c6507fe4d64b08a6d64cf0fdfefbd6.jpg,https://cdn.helloasso.com/img/photos/croppedimage-3b14c9a7858849fe8099d8df939db1e8.png,Courrières,62710,Pas-de-Calais,Hauts-de-France,Chemin de Douai,50.450784,2.950514,Association1901,Sport,,1,Event,1686348000,1773873393,110,FFT,contact@tenniscourrieres.fr,0628825180
541178,Tacot Club Calaisien,Rallyes-promenades et sorties dans l'Audomarois et le Calaisis.,/associations/tacot-club-calaisien,https://cdn.helloasso.com/img/logos/croppedimage-1d53350350d949c98845d5721a646dce.png,https://cdn.helloasso.com/img/photos/croppedimage-a04bcbb4c17745dcb641e85422c82b40.png,Audruicq,62370,Pas-de-Calais,Hauts-de-France,Audruicq,50.884115,2.083412,Association1901,Loisirs,,2,"Event, Membership",1728856800,1773862320,110,,tacotclubcalaisien@yahoo.fr,
326074,Amicale Laïque Coquelles Basket,Amicale Basket Coquelles:  Club de basket mixte toutes catégories.,/associations/amicale-laique-coquelles-basket,https://cdn.helloasso.com/img/logos/croppedimage-a716038caa6a4c849f255b1c09e6670e.png,https://cdn.helloasso.com/img/photos/croppedimage-7a632ac8847a423a9b2aacdfe85e40e4.png,Coquelles,62231,Pas-de-Calais,Hauts-de-France,Chemin de la Rouge Cambre,50.932513,1.801096,Association1901Rup,Sport | Basketball,,2,Shop,1654120800,1774437427,110,FFBB,seb.correia.basket@orange.fr,0695413066
310111,Théâtre St Maurice,Un groupe d'amis a choisi de sauvegarder une petite salle de théâtre dans la commune de Guarbecque et permettre à d'autres troupes de venir se produire !!!,/associations/theatre-st-maurice,https://cdn.helloasso.com/img/logos/croppedimage-25f617e18aa7488faa479344012fafa6.png,https://cdn.helloasso.com/img/photos/croppedimage-19a35099523a4853a4e9fee289178a9a.png,Guarbecque,62330,Pas-de-Calais,Hauts-de-France,39 rue de la Lampe  ,50.611594,2.496712,Association1901,Arts | Culture | Théâtre | Arts et Culture,,6,"Shop, Event",1646780400,1774960601,110,,theatredeguarbecque@gmail.com,0622861017
585958,Association des parents d élève de l école mixe Sainte Marie de la Présentation,"APEL la Présentation est une association qui participe à l'épanouissement des enfants de l'école Saint Marie de la Présentation en organisant des évènements festifs et ludiques pour tous les enfants de l'école. Nous somme à l'écoute des besoins des enfants, parents et personnels éducatifs. ",/associations/association-des-parents-d-eleve-de-l-ecole-mixe-sainte-marie-de-la-presentation,https://cdn.helloasso.com/img/logos/croppedimage-756adf7406a24b9983d38fe24373f2cf.png,https://cdn.helloasso.com/img/photos/croppedimage-fdf46765c26343beb2293d1672655c3f.png,Arras,62000,Pas-de-Calais,Hauts-de-France,10 Rue Emile Legrelle,50.289551,2.775975,Association1901,Education | Enfance | Formation | Fête,,1,Shop,1745532000,1774555648,110,,diane.ranvier@gmail.com,
548801,Les BHB du Marais,"Cette association a pour objet l’aide participative aux compétitions des équipes de Horse Ball des Ecuries du Marais à CLAIRMARAIS au niveau Régional et National par l'organisation d'évènementiels (Loto, Brocante et autres activités). ",/associations/les-bhb-du-marais,https://cdn.helloasso.com/img/logos/croppedimage-c0da67016caf4b68be8538769768f3d0.png,https://cdn.helloasso.com/img/photos/croppedimage-79d1efa00c994fec9244d671a1838b13.png,Clairmarais,62500,Pas-de-Calais,Hauts-de-France,4 Route du Grand Nieppe,50.777238,2.341471,Association1901Rig,Sport | Loterie,,6,"Shop, Donation, Event, Membership",1731366000,1773182644,110,,Florine.lemettre@laposte.net,0642210950
577809,COR CAPOEIRA,"Cor Capoeira – Campo de Mandinga est un club de capoeira alliant art martial, musique, culture afro-brésilienne et dépassement de soi. Viens explorer la force de l’union, la rigueur de la discipline et la richesse du savoir dans une ambiance bienveillante et engagée.",/associations/cor-capoeira,https://cdn.helloasso.com/img/logos/croppedimage-2c35b9b40a2547c1b395c74a7f296a5a.png,https://cdn.helloasso.com/img/photos/croppedimage-f11b365c021f464087de1cc49e6c9206.png,Hénin-Beaumont,62110,Pas-de-Calais,Hauts-de-France,"579, rue Pierre Brossolette,",50.410091,2.943996,Association1901,Arts martiaux | Capoeira | Culture | Musique,,4,"Shop, Event, Membership",1742338800,1772705370,110,,contact@corcapoeira.com,0623351991
389142,Apel Sainte Famille Béthune,"L’Apel, c’est avant tout une équipe de parents bénévoles qui participe concrètement à la vie et à l’animation de l’institution. Notre mission est de contribuer au bonheur et à l’épanouissement des enfants tout en soutenant les projets de l'établissement.",/associations/apel-sainte-famille-bethune,https://cdn.helloasso.com/img/logos/croppedimage-9e1c6547f42e4a5cbd79575103500314.png,https://cdn.helloasso.com/img/photos/croppedimage-21ed734912394e86874fd1e250b7cbf8.png,Béthune,62400,Pas-de-Calais,Hauts-de-France,77 Rue Marcelin Berthelot,50.52885,2.643353,Association1901,Education | Enfance | Formation,,1,Shop,1680040800,1774042241,110,APEL,apel.saintefamille.bethune@gmail.com,
77210,Les Sabots du Coeur,"Les Sabots du Coeur : Hassen Bouchakour et son cheval Peyo, le duo qui crée de la vie dans la fin de vie",/associations/les-sabots-du-coeur,https://cdn.helloasso.com/img/logos/croppedimage-ba4f2f6715464fa9aa87c58190e9405f.png,https://cdn.helloasso.com/img/photos/croppedimage-6d6f4d17f17d4d0e82fc0e2a57918507.png,Calais,62100,Pas-de-Calais,Hauts-de-France,1601 Boulevard des Justes,50.939336,1.893468,Association1901Rig,Animaux | Humanitaire | Solidarité | Solidarité et Action Sociale,Don,4,"Shop, Event, Donation, Membership",1519426800,1774692910,110,,,
614896,Flying Twingers,"Des équipages venus de toute la France qui tentent de rejoindre Marrakech en Twingo1ère génération. Un départ de Saint-Sébastien(Espagne), des actions solidaires et des dizaines de défis sur la route. Assurément l'aventure la plus folle de 2027.  ",/associations/flying-twingers,https://cdn.helloasso.com/img/logos/croppedimage-732d39e5215d4f889e6503fea45c3227.png,https://cdn.helloasso.com/img/photos/croppedimage-9389cfd5a542491ca28b52c5d9dc1c80.png,Leforest,62790,Pas-de-Calais,Hauts-de-France,1 Rue Eugene Jacquet,50.438231,3.060152,Association1901Rup,Caritatif | Humanitaire | Solidarité et Action Sociale,,2,"CrowdFunding, Donation",1758232800,1773340184,110,,,
333271,ASSOCIATION MUSULMANE AUDOMAROISE,"L’Association Musulmane Audomaroise (AMA) lance la transformation du bâtiment acquis en une véritable mosquée pour le Pays de Saint-Omer. Soutenez ce projet de Sadaqa Jariya : un lieu de prière, d’éducation et de rassemblement pour tous. Ensemble, bâtissons l'avenir de notre communauté. ??",/associations/association-musulmane-audomaroise,https://cdn.helloasso.com/img/logos/croppedimage-227e8c5aa9794ce1b8c7672dd14f3a4f.png,https://cdn.helloasso.com/img/photos/croppedimage-89689536d41a448dacb26904ba303758.png,Saint-Omer,62500,Pas-de-Calais,Hauts-de-France,5 Rue de l’Abbaye,50.750962,2.262666,Association1901Rig,Religion | Spiritualité,,1,Donation,1656626400,1774640909,110,,contact@assoma.fr,0321950624
303893,Calais Basket,Club de Basket NM2 de Calais,/associations/calais-basket,https://cdn.helloasso.com/img/logos/croppedimage-c2a674212c44496ca9debcda344b0742.png,https://cdn.helloasso.com/img/photos/croppedimage-805c961fbb8b488bb92fedb254d79927.png,Calais,62100,Pas-de-Calais,Hauts-de-France,2 Quai de la Moselle,50.955227,1.858667,Association1901,Sport | Basketball,,3,"Shop, Event",1643842800,1774948683,110,FFBB,contact@calaisbasket.fr,0321977474
623197,Association des Parents d'Elèves des écoles publiques du Touquet,"’APE représente les parents, soutient les élèves dans les instances scolaires, informe les familles, organise des actions pour financer des projets éducatifs et présente une liste aux élections des représentants de parents d’élèves.",/associations/association-des-parents-d-eleves-des-ecoles-publiques-du-touquet,https://cdn.helloasso.com/img/logos/croppedimage-52c9f1072f0e4f6f96c8b24dddd8f607.png,https://cdn.helloasso.com/img/photos/croppedimage-8830f743bf1f42558e126b410c20a517.png,Le Touquet-Paris-Plage,62520,Pas-de-Calais,Hauts-de-France,59 Rue de Calais,50.527828,1.588805,Association1901,Education | Formation,,3,"Event, Donation, Membership",1760997600,1774899923,110,,letouquet.ape@gmail.com,
26992,L'Arrêt Création,"Pôle Culturel et Espace de Vie Sociale en milieu rural dont les activités principales sont : -  Diffusion de spectacles, - Organisation et production de spectacles,  Festivals, Concerts... - Ateliers et stages de pratiques artistiques - Résidences de Création - Action culturelle ",/associations/l-arret-creation,https://cdn.helloasso.com/img/logos/croppedimage-ea2a29c30b904f31abaf4a6c022bf962.png,https://cdn.helloasso.com/img/photos/croppedimage-c5158498fa414389b1fdd2535d02c6e5.png,Fléchin,62960,Pas-de-Calais,Hauts-de-France,34 rue Haute,50.561207,2.290282,Association1901Rig,Arts | Culture | Arts et Culture,,5,"Event, Donation, Membership",1397512800,1773418924,110,,contact.larretcreation@gmail.com,0361512676
523626,LA CASE - CALAIS,"Association et groupement d'auto-entrepreneurs, La Case vous apporte son expertise dans plusieurs domaines tels que : COMMUNICATION // VIDÉO // MUSIQUE",/associations/la-case-calais,https://cdn.helloasso.com/img/logos/croppedimage-8c9051b607bf48dc8b9b435617d15331.png,https://cdn.helloasso.com/img/photos/croppedimage-9887eec579af43aa98f42d6d5912a139.png,Calais,62100,Pas-de-Calais,Hauts-de-France,7 Rue du Duc de Guise,50.957316,1.850202,Association1901,Arts | Communication | Culture | Arts et Culture,,1,Membership,1722895200,1774274961,110,,contact@lacase.studio,0643466439
323930,Abeilles de Bellenville,"L’association, a pour but de promouvoir l’apiculture et la biodiversité par la création d'une structure de convivialité et d’épanouissement de ses membres autour de la pratique apicole (formations) et d'actions éducatives en direction de différents publics (interventions scolaires, ...)",/associations/abeilles-de-bellenville,https://cdn.helloasso.com/img/logos/croppedimage-03031f237da243e3ac34beb07c8f7ffb.png,https://cdn.helloasso.com/img/photos/croppedimage-1612e9d9ba6c45829866385f9a9bd18a.png,Beuvry,62660,Pas-de-Calais,Hauts-de-France,472 Rue de Bellenville,50.522643,2.703321,Association1901Rig,Biodiversité | Environnement | Formation | Ecologie et Environnement,,5,"Event, Donation, Membership",1653170400,1774553909,110,,abeillesdebellenville@gmail.com,0628160373
28161,association LA SCYRENDALE,"L’Association La Scyrendale, créée en 1981 à Ferfay, organise le spectacle historique Les Récits Oubliés. Chaque été, plus de 250 bénévoles font revivre l’histoire, la chevalerie et la féérie des Hauts-de-France dans un son et lumière unique.",/associations/association-la-scyrendale,https://cdn.helloasso.com/img/logos/croppedimage-bd493bf6feab4a8fadd81cd5ec3e4ca0.png,https://cdn.helloasso.com/img/photos/croppedimage-05dd72ed661048dfa40c8ddbc8f25ca9.jpg,Lillers,62192,Pas-de-Calais,Hauts-de-France,Hôtel de ville de Lillers - BP 9,50.5635,2.4804,Association1901,Arts | Culture | Patrimoine,,1,Membership,1402610400,1774885505,110,Fncof,lascyrendale@gmail.com,0767153307
274605,Orchestre du Lointain,"L'Orchestre du Lointain est né en 2021, à l'initiative d'un ensemble de musiciens professionnels, réunis par Sophie Lechelle. Porté par une association de bénévoles, il a pour vocation de partager avec plus grand nombre la magie et la richesse de l'orchestre.",/associations/orchestre-du-lointain,https://cdn.helloasso.com/img/logos/croppedimage-6399613cc9e148838b16dc6e8e12fb19.png,https://cdn.helloasso.com/img/photos/croppedimage-e88f01ca851e4750b0d9dea82a1670c3.jpg,Calais,62100,Pas-de-Calais,Hauts-de-France,1 Boulevard Georges Clémenceau,50.95498,1.850109,Association1901Rig,Arts | Culture | Professionnels | Musique,Don,3,"Event, Donation, Membership",1626645600,1773766572,110,,contact@orchestredu lointain.com,0631028951
555994,Le Grand Bain scène nomade,"Le Grand Bain - Scène Nomade du Montreuillois - déploie une programmation culturelle (spectacles, concerts et résidences d'artistes) en partenariat avec des lieux insolites, remarquables ou associatifs.",/associations/le-grand-bain-scene-nomade,https://cdn.helloasso.com/img/logos/croppedimage-1a50656c5c9e432985c83ca9dbfd186f.png,https://cdn.helloasso.com/img/photos/croppedimage-9ee5d30c59ca4f2f8d1a8fcec524c1a9.png,La Madelaine-sous-Montreuil,62170,Pas-de-Calais,Hauts-de-France,1 Chemin du Pont Blanc,50.471322,1.748579,Association1901,Arts | Culture | Informatique | Arts et Culture,,1,Donation,1733871600,1757235378,110,,bonjour@legrandbain.eu,0677521964
306418,ASS PARENT ENFANT INADAPT ARRT MONTREUIL,"L'APEI de Montreuil/Mer accompagne des personnes en situation de handicap sans solution d'accompagnement et des aidants sur le territoire du Montreuillois.   Ses missions : Aider et orienter sur les droits, les dispositifs et les aides existants Échanger sur les idées, les besoins ou les difficultés",/associations/ass-parent-enfant-inadapt-arrt-montreuil,https://cdn.helloasso.com/img/logos/croppedimage-54a124686f93448c860967a36cc87fc4.png,https://cdn.helloasso.com/img/photos/croppedimage-2e07af47b1e84e859e7557142c743821.png,Fruges,62310,Pas-de-Calais,Hauts-de-France,49 Rue de Saint Omer,50.517787,2.134115,Association1901Rup,Solidarité et Action Sociale | Handicap | Humanitaire | Solidarité,,2,"Donation, Membership",1645052400,1774430150,110,,apeimontreuil@apei-gam.fr,33321414748
450517,LES AMIS DE LA TABLE BRUAYSIENNE,"Énergie de la Jeunesse, Bonheur des rencontres… Agrandissez votre réseau amical et rencontrez les forces vives de votre région dans un cadre sympathique et détendu.",/associations/les-amis-de-la-table-bruaysienne,https://cdn.helloasso.com/img/logos/croppedimage-665e5f6eae3d475085e1340100fa423c.png,https://cdn.helloasso.com/img/photos/croppedimage-40b23ef45ad24e2c819b91e9c290d1c7.png,Bruay-la-Buissière,62700,Pas-de-Calais,Hauts-de-France,73 Rue Raoul Briquet,50.475906,2.556602,Association1901,Humanitaire | Solidarité | Solidarité et Action Sociale,Octobre-rose,1,Event,1700175600,1772233632,110,,contact@north-repair.com,0680440420
