objectID,name,description,url,logo,banner,city,zipcode,department,region,address,lat,lng,org_type,category_tags,ha_tags,active_forms_count,active_forms_type,creation_date,last_order_date,score,partners,contact_email,contact_phone
98601,Stanislas Go,"Stanislas Go, Club de Go à Nancy",/associations/stanislas-go,https://cdn.helloasso.com/img/logos/stanislas-go-b56a9386f5f040e8920bf57d79cf3070.png,https://cdn.helloasso.com/img/photos/croppedimage-aef819c554a848f8b6c0d32e7a3405d0.jpg,Nancy,54000,Meurthe-et-Moselle,Grand Est,2 Allée du Lys Rouge,48.688624,6.16378,Association1901,Loisirs,,2,"Donation, Membership",1526940000,1767116057,110,,assocgsn@gmail.com,0626623614
448682,GrinChild,"Notre association GRINCHILD a pour but de faire connaître la maladie génétique rare de Kaïs: la mutation du gène GRIN1. Les fonds permettront de financer les thérapies, le matériel adapté et de participer à l'avancée de la recherche génétique. Ensemble pour Kaïs et les enfants GRIN, mobilisons-nous.",/associations/grinchild,https://cdn.helloasso.com/img/logos/croppedimage-7317a8e0d69a49938e76d64d28e3ba27.png,https://cdn.helloasso.com/img/photos/croppedimage-de2d943aef294ac693556fbd676eeea8.jpg,Laxou,54520,Meurthe-et-Moselle,Grand Est,14 Rue Sidney Bechet,48.692189,6.134061,Association1901,Caritatif | Enfance | Humanitaire | Recherche | Santé,,4,"Event, Donation, Membership",1699657200,1771866669,110,,grinchild.asso@gmail.com,0768936286
641548,MONUMENT ESPORT,Structure Esport Française fondée en 2026.  Le talent brut devient œuvre. Nous sommes l’exposition.  Jeux : #TFT | #2XKO | #SSBU monument-esport.fr,/associations/monument-esport,https://cdn.helloasso.com/img/logos/croppedimage-075ec1dbb7b34ffa8e0c0c714299ace4.png,https://cdn.helloasso.com/img/photos/croppedimage-e55c1434923b4fd99e51be97bba568dc.png,Nancy,54000,Meurthe-et-Moselle,Grand Est,4 rue de l'Abbé Grégoire,48.683461,6.189451,Association1901,Jeux | Monuments | eSport | Sport | Loisirs,,2,"Shop, Donation",1768690800,1771697420,110,,,
292422,Cercle Spirite Allan Kardec,"Le Cercle Spirite Allan KARDEC s’inscrit depuis 1974 dans la continuité évolutive du travail scientifique et philosophique réalisé au XIXè. Il poursuit les expériences de communication avec les esprits, assurant le renouveau du SPIRITISME et un propos actualisé dans tous les domaines.",/associations/cercle-spirite-allan-kardec,https://cdn.helloasso.com/img/logos/croppedimage-b9fae94180e749868f6786af0bd64f60.png,https://cdn.helloasso.com/img/photos/croppedimage-97a6ac9795854de29811d92480d5ffad.png,Nancy,54000,Meurthe-et-Moselle,Grand Est,Rue de la Madeleine,48.67916,6.194837,Association1901,Sciences et Technologie | Communication | Recherche | Sciences,,1,Event,1637103600,1774711842,110,Infolocale,christophe.chevalier672@orange.fr,+33648272643
233946,Association Art Scène Danse,La danse ne vaut que si elle est partagée !,/associations/association-art-scene-danse,https://cdn.helloasso.com/img/logos/croppedimage-c6855756815548c8ab1857e752dd8bde.png,https://cdn.helloasso.com/img/photos/croppedimage-26ff94a3174d4f0a898738b5ed61f185.png,Toul,54200,Meurthe-et-Moselle,Grand Est,126 Chemin de la Champagne,48.681712,5.89704,Association1901,Arts | Culture | Danse | Arts et Culture,,3,"Shop, Event",1607036400,1775051778,110,,artscenedanse@gmail.com,0675459200
465050,NCPP,On est le BDE de la Prépa des INP de Nancy ! Notre rôle ? Vous faire kiffer !,/associations/ncpp,https://cdn.helloasso.com/img/logos/croppedimage-28c84d8fb70f4e9abb058504495b0441.png,https://cdn.helloasso.com/img/photos/croppedimage-f04b7baf81984f67a85e7bac91824a48.jpg,Vandœuvre-lès-Nancy,54500,Meurthe-et-Moselle,Grand Est,2 Rue du Doyen Marcel Roubault,48.658112,6.153693,Association1901,BDE | Étudiants | Réseaux pros et étudiants,,1,Shop,1705014000,1771613827,110,,bde.nancycpp@gmail.com,0620350302
479031,Karaté Club Crusnes,"Fondé en 1985, le Karaté Club de Crusnes cultive un esprit familial et la passion du karaté. Avec un accent mis sur le respect et la discipline, nous accueillons des pratiquants de tous niveaux, encadrés par des entraîneurs dédiés. Il est un lieu d'épanouissement et de partage. ",/associations/karate-club-crusnes,https://cdn.helloasso.com/img/logos/croppedimage-954c03e3a48e463abcf70f78b6f93fc1.png,https://cdn.helloasso.com/img/photos/croppedimage-4bd0e3947a81497a889112de37360e51.png,Crusnes,54680,Meurthe-et-Moselle,Grand Est,Rue de l'Eglise,49.435319,5.914292,Association1901,Sport | Karaté,,1,Event,1708642800,1774551089,110,,guglielmi.jonathan@gmail.com,0658186364
462877,Stanislash Improvisation,,/associations/stanislash-improvisation,https://cdn.helloasso.com/img/logos/croppedimage-d729086a31fd455d8447de4c90e714aa.png,https://cdn.helloasso.com/img/photos/croppedimage-91607c21930b41b9ac0c184c88941732.png,Vandœuvre-lès-Nancy,54500,Meurthe-et-Moselle,Grand Est,24 rue du Beaujolais,48.651047,6.158797,Association1901,Arts et Culture | Arts | Culture,,2,"Event, Donation",1704409200,1772794726,110,,stanislash.impro@gmail.com,0651148747
244805,ReMise,Association loi 1901 pour la sensibilisation du réemploi des matériaux de construction et pour l'accompagnement et la fédération des acteurs de la filière construction.,/associations/remise,https://cdn.helloasso.com/img/logos/croppedimage-49224689576e4678832c5d4e286c7322.png,https://cdn.helloasso.com/img/photos/croppedimage-1286ece1469d4e979adeb9cf59b95b81.png,Nancy,54000,Meurthe-et-Moselle,Grand Est,24 Rue de Saint Lambert,48.686571,6.166502,Association1901,Ecologie et Environnement | Environnement,,2,"Donation, Membership",1612652400,1773069913,110,,contact@re-mise.fr,0609158176
296370,MJC LORRAINE,"La MJC Lorraine propose plus de 70 activités pour toute la famille, il ne reste plus qu'à choisir laquelle vous plaira ! ",/associations/mjc-lorraine,https://cdn.helloasso.com/img/logos/croppedimage-3f22e59d55cc4fe8a67af146b049b4e3.png,https://cdn.helloasso.com/img/photos/croppedimage-eaf883893103487f93b355be4f7054f2.png,Vandœuvre-lès-Nancy,54500,Meurthe-et-Moselle,Grand Est,1 Rue de Lorraine,48.660316,6.169547,Association1901,Humanitaire | Solidarité | Solidarité et Action Sociale,Solidarité Ukraine,5,"Event, Donation",1639436400,1774974558,110,,guy.ounounou.mjc@gmail.com,0383159000
76324,Fédération LGBTI+,La Fédération LGBTI+ oeuvre en faveur des droits des minorités sexuelles et de genre,/associations/federation-lgbti,https://cdn.helloasso.com/img/logos/croppedimage-190ebbf73a144461a5b6738553716876.png,https://cdn.helloasso.com/img/photos/croppedimage-f8d3bae7b058423ab9d534e75b7c6a09.png,Nancy,54000,Meurthe-et-Moselle,Grand Est,,48.68793,6.171514,Association1901Rig,Humanitaire | Solidarité | Solidarité et Action Sociale,Don-75 | Don,2,"Donation, Membership",1518303600,1773765989,110,OHME,tresorerie@federation-lgbti.org,
96582,Metal Ride,"Metal Ride est une association nancéienne d’organisation d’événements et de concerts autour des musiques extrêmes.   Avec maintenant près de 15 ans d’expérience, Metal Ride continue la production de concerts metal dans la région, lutte pour l’accessibilité des lieux de diffusions aux artistes locaux",/associations/metal-ride,https://cdn.helloasso.com/img/logos/croppedimage-93db8b06a67241c48ea003db7f8bafa8.png,https://cdn.helloasso.com/img/photos/croppedimage-32fad0467e624b14b1bf3cdbd5bd6476.png,Jarville-la-Malgrange,54140,Meurthe-et-Moselle,Grand Est,12 Rue de la Gare,48.669011,6.202675,Association1901,Arts | Culture | Metal | Musique,,2,"Donation, Membership",1524002400,1772460162,110,,promo@metalride.fr,
277028,Assoc' d'En Fer,Réaliser chaque année des manifestations culturelles autour des musiques actuelles prévues pour un large public de tous âges et de tous horizons ; participer à la réalisation du festival Musik d'En Fer à l'entrée gratuite pour faire découvrir au public des ambiances rocks et festives.,/associations/assoc-d-en-fer,https://cdn.helloasso.com/img/logos/croppedimage-d147d25b774d4174af85bbc407d27786.png,https://cdn.helloasso.com/img/photos/croppedimage-2fd415fbd52d4ae1a5abca269c1d67c2.jpg,Crusnes,54680,Meurthe-et-Moselle,Grand Est,3 Rue de la Mairie,49.434467,5.915098,Association1901,Arts | Culture | Fête | Musique,,1,Event,1628805600,1773833098,110,,assocdenfer@gmail.com,0786859278
520520,Rondade salto tomblaine,Club de gymnastique à Tomblaine en Meurthe-et-Moselle,/associations/rondade-salto-tomblaine,https://cdn.helloasso.com/img/logos/croppedimage-20d0520e131e4a56b4d74735a6b271ee.png,https://cdn.helloasso.com/img/photos/croppedimage-755db9000bb74095b7098f3a392821d1.jpg,Tomblaine,54510,Meurthe-et-Moselle,Grand Est,Place des Arts,48.687855,6.211432,Association1901,Sport | Gymnastique,,1,Shop,1721253600,1774354325,110,,rondadesalto@gmail.com,0622721310
54999,Radio Campus Lorraine,Radio étudiante en Lorraine (Nancy - Metz-Vandoeuvre),/associations/radio-campus-lorraine,https://cdn.helloasso.com/img/logos/croppedimage-58afa27f3a564d088a30bc05d1281ce3.png,https://cdn.helloasso.com/img/photos/croppedimage-098661ee0b48442fb55e77ecb41d3ec5.png,Nancy,54000,Meurthe-et-Moselle,Grand Est,9 bis rue Mathias Schiff,48.706563,6.179524,Association1901Rig,Education | Formation | Radio | Étudiants,,3,"Event, Donation, Membership",1477519200,1774127360,110,,contact@radiocampuslorraine.com,0769521260
74328,VéloLun',"VéloLun' milite pour l'utilisation du vélo pour les déplacements quotidiens dans le Lunévillois,",/associations/velolun,https://cdn.helloasso.com/img/logos/velolun-51b1dc139e1c4da9b6bda5ce90facd78.png,https://cdn.helloasso.com/img/photos/130494-d4215aa2270c4ea3a60c962d37101a12.JPG,Lunéville,54300,Meurthe-et-Moselle,Grand Est,Lunéville,48.587688,6.487863,Association1901Rig,Education | Formation | Vélo,,7,Membership,1515884400,1771767552,110,,velolun54@gmail.com,
377213,La Cité du Faire,"L'Art du Renouveau, le Renouveau de l'Art Son activité regroupe deux pôles : une recyclerie créative et un espace de production dédié aux professionnels des métiers d’art (ateliers individuels, plateformes techniques mutualisées...) et à terme un pole métiers connexes (designers, graphistes...)",/associations/la-cite-du-faire,https://cdn.helloasso.com/img/logos/croppedimage-07451054941f4c0086d08ec7a60aac05.png,https://cdn.helloasso.com/img/photos/croppedimage-cdd31d81028a4d97b42484d095879615.png,Jarville-la-Malgrange,54140,Meurthe-et-Moselle,Grand Est,16 Avenue de la Malgrange,48.670821,6.200381,Association1901,Arts | Culture | Design | Développement durable | Professionnels | Arts et Culture,Journee-patrimoine,4,"Event, Membership",1676415600,1773751009,110,,contact@lacitedufaire.fr,0629594501
343324,FOUS DU VOLANT,Pratique du badminton loisir et compétition,/associations/fous-du-volant,https://cdn.helloasso.com/img/logos/croppedimage-c2ded220658f4191aa56bee47eaffbd8.png,https://cdn.helloasso.com/img/photos/croppedimage-3ba64c45d2e74fd2a19d01f0b275db7c.jpg,Varangéville,54110,Meurthe-et-Moselle,Grand Est,11 Rue Gambetta,48.634135,6.313052,Association1901,Sport | Badminton,,1,Event,1663020000,1772001348,110,,fdvvaran@gmail.com,0786205921
333206,JAGUARS BASEBALL SOFTBALL SLUC NANCY,"Fondé en 2009, le club Jaguars Baseball Softball SLUC Nancy vous ouvre ses portes dès l’âge de 6 ans. Accessible à tous, il vous permettra de découvrir et de pratiquer le baseball et le softball de manière ludique ou en compétition.  ",/associations/jaguars-baseball-softball-sluc-nancy,https://cdn.helloasso.com/img/logos/croppedimage-2d36320decc74194af17fbe1afbadb07.png,https://cdn.helloasso.com/img/photos/croppedimage-30c8a282868448909d2963a404137c69.png,Tomblaine,54510,Meurthe-et-Moselle,Grand Est,Avenue Nelson Mandela ,48.691621,6.219034,Association1901,Sport | Baseball,,2,"Shop, Membership",1656626400,1773436272,110,BasicCompta | FFBS,jaguars.nancy@gmail.com,0646554017 
648285,SYNAPSO,L'Association a pour but :  - D'améliorer la prise en charge des patients - De développer le bien être et la qualité de vie au travail des soignants - De promouvoir la recherche sur les tumeurs cérébrales,/associations/synapso,https://cdn.helloasso.com/img/logos/croppedimage-2bb0fea5e259420aab214a6558f307e4.png,https://cdn.helloasso.com/img/photos/croppedimage-e5aafd6520484156aff6eac65d0ebba8.png,Nancy,54000,Meurthe-et-Moselle,Grand Est,29 avenue du Mal de Lattre de Tassigny,48.683962,6.189472,Association1901,Santé | Humanitaire | Recherche | Solidarité,,1,Donation,1770764400,1771756012,110,,,
421697,snap dance by kry s,"Snap Dance by Kry’s est une association de danse. Retrouve nous à Chaligny, Richardménil ou Bois de Haye pour des cours rythmés dans la joie et la bonne humeur : Fit Dance, Street Jazz Girly, Danse contemporaine, Dance sur talons… Viens découvrir et apprécier nos univers !",/associations/snap-dance-by-kry-s,https://cdn.helloasso.com/img/logos/croppedimage-0a0f136743c341ac8f0d5c99022dcb1c.png,https://cdn.helloasso.com/img/photos/croppedimage-706b2c4d4cb440fd83b3080972783f3d.png,Chaligny,54230,Meurthe-et-Moselle,Grand Est,45 Route de la Mine,48.622413,6.091938,Association1901,Danse | Jazz | Arts et Culture,,3,"Shop, Membership",1690840800,1774448207,110,,asso.snapdance@gmail.com,0632814746
457856,Société Française de Santé Publique - SFSP,"La SFSP est le principal réseau associatif généraliste de santé publique en France. Association reconnue d’utilité publique, elle compte aujourd’hui plus de 550 membres personnes physiques et morales et offre aux acteurs un cadre et des moyens pour une réflexion collective et interprofessionnelle. ",/associations/societe-francaise-de-sante-publique-sfsp,https://cdn.helloasso.com/img/logos/croppedimage-0d7840c668074140a9e67df93ae5abcf.png,https://cdn.helloasso.com/img/photos/croppedimage-5d2c4de4a6ca40528e0e262253781c0d.jpg,Laxou,54520,Meurthe-et-Moselle,Grand Est,1 Rue de la Foret,48.686368,6.139796,Association1901Rup,Humanitaire | Solidarité | Solidarité et Action Sociale,Don,1,Donation,1702508400,1773331537,110,,accueil@sfsp.fr,0383443917
601714,Tigres de NANCY,"Club de Football américain, Flag et Cheerleading de la Métropole du Grand Nancy",/associations/tigres-de-nancy,https://cdn.helloasso.com/img/logos/croppedimage-2e44af1657aa46d8b9ad303598831904.png,https://cdn.helloasso.com/img/photos/croppedimage-4844115c39104bc3945e3dbeb651237b.jpg,Nancy,54000,Meurthe-et-Moselle,Grand Est,Place de la 9e Division Infanterie Coloniale,48.670315,6.163696,Association1901Rup,Sport | Football américain,,2,"Shop, Membership",1752184800,1774548270,110,FFFA,codir.tigres.nancy@gmail.com,0760475567
419885,Association Légendes,Légendes c'est l'Association Jeux de Rôle de Nancy et ses alentours ,/associations/association-legendes,https://cdn.helloasso.com/img/logos/croppedimage-1227f80ede1b4b04bfbc24a16228aa9f.png,https://cdn.helloasso.com/img/photos/croppedimage-4db8cd383dbf4af2844301b460bc425a.jpg,Nancy,54000,Meurthe-et-Moselle,Grand Est,12 Rue de Fontenoy,48.705912,6.176029,Association1901,Loisirs | Jeux,,4,"Shop, Donation, Membership",1689804000,1775064176,110,Zapier,legendesjdr@gmail.com,
572113,ASSOCIATION SENTI'HORSE EQUICIE,"Cette association a pour objet la mise en œuvre et la promotion de l’Equicie (médiation équine) et de la médiation environnementale à destination des personnes en situation de handicap, de fragilité passagère ou ressentant le besoin d’un accompagnement.  ",/associations/association-senti-horse-equicie,https://cdn.helloasso.com/img/logos/croppedimage-0001b1bc76a141248c47041df670e683.png,https://cdn.helloasso.com/img/photos/croppedimage-cf4f703d2dac48068d431aa0b5c6df5f.png,Lay-Saint-Christophe,54690,Meurthe-et-Moselle,Grand Est,28 rue Saint Arnou,48.751458,6.208409,Association1901,Solidarité et Action Sociale | Animaux | Environnement | Handicap | Humanitaire | Solidarité,,1,Membership,1740092400,1771513207,110,,sentihorse@gmail.com,
334124,APEL DE GONDRECOURT,Association des Parents d'elèves de l'Enseignement Libre de l'école de Gondrecourt à Baccarat,/associations/apel-de-gondrecourt,https://cdn.helloasso.com/img/logos/croppedimage-d33998b39e524a9bbcb6bf03018c88d2.png,https://cdn.helloasso.com/img/photos/croppedimage-7dc1c9f77f404b0ebc27fa6ebc42de60.png,Baccarat,54120,Meurthe-et-Moselle,Grand Est,4 Rue de la Baugerie,48.453843,6.745689,Association1901,Education | Enseignement | Formation,,2,"Event, Membership",1657144800,1771684884,110,APEL,apel.gondrecourt@outlook.fr,0623832682
367661,Salsa Fuerza,Association de Danse,/associations/salsa-fuerza,https://cdn.helloasso.com/img/logos/croppedimage-ee3bc9fa21f54f55a11147923fab4efb.png,https://cdn.helloasso.com/img/photos/croppedimage-6d3daa0de24748f09127bbd389c1f0d8.png,Villers-lès-Nancy,54600,Meurthe-et-Moselle,Grand Est,9 Rue de la République,48.677066,6.154165,Association1901,Arts et Culture | Arts | Culture | Danse,,2,"Event, Membership",1673218800,1774813115,110,,salsafuerza@gmail.com,0383415535
401859,Respérance 54,Respérance est une association d’origine protestante évangélique qui œuvre depuis plus de 20 ans dans les Quartiers prioritaires de l’agglomération de Nancy (Vand’Est et La Californie).,/associations/resperance-54,https://cdn.helloasso.com/img/logos/croppedimage-a743b8cf356e43f0a430146547bd41a0.png,https://cdn.helloasso.com/img/photos/croppedimage-8b7f3646620946e0b8bec673430bf1d4.jpg,Vandœuvre-lès-Nancy,54500,Meurthe-et-Moselle,Grand Est,14 Rue du Général Frére,48.660085,6.169472,Association1901,Humanitaire | Solidarité | Solidarité et Action Sociale,,4,"CrowdFunding, Shop, Event, Donation",1684101600,1772960474,110,,contact@resperance.com,0665181186
406170,SBN - Skate BMX Nancy,Notre association a pour objet la promotion de la pratique du Skateboard et du BMX à Nancy et dans la région. ** conseil pour développement des infrastructures (skateparks / pumptracks / ...) ** organisation d'événements (contest & démo) ** stages d'initiation ** mise en réseau des pratiquants,/associations/sbn-skate-bmx-nancy,https://cdn.helloasso.com/img/logos/croppedimage-c14b3fd350b94b7bb0499cf633e0cead.png,https://cdn.helloasso.com/img/photos/croppedimage-c1ff098d8c294dcf85d3f5580338c051.png,Laxou,54520,Meurthe-et-Moselle,Grand Est,142 Rue du Petit Arbois,48.688611,6.151259,Association1901,BMX | Skate | Sport,,2,"Shop, Membership",1685224800,1770818269,110,FFRS,skatebmxnancy@gmail.com,0670541410
486102,Hybrid Dance Concept,"L‘association HYBRID DANCE CONCEPT organise des cours et des stages de bachata et bachata sensual sur Nancy. Elle propose également des soirées et divers événements comme des sorties, des week-ends, etc.",/associations/hybrid-dance-concept,https://cdn.helloasso.com/img/logos/croppedimage-84f5713df7dc4aae8d88fabb18b9de89.png,https://cdn.helloasso.com/img/photos/croppedimage-965225ce16e448dc8c5f6ebac86f8e23.png,Heillecourt,54180,Meurthe-et-Moselle,Grand Est,3 rue du collège,48.6577769571067,6.210832715339516,Association1901,Bachata | Sport,,1,Membership,1710457200,1770728401,110,,hybrid.dance.concept@gmail.com,06 10 41 86 77
464531,Association des Sciences Du Langage Nancy ,"Association d'étudiant de sciences du langage de Nancy, nous souhaitons organiser des évènements autour de la rencontre des étudiants et de la culture en lien avec notre licence ! ",/associations/association-des-sciences-du-langage-nancy,https://cdn.helloasso.com/img/logos/croppedimage-7319d02a81f3457b95b5e046712ff6aa.png,https://cdn.helloasso.com/img/photos/croppedimage-45ba93ab35574c2e89678625580e13c2.png,Nancy,54000,Meurthe-et-Moselle,Grand Est,61 Rue de Boudonville,48.698046,6.165516,Association1901,Culture | Sciences | Étudiants | Education,,7,"Shop, Membership",1704927600,1771259919,110,,sciencesdulangage.nancy@gmail.com,
577966,ASSOCIATION VILLA MAJO4L,Nous sommes Solène et Léa et nous nous sommes rencontrés à l'Université de Nancy.   Nous avons créé l'association Villa Majo4L pour participer au 4L Trophy 2026 et pourquoi pas d'autres projets par la suite! Nous serons l'équipage 492!,/associations/association-villa-majo4l,https://cdn.helloasso.com/img/logos/croppedimage-471966969b4a4ac8ba4669cba43ac9e1.jpg,https://cdn.helloasso.com/img/photos/croppedimage-5aad4a93dadb40c48c9e7cea4ce267b4.png,Nancy,54000,Meurthe-et-Moselle,Grand Est,16 F rue de la Cote (F3),48.693103,6.161181,Association1901,Caritatif | Humanitaire | Sport automobile | Solidarité et Action Sociale,,2,"Shop, Donation",1742338800,1770735640,110,,majo4lvilla@gmail.com,
263941,VILLERS HANDBALL,"Club de Handball situé à Villers lès Nancy au sein de l'agglomération nancéienne, Villers Handball est le plus gros club mixte du département avec :  - 380 licenciés  - 4 équipes évoluant au niveau national - 21 équipes engagées du Baby Hand aux Séniors  - 80 partenaires privés et publics ",/associations/villers-handball,https://cdn.helloasso.com/img/logos/croppedimage-de891381699b49aea90a171e67a821f9.png,https://cdn.helloasso.com/img/photos/croppedimage-aec163dafe4749cc85c99ba3f1232c69.png,Vandœuvre-lès-Nancy,54500,Meurthe-et-Moselle,Grand Est,20 Rue du Vivarais,48.651861,6.160497,Association1901,Sport | Handball,,4,"Shop, Event, Membership",1621634400,1774861745,110,FFHB | BasicCompta,5654074@ffhandball.net,0684332297
595651,TOUS.TES,"TOUS.TES défend la dignité, les droits et la mémoire des personnes LGBTQIA+. Face aux violences et inégalités, nous agissons pour la justice, la mémoire, et l’inclusion. Vos dons font vivre nos combats. Merci pour votre soutien !",/associations/tous-tes,https://cdn.helloasso.com/img/logos/croppedimage-743829be43eb4b5dbc269e94842de9ef.png,https://cdn.helloasso.com/img/photos/croppedimage-f3f218c3781b426086fc0f8bdb898e16.png,Nancy,54000,Meurthe-et-Moselle,Grand Est,12 - 14 rue de Fontenoy,48.705884,6.1749,Association1901Rig,Solidarité et Action Sociale | Humanitaire | Solidarité,,3,"Donation, Membership",1749506400,1772104820,110,,,
386029,HECinitiative,Notre organisme est une association étudiante visant à aider les étudiants des classes préparatoires du lycée Henri Poincaré à affronter leurs années au sein de l’établissement. ,/associations/hecinitiative,https://cdn.helloasso.com/img/logos/croppedimage-ffba9daf82e24bfc86c2a0b4fc7fba9f.png,https://cdn.helloasso.com/img/photos/croppedimage-e5024e6ff0d8466599d1534b76ecfbd0.png,Nancy,54000,Meurthe-et-Moselle,Grand Est,2 Rue de la Visitation,48.690512,6.178836,Association1901,Étudiants | Education,,1,Event,1679007600,1770585339,110,,Associationhecinitiative@gmail.com,0622676560
272627,Horizon Vertical Pont à Mousson,Horizon Vertical a pour vocation de promouvoir et d’encadrer la pratique de l’escalade dans notre région sur sites artificiels et naturels.,/associations/horizon-vertical-pont-a-mousson,https://cdn.helloasso.com/img/logos/croppedimage-9bf498af8ae849698147984bcb2a029c.png,https://cdn.helloasso.com/img/photos/croppedimage-8a0cf1fa0557499e8aa8d61759093d02.png,Pont-à-Mousson,54700,Meurthe-et-Moselle,Grand Est,Avenue Guynemer,48.91675,6.059093,Association1901,Sport | Escalade,,4,"PaymentForm, Membership",1625090400,1770624239,110,BasicCompta | federation-francaise-montagne-escalade,hv-contact@googlegroups.com,
365914,L'Agora de PAMbio,"Associée à la SCIC PAMbio, l'association L'Agora de PAMbio gère et anime le tiers-lieu et l'espace de lien social, de culture, de partage de savoir et d'expérimentation dit ""l'Agora"".",/associations/l-agora-de-pambio,https://cdn.helloasso.com/img/logos/croppedimage-1f9461e5d1524db0a335b467c7ba51c7.png,https://cdn.helloasso.com/img/photos/croppedimage-97bd1f3e109b451cafe9d4ffa49fbd97.png,Pont-à-Mousson,54700,Meurthe-et-Moselle,Grand Est,9 Rue 26e Btn de Chasseurs a Pieds,48.902435,6.052233,Association1901,Culture | Humanitaire | Solidarité | Solidarité et Action Sociale,,1,Event,1672527600,1770669241,110,,agora@pambio.fr,+33768874837‬
226975,HANDI BLUE,réaliser des vols avec une montgolfière adaptée qui permet à une personne de monter dans la nacelle avec son propre fauteuil qu'il soit manuel ou électrique vulgariser l'aérostation auprès d'enfants de primaire planter 2 arbres par vol réalisé,/associations/handi-blue,https://cdn.helloasso.com/img/logos/handi blue-697c965ade4c421c8d239200edb95e21.png,https://cdn.helloasso.com/img/photos/croppedimage-e28592974de7411e8b49ead665b275b9.png,Vandœuvre-lès-Nancy,54500,Meurthe-et-Moselle,Grand Est,162 Av General Leclerc,48.666834,6.16713,Association1901Rig,Enfance | Humanitaire | Solidarité | Solidarité et Action Sociale | Santé,Giving-tuesday,2,"Donation, Membership",1603926000,1773154642,110,,handiblue54@gmail.com,0634575406
425313,VBB PAM ,VOLLEY BEACH BALL PONT-A-MOUSSON,/associations/vbb-pam,https://cdn.helloasso.com/img/logos/croppedimage-c87f983d099c4319b9eac4eca6c653c9.png,https://cdn.helloasso.com/img/photos/croppedimage-1c5fad66ce0b49e3ad372c44eb01ec02.png,Pont-à-Mousson,54700,Meurthe-et-Moselle,Grand Est,Avenue Guynemer,48.916783,6.05899,Association1901Rig,Sport | Volley-ball,,1,Shop,1692741600,1772494399,110,,clubvbbpam@gmail.com,
640820,Houdemont avec vous au coeur de nos actions,"Une équipe expérimentée, un projet ambitieux et humain, pour une commune dynamique, solidaire et tournée vers demain. Six ans d’action concrète à vos côtés : modernisation, attractivité, proximité. Un nouveau mandat pour relever les défis",/associations/houdemont-avec-vous-au-coeur-de-nos-actions,https://cdn.helloasso.com/img/logos/croppedimage-af902307506342a4b4fc5eec017c4b89.png,https://cdn.helloasso.com/img/photos/croppedimage-9b3583620cd146cdb9d52f44527fee7e.png,Houdemont,54180,Meurthe-et-Moselle,Grand Est,19 Rue de Chambrun,48.641589,6.174972,Association1901Rig,Humanitaire | Solidarité | Solidarité et Action Sociale,,1,Donation,1768431600,1773336026,110,,contact@houdemontavecvous.fr,06 99 52 54 54
491740,MJC  des Hauts de Beauregard,"La MJC Beauregard est une association d'éducation populaire de loi 1901. L'association Maison des Jeunes et de la Culture de Beauregard, présente depuis plus de 40 ans sur le quartier, a joué un rôle de premier plan dans l'accompagnement des modifications urbaines que ce territoire a connu. ",/associations/mjc-des-hauts-de-beauregard,https://cdn.helloasso.com/img/logos/croppedimage-27c34d454bab462689997a9818904826.png,https://cdn.helloasso.com/img/photos/croppedimage-1dccec12d2ec4538985217e7a8c813d1.png,Nancy,54000,Meurthe-et-Moselle,Grand Est,1 PLACE MAURICE RAVEL,48.693084,6.13957,Association1901,Arts | Culture | Education,,1,Event,1711580400,1773846959,110,,directeur@mjcbeauregard.fr,0963471693
444682,Valfitnes,"VALFITNESS  trois coachs  pluridisciplinaire sur l'Est de Nancy. Dynamique et enjouée, j'aime proposer des cours cardio comme la zumba, le STRONG   le kuduro fit..., mais également des sports doux comme le pilates, le renforcement musculaire, la relaxation, le yoga ",/associations/valfitnes,https://cdn.helloasso.com/img/logos/croppedimage-8d4455d36c2c4ec784bb050f330328a3.jpg,https://cdn.helloasso.com/img/photos/croppedimage-66cb9eca94ff4367a23d12a5f728ace1.png,Saulxures-lès-Nancy,54420,Meurthe-et-Moselle,Grand Est,Rue d'Essey,48.690361,6.243213,Association1901,Bien-être | Musculation | Pilates | Zumba,,1,Event,1698357600,1771507350,110,,info@valfitness54.fr,0781296228
483558,BDE GEII l’IUT Nancy-Brabois,Animations et événements pour les étudiants de la filière GEII.  Projets en collaboration avec les autres associations de l’IUT,/associations/bde-geii-l-iut-nancy-brabois,https://cdn.helloasso.com/img/logos/croppedimage-c2aa71ab748541ee97e3cc3b7007d8f8.png,https://cdn.helloasso.com/img/photos/croppedimage-1907ec728c0840f7b5dfeebcf92a495d.png,Villers-lès-Nancy,54600,Meurthe-et-Moselle,Grand Est,Rue du Doyen Urion,48.667109,6.160166,Association1901,Étudiants | Réseaux pros et étudiants,,2,"Event, Membership",1709852400,1770640775,110,,bdege2i.ncy@gmail.com,
