objectID,name,description,url,logo,banner,city,zipcode,department,region,address,lat,lng,org_type,category_tags,ha_tags,active_forms_count,active_forms_type,creation_date,last_order_date,score,partners,contact_email,contact_phone
570879,Association des parents d'élèves de Bauné,"Bureau de l’association des parents d’élèves de l’école de Bauné (49140- Loire Authion) :   Alyson DEGLAIRE,  Mélodie GUILLOU,  Kévin LE GOUEZ,  Jenifer SILVA,  Mélanie MONNIER Charlotte THAUVIN Présidente  ape.baune49@gmail.com 07 68 54 68 88",/associations/association-des-parents-d-eleves-de-baune,https://cdn.helloasso.com/img/logos/croppedimage-7173788abb1b463892d4f1e4f0ae3947.png,https://cdn.helloasso.com/img/photos/croppedimage-43a7c5a482e24f52881033e90f7f8c51.png,Loire-Authion,49140,Maine-et-Loire,Pays de la Loire,11 Rue Pierre Chanteloup,47.49831,-0.318928,Association1901,Education | Formation,,2,"Event, Donation",1739660400,1768501208,110,,ape.baune49@gmail.com,
518924,Le Sanctuaire des Anges Pleureurs,Le Sanctuaire des Anges Pleureurs a pour but la prise en charge d'animaux de ferme dans le besoin. ,/associations/le-sanctuaire-des-anges-pleureurs,https://cdn.helloasso.com/img/logos/croppedimage-08a5d82de0bb4e408eda5d6fd70868d2.png,https://cdn.helloasso.com/img/photos/croppedimage-42f7b4b2451949089679f50839028419.png,Sèvremoine,49230,Maine-et-Loire,Pays de la Loire,25 Rue d'Anjou (Montfaucon-Montigné),47.086402,-1.136171,Association1901Rig,Animaux | Humanitaire | Solidarité,Don,5,"Shop, PaymentForm, Donation, Membership",1720476000,1770489807,110,,sanctuairedesangespleureurs@gmail.com,0677641998
203139,APEL du Collège Saint-Charles,Association des parents d'élèves de l'enseignement libre du Collège St Charles - Angers,/associations/apel-du-college-saint-charles,https://cdn.helloasso.com/img/logos/croppedimage-723271b1770c49b8b5281f18506db735.png,https://cdn.helloasso.com/img/photos/croppedimage-36b2a0a4be2a4d5e99b14f8e96138866.png,Angers,49100,Maine-et-Loire,Pays de la Loire,30 bis Boulevard Georges Clémenceau,47.475937,-0.566915,Association1901,Education | Enseignement | Formation | Parents d'élèves,,1,Shop,1588629600,1760550027,110,,apel@clg49stcharles.org,0241221140
396530,L'AVENIR CHEMILLE,L' Avenir Gym est un club sportif dédié à la gymnastique artistique féminine et masculine. Les adhérents peuvent choisir de pratiquer ce sport en loisir ou en compétions. Nous accompagnons les plus jeunes (+ de 3 ans) sur la découverte de parcours de motricité. Nous sommes affiliés à la FFGym. ,/associations/l-avenir-chemille,https://cdn.helloasso.com/img/logos/croppedimage-291e465fa6a94e929d55a4a41af29de6.png,https://cdn.helloasso.com/img/photos/croppedimage-24319aab10e44d3eb85b0cf20ad9f725.png,Chemillé-en-Anjou,49120,Maine-et-Loire,Pays de la Loire,Rue de l'Arzillé (Chemillé),47.215443,-0.732716,Association1901,Sport | Arts | Gymnastique,,2,Shop,1682373600,1770576029,110,Gestgym,avenirgymchemillemelay@gmail.com,
458156,être artiste de sa vie,"Créé en 2021, Etre Artiste de sa Vie a pour mission première de créer et développer le pouvoir d'agir à travers le geste et la parole à travers différents projets (ateliers, concerts et festivals...) avec la collaboration partagée des adhérents.",/associations/etre-artiste-de-sa-vie,https://cdn.helloasso.com/img/logos/croppedimage-8006fe42381b4a259a18018c25a4187d.png,https://cdn.helloasso.com/img/photos/croppedimage-07ccb6939af743fd9fe18069f25e8b30.png,Orée d'Anjou,49270,Maine-et-Loire,Pays de la Loire,"6, la croix judith",47.306797,-1.218144,Association1901,Arts | Culture | Arts et Culture,,13,"Event, Membership",1702594800,1773642711,110,,gilsatlas49@gmail.com,0684828426
220990,ARC EN CIEL D’ANGERS,"ARC EN CIEL D'ANGERS est une association angevine qui existe sur Angers depuis 1975. Elle a pour objet la pratique de la danse libre, le fonctionnement d'une troupe artistique amateur, la création de spectacles chorégraphiques.",/associations/arc-en-ciel-d-angers,https://cdn.helloasso.com/img/logos/croppedimage-f2eb7d05970a47bea1bf331a78af11e5.png,https://cdn.helloasso.com/img/photos/croppedimage-263b9ecbd6764cad9051f0ad5a4d8f95.png,Angers,49000,Maine-et-Loire,Pays de la Loire,17 Rue de la Chambre aux Deniers,47.465564,-0.597762,Association1901,Arts | Culture | Danse | Arts et Culture,,5,"Membership, Shop, Donation",1600639200,1760712818,110,Infolocale,contact@arcenciel-angers.fr,0688452650
219631,a quatre temps,"Petite association équestre familiale qui propose des activités de médiation par cheval, des séances équestres à pied et monté, des balades à cheval et en calèche. Notre devise? Prendre soin de soi et des autres et partager.",/associations/a-quatre-temps,https://cdn.helloasso.com/img/logos/croppedimage-927d1726e0f54b39ba6eb5664ea2d483.png,https://cdn.helloasso.com/img/photos/croppedimage-9928fdd71a00462fb3b8ebdf545cbc8d.png,Mauges-sur-Loire,49410,Maine-et-Loire,Pays de la Loire,Chemin du Moulin à Vent (Le Mesnil-en-Vallée),47.362399,-0.935732,Association1901,Animaux | Equitation | Humanitaire | Solidarité,,3,"PaymentForm, Membership",1599948000,1764531666,110,Infolocale,aquatretemps@gmail.com,0658112507
617198,Bécédi Amitié Partage,Bécédi Amitié Partage a été créée en 2003. Son objet est d'apporter un soutien financier au Centre grain de Soleil situé à Bécédi en Côte d'Ivoire. Grain de Soleil regroupe une école primaire et un hébergement pour l'accueil d'enfants et adolescents en situation de handicap.,/associations/becedi-amitie-partage,https://cdn.helloasso.com/img/logos/croppedimage-e25f873a85a54865b936489cbcacc73c.png,https://cdn.helloasso.com/img/photos/croppedimage-08717ffcd47c420da796a6b3e698a1ac.jpg,Angers,49000,Maine-et-Loire,Pays de la Loire,183 Boulevard de Strasbourg,47.455284,-0.549249,Association1901Rig,Caritatif | Enfance | Handicap | Humanitaire | Solidarité et Action Sociale,,1,Donation,1759010400,1764015902,110,,etienne.livache@wanadoo.fr,0786522171
279846,CNAAC NATATION TRIATHLON,Club de Natation et de Triathlon à Chemillé en Anjou 49 Maine et Loire,/associations/cnaac-natation-triathlon,https://cdn.helloasso.com/img/logos/croppedimage-e4c92c69dd5d41d291b6fb047948e3be.png,https://cdn.helloasso.com/img/photos/croppedimage-a1993e46566147cfb45faf85691a9fe7.png,Chemillé-en-Anjou,49120,Maine-et-Loire,Pays de la Loire,5 Rue de la Gabardière (chemillé),47.217097,-0.727602,Association1901,Sport | Natation | Triathlon,,2,"Shop, Membership",1630792800,1771444115,110,,cnaaccd@gmail.com,0625652506
512832,ASSOCIATION SPORTIVE D'AVRILLE - JUDO DOJO AVRILLAIS,"L'Asa Judo, c'est plus de 100 adhérents de 4 ans à 55 ans.   Tout au long de l'année, les judokas peuvent participer ou non aux interclubs de la région et prendre part aux différentes compétitions.   Depuis 2023, nous proposons aux adultes de découvrir le taïso : l'échauffement des judokas. ",/associations/association-sportive-d-avrille-judo-dojo-avrillais,https://cdn.helloasso.com/img/logos/croppedimage-3b2f696cd5dd4ccb95f348c22fd506da.png,https://cdn.helloasso.com/img/photos/croppedimage-ef6c93e746ac46178a40fda108eee4d6.png,Avrillé,49240,Maine-et-Loire,Pays de la Loire,Avenue du Général de Gaulle,47.503655,-0.591472,Association1901,Sport | Judo,,1,Shop,1718056800,1773051071,110,,asajudo.dojoavrillais@gmail.com,0620634754
98578,Aide et développement sans frontières,Association humanitaire en lien avec des partenaires au Burkina Faso,/associations/aide-et-developpement-sans-frontieres,https://cdn.helloasso.com/img/logos/aide-et-developpement-sans-frontieres-f8091388663242a59614ba0791b7657b.png,https://cdn.helloasso.com/img/photos/150811-02fd97d464734c90b555af0f6faa7518.JPG,Loire-Authion,49800,Maine-et-Loire,Pays de la Loire,Michel Dabin,47.442678,-0.391306,Association1901Rig,Solidarité et Action Sociale | Caritatif | Humanitaire,Don,2,"CrowdFunding, Donation",1526940000,1766161009,110,,michel.dabin0602@orange.fr,0686217277
555219,Amicale PSIG Angers,Cette association a pour but de resserrer les liens entre les gendarmes de cette unité et les faire connaître au sein de la population. Elle permet d'améliorer les conditions de travail de l'unité et les soutenir dans les bons comme les mauvais moments de la vie lié à leur fonctions.,/associations/amicale-psig-angers,https://cdn.helloasso.com/img/logos/croppedimage-f9fa01f634c84cdba1d68b2e7703b62d.png,https://cdn.helloasso.com/img/photos/croppedimage-11ba47182b4d459bb9f4cdc8e0a801fa.png,Angers,49000,Maine-et-Loire,Pays de la Loire,33 Rue du Nid de Pie,47.470824,-0.60532,Association1901,Réseaux pros et étudiants,,1,Shop,1733698800,1772786743,110,,amicale.psig.angers@gmail.com,
372077,Billard Club Segréen ,"Le Billard Club Segréen est un club affilié à la Fédération Française de Billard. Son activité principale est le Billard anglais avec 2 équipes en départementale, 2équipes  en régionale, et l'équipe 1 qui évolue N3. N'hésitez pas à nous contacter pour plus d'informations.",/associations/billard-club-segreen,https://cdn.helloasso.com/img/logos/croppedimage-bebd6ee54f8c4c389d5b30b4a284604b.png,https://cdn.helloasso.com/img/photos/croppedimage-6c0d6cefab8e4574abc18efe191473b8.png,Segré-en-Anjou Bleu,49500,Maine-et-Loire,Pays de la Loire,4 Rue Nicolas,47.686743,-0.871058,Association1901Rig,Sport,,2,"Donation, Membership",1674687600,1762256898,110,,billardclubsegreen@gmail.com,
435109,GF VERCHERS MARTIGNE - Foot,"Le Groupement Féminin de football des Verchers, Martigné, Ambillou et Doué a été créé en 2020 pour promouvoir la pratique féminine des jeunes filles sur le territoire. Nous comptons en 2025, 4 équipes (U11, U13, U15 et U18).",/associations/gf-verchers-martigne-foot,https://cdn.helloasso.com/img/logos/croppedimage-049c23954f6d4ccdbacff3e11c913a8a.png,https://cdn.helloasso.com/img/photos/croppedimage-4f9f70aec5c8497c817b0c3ebc955776.jpg,Doué-en-Anjou,49700,Maine-et-Loire,Pays de la Loire,Mairie 16 place Jean Bégault,47.193616,-0.275374,Association1901,Sport | Football,,4,Shop,1695506400,1759952539,110,Infolocale,gffootvm@gmail.com,
544447,Le Fil Bleu 49,••• Musiques vagabondes et rendez-vous inédits •••  Le Fil Bleu est membre du CRDJ - Collectif Régional de Diffusion du Jazz en Pays-de-la- Loire,/associations/le-fil-bleu-49,https://cdn.helloasso.com/img/logos/croppedimage-78f1533134514d2bae27e78397e66865.png,https://cdn.helloasso.com/img/photos/croppedimage-8ff9e033993b47708c0e3eed1339ea24.png,Segré-en-Anjou Bleu,49500,Maine-et-Loire,Pays de la Loire,19 Rue des Prairies,47.674579,-0.824298,Association1901,Arts | Culture | Jazz | Musique,,1,Membership,1729807200,1763216125,110,,,
412518,Association des Clubs Service du Choletais,Nous sommes une association loi 1901 regroupant les Clubs Service du Choletais sous le nom officiel de : Association des Clubs Service du Choletais. Le siège social est fixé à Parc Pérotaux 46 avenue Gambetta  49300  CHOLET.  Notre Slogan : PLUS FORTS ENSEMBLE,/associations/association-des-clubs-service-du-choletais,https://cdn.helloasso.com/img/logos/croppedimage-5560ee1577694ec69f509766e871899e.jpg,https://cdn.helloasso.com/img/photos/croppedimage-38ce36467c054b02867b8e6b8064d1cc.png,Cholet,49300,Maine-et-Loire,Pays de la Loire,46 Avenue Léon Gambetta,47.063307,-0.873624,Association1901,Caritatif | Humanitaire | Solidarité et Action Sociale,,1,Donation,1687298400,1761119728,110,,georges.pasquer@wanadoo.fr,0682302019
157622,bulles de bal,"Bulles de bal est une association angevine qui a pour objet la promotion des musiques et danses trad, folk et néo-trad.",/associations/bulles-de-bal,https://cdn.helloasso.com/img/logos/bulles de bal-e618f63348774c7dbc7594ab66b52d68.jpg,https://cdn.helloasso.com/img/photos/croppedimage-113089a0b32940bdb4b5d8c41ceed7d0.png,Angers,49014,Maine-et-Loire,Pays de la Loire,"Le trois mâts, Place des Justices",47.4738,-0.5477,Association1901,Arts | Culture | Danse | Arts et Culture | Musique,,1,Membership,1562882400,1772964303,110,,bullesdebal@gmail.com,
488881,SOLIDARITÉ PAYSANS 49,Association d'aide et de soutien aux agriculteurs et agricultrices du Maine et Loire,/associations/solidarite-paysans-49,https://cdn.helloasso.com/img/logos/croppedimage-a5be6a4c676948f89c9f64f754cab24d.jpg,https://cdn.helloasso.com/img/photos/croppedimage-07b105370fa74eabb81cc04fc29ac0bf.png,Les Ponts-de-Cé,49130,Maine-et-Loire,Pays de la Loire,1 Rue des Magnolias,47.430333,-0.544238,Association1901,Humanitaire | Solidarité | Solidarité et Action Sociale,,1,Donation,1710889200,1767196649,110,,maineetloire@solidaritepaysans.org,0636149575
152765,TeamVTTEvasion,L'ONG TeamVélo TousTerrains Evasion ou l'art de la découverte à vélo des chemins et vélovoies vertes des Pays de la Loire et d'ailleurs.,/associations/teamvttevasion,https://cdn.helloasso.com/img/logos/teamvttevasion-f7f400e809634ce2a4b35463d94f6698.jpg,https://cdn.helloasso.com/img/photos/49loirechampt1990-ecc44f0dbfba489286b6593cc8eac3e3.jpg,Angers,49000,Maine-et-Loire,Pays de la Loire,33 Rue Dupetit Thouars,47.46175,-0.552283,Association1901Rig,Arts | Environnement | Vélo | Ecologie et Environnement,,4,"CrowdFunding, Event, Donation",1560290400,1756479704,110,,teamveloevasion@gmail.com,
403433,Association Un Village un Moulin,"Le moulin de l'Épinay est un moulin à vent construit en 1822. Il est situé dans la commune déléguée de La Chapelle-Saint-Florent. Moulin tour, on y écrase toujours le blé et le sarrasin, pour fabriquer la fameuse farine de meule de pierre",/associations/association-un-village-un-moulin,https://cdn.helloasso.com/img/logos/croppedimage-61a626dd08d9426497df419b3875beb2.png,https://cdn.helloasso.com/img/photos/croppedimage-c252f0f64b8d44a79e51baf927543feb.png,Mauges-sur-Loire,49410,Maine-et-Loire,Pays de la Loire,3 L'Épinay (La Chapelle-St Florent),47.33357,-1.050076,Association1901,Patrimoine,,1,CrowdFunding,1684706400,1762447745,110,,contact1@moulinepinay.com,0241727333
409391,AAMBC,"L’association des amis du musée des Blindés et de la Cavalerie a pour raison d’être de soutenir les projets de conservation et de restauration, de prendre en charge le développement, la mise en valeur et le rayonnement des collections des musées militaires de Saumur.",/associations/aambc,https://cdn.helloasso.com/img/logos/croppedimage-8ebc0283afd340ed9ef2d441540eaa40.png,https://cdn.helloasso.com/img/photos/croppedimage-bd0de31af21a463798b201b312af2ec5.png,Saumur,49400,Maine-et-Loire,Pays de la Loire,1043 Route de Fontevraud,47.243914,-0.071147,Association1901Rup,Arts | Culture | Militaires | Musées | Patrimoine,Don,1,Donation,1686261600,1774696755,110,,contact@museedesblindes.fr,0241836997
494052,Orchestre d'harmonie de Beaufort en Anjou,"L’Harmonie de Beaufort en Anjou est un orchestre d’instruments à vents issus de la famille des bois, cuivres et percussions. Constitué sous la forme d’une association d’intérêt général à but non lucratif, notre orchestre est installé à Beaufort en Anjou. Il est composé de plus de soixante musiciens.",/associations/orchestre-d-harmonie-de-beaufort-en-anjou,https://cdn.helloasso.com/img/logos/croppedimage-f91b28f2acf34cc5a76eba1d189ab16c.png,https://cdn.helloasso.com/img/photos/croppedimage-0c36029dded846cda031c113e1b9f94c.png,Beaufort-en-Anjou,49250,Maine-et-Loire,Pays de la Loire,16 Rue de l’Hotel de Ville,47.440301,-0.215248,Association1901Rig,Arts | Culture | Percussion | Musique,,1,Event,1712008800,1763897985,110,,jp.vanwalleghem@wanadoo.fr,0674046458
561087,J'y Crois Ensemble,"J'yCroisEnsemble a pour but de sensibiliser au mieux-être, à l’autonomie des personnes, au développement personnel notamment par la Sophrologie : atelier, séances de groupe, construisons ensemble votre projet selon vos besoins !",/associations/j-y-crois-ensemble,https://cdn.helloasso.com/img/logos/croppedimage-e5e23845cd664c0daefcb22eccfb1d37.jpg,https://cdn.helloasso.com/img/photos/croppedimage-d81dcfa58f454e12a9fdd74602ff430a.png,Angers,49000,Maine-et-Loire,Pays de la Loire,28 Rue de Charnacé,47.464518,-0.538758,Association1901,Formation | Sophrologie | Bien-être,,1,Event,1736377200,1759990559,110,,jycroisensemble@gmail.com,
324758,Festi' Mauges,"Le Festi' Mauges, c'est le rendez-vous incontournable à Bouzillé, en Orée-d'Anjou! Notre mission ? Créer des souvenirs inoubliables en réunissant amis et familles autour d'un moment convivial, rythmé par la musique de notre belle région ! Rejoignez-nous pour une expérience festive et chaleureuse !",/associations/festi-mauges,https://cdn.helloasso.com/img/logos/croppedimage-08d5f317379f4c7d98bc5a0de0f4889d.png,https://cdn.helloasso.com/img/photos/croppedimage-d9afbc5368a14c40b95cb7e350f10f4a.png,Orée d'Anjou,49270,Maine-et-Loire,Pays de la Loire,45 Rue des Mauges (bouzillé),47.329404,-1.106677,Association1901Rig,Arts | Culture | Fête | Musique,,1,Donation,1653516000,1752227143,110,,festi.mauges@gmail.com,0771787186
294771,moi j dis ça j dis rien,"L association promeut des actions et des activités théâtrales dans un champ d'interventions culturelles, favorise une dynamique intergénérationnelle au sein des ateliers jeunes et adultes.  Elle touche un public qui n'a  souvent pas accès à la culture en présentant un spectacle à faible coût. ",/associations/moi-j-dis-ca-j-dis-rien,https://cdn.helloasso.com/img/logos/croppedimage-c22707606bc7442f94dfaaa9a09ec050.png,https://cdn.helloasso.com/img/photos/croppedimage-015cdd205b814c95b0fc4f15a256b221.jpg,Saint-Barthélemy-d’Anjou,49124,Maine-et-Loire,Pays de la Loire,9 Rue de la Gemmetrie,47.465214,-0.499399,Association1901,Arts | Culture | Théâtre | Arts et Culture,,2,Event,1638399600,1759493375,110,Infolocale,moijdiscajdisrien.7@gmail.com,06 82 61 47 33
475913,Les Angegouines,L'association des lesbiennes/bi/pan/queers angevin•es ! Pour et par les personnes queers/LGBT.  Retrouve nous sur insta @angegouines,/associations/les-angegouines,https://cdn.helloasso.com/img/logos/croppedimage-64ebc9e16a01460da63ec5b3074f68a0.png,https://cdn.helloasso.com/img/photos/croppedimage-991c57d68f0f40ab984a3cfd1d92c6f3.png,Angers,49000,Maine-et-Loire,Pays de la Loire,Angers,47.467471,-0.561615,Association1901,Arts | Culture | LGBT | Arts et Culture,,1,Membership,1707865200,1771094564,110,,angegouines49@proton.me,
157913,COEURS D'ANJOU,"Cœurs d'Anjou, les entrepreneurs solidaires, est une association d'amis entrepreneurs animés par l'envie de créer des événements festifs et conviviaux, afin de récolter des fonds pour soutenir des ONG ou Fondations.",/associations/coeurs-d-anjou,https://cdn.helloasso.com/img/logos/croppedimage-b8da8e4483ed49dfbc5fbfce436a492d.png,https://cdn.helloasso.com/img/photos/croppedimage-403d88afd59b49f3b270d9645c080e80.png,Angers,49100,Maine-et-Loire,Pays de la Loire,25 rue d'Anjou,47.465629,-0.555832,Association1901,Solidarité et Action Sociale | Caritatif | Fête | Humanitaire,,1,Event,1563228000,1760024581,110,,contact@coeursdanjou.fr,+33778107428
443524,Choupi Matou Dit,"L’association œuvre pour la sensibilisation de tous les publics à la cause féline et la protection des chats, en particulier les plus vulnérables. Nous soutenons aussi les associations de protection féline par l'organisation de collectes qui leur sont destinées, afin de les aider dans leurs actions.",/associations/choupi-matou-dit,https://cdn.helloasso.com/img/logos/croppedimage-0848a6c4db6c4c5eb5f90ec8f5819c0b.png,https://cdn.helloasso.com/img/photos/croppedimage-4030e686f2224ae68baa7ef9bc54fa06.png,Angers,49100,Maine-et-Loire,Pays de la Loire,65 Rue Desjardins,47.466224,-0.547741,Association1901Rig,Chats | Environnement | Animaux,Don,2,"Donation, Membership",1698012000,1773963752,110,,choupimatoudit@gmail.com,0762678665
414845,Compagnie Artistique Reconnexion,"Compagnie artistique théâtrale à visée transdisciplinaire (arts du cirque, danse, musique, arts visuels) qui crée, produit et diffuser des spectacles et agit en terme de transmission en proposant des ateliers annuels et des ateliers ponctuels de médiation.",/associations/compagnie-artistique-reconnexion,https://cdn.helloasso.com/img/logos/croppedimage-cf069df541c3454786e52e00af79465b.jpg,https://cdn.helloasso.com/img/photos/croppedimage-52ee1c615cd44dd7b93389afca14f124.jpg,Val-du-Layon,49750,Maine-et-Loire,Pays de la Loire,8 Chemin des Grandes Tailles,47.291427,-0.64164,Association1901,Arts | Cirque | Culture | Danse | Théâtre | Arts et Culture,,4,"Donation, Membership",1688162400,1769855827,110,,compagnie.reconnexion@gmail.com,
66384,Les Cale-sons,"L’association des Cale-Sons est le fruit d’une rencontre multigénérationnelle et d’une passion commune pour la musique.  Nous sommes animés par l’ambition de proposer au public des manifestations de qualité et accessibles à tous. Forts du succès de la dernière édition, nous relançons le Freestone.",/associations/les-cale-sons,https://cdn.helloasso.com/img/logos/croppedimage-5bfe1b823dbd42b9b2b88e31545aa37c.png,https://cdn.helloasso.com/img/photos/croppedimage-ca17a3dbadd546fbb8116b0446d96e07.png,Sèvremoine,49660,Maine-et-Loire,Pays de la Loire,Rue Charles Foyer (Torfou),47.03683,-1.115914,Association1901Rig,Arts | Culture | Arts et Culture | Musique,,1,Event,1499292000,1738880628,110,,assolescalesons@gmail.com,
363656,Bureau des étudiants Bachelor de l'école supérieure d'agricultures,BDE ESAttelage !  Bureau des étudiants Bachelor de l'ESA Campus d'Angers & Paris.,/associations/bureau-des-etudiants-bachelor-de-l-ecole-superieure-d-agricultures,https://cdn.helloasso.com/img/logos/croppedimage-2116a76e240a478d84cc63b0b1ba96df.png,https://cdn.helloasso.com/img/photos/croppedimage-d5a7b7c2345f4ad9b745a782bdd83786.png,Angers,49000,Maine-et-Loire,Pays de la Loire,55 Rue Rabelais,47.458598,-0.544995,Association1901,BDE | Étudiants | Réseaux pros et étudiants,,2,"Shop, Event",1670972400,1774553390,110,,bde.bachelor@groupe-esa.net,0783281332
311229,MA CHAPELLE A CHOLET,"Ce lieu, alors propriété de la congrégation des sœurs de la Retraite, ouvre officiellement ses portes en 1875. Son usage consacré aux pensionnaires du collège Jeanne d’Arc, a duré une centaine d’années. Après 30 années d’inoccupation notre rêve est de redonner vie aux lieux.",/associations/ma-chapelle-a-cholet,https://cdn.helloasso.com/img/logos/croppedimage-aba1c44f35d74771a2dc8bb22812ebad.png,https://cdn.helloasso.com/img/photos/croppedimage-e6cfa02f911f48e1baf1b44f0a934001.png,Cholet,49300,Maine-et-Loire,Pays de la Loire,41 Rue Jean Jaurès,47.064267,-0.885189,Association1901,Arts | Culture | Arts et Culture,,3,"Shop, Donation",1647212400,1762013947,110,,machapelleacholet@outlook.fr,0609912031
250266,Institut Français du Cheval et de l'Equitation,"Héritier d’un patrimoine prestigieux, le Cadre noir a pour objectif de faire rayonner l’Equitation de tradition française et d’assurer sa transmission auprès d’un large public. Cette équitation est enseignée à Saumur et est illustrée par les écuyers en compétition ainsi que lors des galas.",/associations/institut-francais-du-cheval-et-de-l-equitation,https://cdn.helloasso.com/img/logos/croppedimage-fea5631fbcb84dabb3598949dab10153.png,https://cdn.helloasso.com/img/photos/croppedimage-bc3a1272239a41ba80ad2bb5ad620301.png,Saumur,49400,Maine-et-Loire,Pays de la Loire,BP 207,47.262475,-0.081943,Autres,Patrimoine | Equitation,Don,2,Donation,1615417200,1774992932,110,Zapier,thomas.huber@ifce.fr,0667379341
229795,Ressourcerie des Biscottes,Notre mission : l'emploi. Notre passion : le réemploi !,/associations/ressourcerie-des-biscottes,https://cdn.helloasso.com/img/logos/ressourcerie des biscottes-4bf754875d4441f6ac14233bb98908c6.jpg,https://cdn.helloasso.com/img/photos/photo rdb 2019 pont-ba0c18a70a264e499d95dbda8a2bbe46.jpg,Les Ponts-de-Cé,49130,Maine-et-Loire,Pays de la Loire,19 Avenue du Moulin Marcille,47.437211,-0.504642,Association1901Rig,Humanitaire | Solidarité | Solidarité et Action Sociale,Don,2,Donation,1605308400,1767002570,110,,contact@ressourceriedesbiscottes.fr,02 53 20 31 96
249849,Zéro Déchet Cholet,"L’association Zéro Déchet  Cholet est un mouvement citoyen et constructif promulguant à l’échelle individuelle et collective la démarche Zéro Déchet et Zéro Gaspillage sur l’Agglomération du Choletais, pour une meilleure gestion de nos ressources et la préservation de notre environnement. ",/associations/zero-dechet-cholet,https://cdn.helloasso.com/img/logos/croppedimage-4d2915e35a3647939c661d50c7f9fa48.png,https://cdn.helloasso.com/img/photos/croppedimage-4316735edc2f47d1add02d4968c67c1b.png,Cholet,49300,Maine-et-Loire,Pays de la Loire,Cholet,47.060167,-0.82371,Association1901,Ecologie et Environnement | Environnement | Zéro déchet,,2,"Donation, Membership",1615158000,1762528474,110,,cholet@zerowastefrance.org,
463101,CLAC'SON,"Avec l'envie de proposer de nouveaux challenges aux choristes et un spectacle toujours unique et exceptionnel à son public, Clac'son chante un répertoire exclusivement Rock, en français et en anglais, sous la direction de leur chef de choeur Amélie Lucas. ",/associations/clac-son,https://cdn.helloasso.com/img/logos/croppedimage-99985365f5c646c088cb9f8c37fc196e.png,https://cdn.helloasso.com/img/photos/croppedimage-c590cb276e594a799643931aee70f72b.jpg,Feneu,49460,Maine-et-Loire,Pays de la Loire,Place de Mairie,47.570574,-0.594086,Association1901,Arts | Chorale | Culture | Rock | Musique,,1,Event,1704495600,1759059478,110,,billetterielesfolies4@gmail.com,0241965425
562719,Les BREARD en 4L,"Nous sommes Alexis (21 ans) et Margaux (25 ans) BREARD,  frère et soeur animés par l'envie de vivre une aventure humaine et solidaire : le 4L Trophy 2026 ! ",/associations/les-breard-en-4l,https://cdn.helloasso.com/img/logos/croppedimage-dffc949164d44a87847765b7e1123e21.png,https://cdn.helloasso.com/img/photos/croppedimage-6aa7619f72654cc0b4ff5eb63c00c184.png,Saint-Christophe-du-Bois,49280,Maine-et-Loire,Pays de la Loire,2 Place Charlemagne,47.032256,-0.944848,Association1901,Solidarité et Action Sociale | Caritatif | Humanitaire | Sport automobile,,1,Donation,1736895600,1771499222,110,,lesbrearden4l@gmail.com,
512528,Courage et Force pour Johan,"En août 2022, nous avons appris que Johan, 5ans à ce moment là,  était atteint d'un neuroblastome, un cancer pédiatrique.  Le début d'un long combat qu'il mène bravement chaque jour et nous à ses côtés.   Chaque jour, Johan est courageux et fort, à nous d'avoir Courage et Force pour Johan !",/associations/courage-et-force-pour-johan,https://cdn.helloasso.com/img/logos/croppedimage-1f3cb77763e0466b9c52b90027c735ee.png,https://cdn.helloasso.com/img/photos/croppedimage-69c23883741b4f1992890f0464fffd44.png,La Romagne,49740,Maine-et-Loire,Pays de la Loire,36 Rue Mozart,47.061507,-1.014225,Association1901,Cancer | Caritatif | Humanitaire | Solidarité et Action Sociale | Santé,,1,Event,1717970400,1758913923,110,,courageetforcepourjohan@gmail.com,
326402,Football club fief geste - les étoiles bleues section féminine,"Groupement Féminin Gesté-Tillières ""Les étoiles bleues"", section féminine de football au cœur des Mauges où règne la bonne ambiance et la passion du foot",/associations/football-club-fief-geste-les-etoiles-bleues-section-feminine,https://cdn.helloasso.com/img/logos/croppedimage-391fcfca5fc9472fa826237ef14171a5.png,https://cdn.helloasso.com/img/photos/croppedimage-d799d40420f84f96b3ee165adfaa0ed0.png,Sèvremoine,49230,Maine-et-Loire,Pays de la Loire,5 Rue du Stade (tillières),47.142184,-1.163514,Association1901,Sport | Football,,1,Shop,1654207200,1774798928,110,,jeremie.jobard.fcfg@gmail.com,06315448278
239513,Association des Étudiants de Polynésie Française - Angers,Bienvenue sur la page de l'Association des Étudiant de Polynésie Française d'Angers ! ,/associations/association-des-etudiants-de-polynesie-francaise,https://cdn.helloasso.com/img/logos/croppedimage-1fb3f34d1e064352aff02d0b60b4c275.png,https://cdn.helloasso.com/img/photos/croppedimage-58db9cab5f4f4da39e5ea3ab0182598c.jpg,Angers,49100,Maine-et-Loire,Pays de la Loire,12 Rue Thiers,47.476127,-0.552423,Association1901,Étudiants | Education,,1,Membership,1610146800,1772652404,110,,contact.angers@federationaepf.org,0614714197
